;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2025;ENERO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;2
2;2025;ENERO;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;2
3;2025;ENERO;DEFUNCION;FEMENINO;AMAZONAS;CONDORCANQUI;1
4;2025;ENERO;DEFUNCION;FEMENINO;AMAZONAS;LUYA;3
5;2025;ENERO;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;4
6;2025;ENERO;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;3
7;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;5
8;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;CASMA;3
9;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;9
10;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARI;11
11;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;4
12;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
13;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;SANTA;56
14;2025;ENERO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;3
15;2025;ENERO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;2
16;2025;ENERO;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;2
17;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;231
18;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;2
19;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;5
20;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
21;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;6
22;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CONDESUYOS;1
23;2025;ENERO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;2
24;2025;ENERO;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;5
25;2025;ENERO;DEFUNCION;FEMENINO;ARGENTINA;LA PLATA;1
26;2025;ENERO;DEFUNCION;FEMENINO;AUSTRALIA;SIDNEY;3
27;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
28;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;13
29;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;2
30;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;1
31;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;2
32;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;4
33;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;SUCRE;2
34;2025;ENERO;DEFUNCION;FEMENINO;AYACUCHO;VILCAS HUAMAN;1
35;2025;ENERO;DEFUNCION;FEMENINO;BRASIL;RIO DE JANEIRO;1
36;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;4
37;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;42
38;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;2
39;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;1
40;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;1
41;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;3
42;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;4
43;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;1
44;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MARCOS;1
45;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;5
46;2025;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;1
47;2025;ENERO;DEFUNCION;FEMENINO;CANADA;ONTARIO;1
48;2025;ENERO;DEFUNCION;FEMENINO;CHILE;COQUIMBO;2
49;2025;ENERO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;6
50;2025;ENERO;DEFUNCION;FEMENINO;COLOMBIA;TOLIMA;1
51;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;2
52;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;ANTA;2
53;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;CALCA;3
54;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;CANCHIS;1
55;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;1
56;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;CUSCO;80
57;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
58;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;9
59;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;10
60;2025;ENERO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;3
61;2025;ENERO;DEFUNCION;FEMENINO;ECUADOR;GUAYAQUIL;1
62;2025;ENERO;DEFUNCION;FEMENINO;ECUADOR;QUITO;2
63;2025;ENERO;DEFUNCION;FEMENINO;ESPAÑA;ALBACETE;1
64;2025;ENERO;DEFUNCION;FEMENINO;ESPAÑA;ALICANTE;1
65;2025;ENERO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;4
66;2025;ENERO;DEFUNCION;FEMENINO;ESPAÑA;GUADALAJARA;1
67;2025;ENERO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;6
68;2025;ENERO;DEFUNCION;FEMENINO;ESPAÑA;SEVILLA;1
69;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
70;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;3
71;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
72;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
73;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
74;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
75;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
76;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
77;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;3
78;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
79;2025;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
80;2025;ENERO;DEFUNCION;FEMENINO;FRANCIA;CENTRO VALLE DEL LOIRA;1
81;2025;ENERO;DEFUNCION;FEMENINO;FRANCIA;ILE DE FRANCE;1
82;2025;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;2
83;2025;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;3
84;2025;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;5
85;2025;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;3
86;2025;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;1
87;2025;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;4
88;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;AMBO;4
89;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;3
90;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;15
91;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;14
92;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;MARAÑON;3
93;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
94;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;3
95;2025;ENERO;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;2
96;2025;ENERO;DEFUNCION;FEMENINO;ICA;CHINCHA;75
97;2025;ENERO;DEFUNCION;FEMENINO;ICA;ICA;162
98;2025;ENERO;DEFUNCION;FEMENINO;ICA;NASCA;14
99;2025;ENERO;DEFUNCION;FEMENINO;ICA;PALPA;3
100;2025;ENERO;DEFUNCION;FEMENINO;ICA;PISCO;29
101;2025;ENERO;DEFUNCION;FEMENINO;ITALIA;GENOVA;1
102;2025;ENERO;DEFUNCION;FEMENINO;ITALIA;IMPERIA;2
103;2025;ENERO;DEFUNCION;FEMENINO;ITALIA;MARCAS;1
104;2025;ENERO;DEFUNCION;FEMENINO;ITALIA;MILAN;3
105;2025;ENERO;DEFUNCION;FEMENINO;ITALIA;ROMA;3
106;2025;ENERO;DEFUNCION;FEMENINO;JAPON;CHIBA;4
107;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;9
108;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;9
109;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;4
110;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;79
111;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;JAUJA;3
112;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;JUNIN;2
113;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;SATIPO;3
114;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;TARMA;3
115;2025;ENERO;DEFUNCION;FEMENINO;JUNIN;YAULI;4
116;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;20
117;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;10
118;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;2
119;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;3
120;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;6
121;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;1
122;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;4
123;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
124;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;277
125;2025;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;33
126;2025;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;284
127;2025;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;10
128;2025;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;18
129;2025;ENERO;DEFUNCION;FEMENINO;LIMA;BARRANCA;105
130;2025;ENERO;DEFUNCION;FEMENINO;LIMA;CANTA;5
131;2025;ENERO;DEFUNCION;FEMENINO;LIMA;CAÑETE;36
132;2025;ENERO;DEFUNCION;FEMENINO;LIMA;HUARAL;37
133;2025;ENERO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;15
134;2025;ENERO;DEFUNCION;FEMENINO;LIMA;HUAURA;53
135;2025;ENERO;DEFUNCION;FEMENINO;LIMA;LIMA;4349
136;2025;ENERO;DEFUNCION;FEMENINO;LIMA;OYON;1
137;2025;ENERO;DEFUNCION;FEMENINO;LIMA;YAUYOS;2
138;2025;ENERO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;4
139;2025;ENERO;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;2
140;2025;ENERO;DEFUNCION;FEMENINO;LORETO;MAYNAS;63
141;2025;ENERO;DEFUNCION;FEMENINO;LORETO;REQUENA;1
142;2025;ENERO;DEFUNCION;FEMENINO;LORETO;UCAYALI;2
143;2025;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;3
144;2025;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;18
145;2025;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;5
146;2025;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;10
147;2025;ENERO;DEFUNCION;FEMENINO;NUEVA ZELANDA;BAHIA DE PLENTY;2
148;2025;ENERO;DEFUNCION;FEMENINO;PARAGUAY;ALTO PARANA;1
149;2025;ENERO;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;1
150;2025;ENERO;DEFUNCION;FEMENINO;PASCO;PASCO;7
151;2025;ENERO;DEFUNCION;FEMENINO;PIURA;AYABACA;3
152;2025;ENERO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;3
153;2025;ENERO;DEFUNCION;FEMENINO;PIURA;MORROPON;13
154;2025;ENERO;DEFUNCION;FEMENINO;PIURA;PAITA;13
155;2025;ENERO;DEFUNCION;FEMENINO;PIURA;PIURA;307
156;2025;ENERO;DEFUNCION;FEMENINO;PIURA;SECHURA;8
157;2025;ENERO;DEFUNCION;FEMENINO;PIURA;SULLANA;51
158;2025;ENERO;DEFUNCION;FEMENINO;PIURA;TALARA;13
159;2025;ENERO;DEFUNCION;FEMENINO;PUNO;AZANGARO;2
160;2025;ENERO;DEFUNCION;FEMENINO;PUNO;CARABAYA;2
161;2025;ENERO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;5
162;2025;ENERO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;3
163;2025;ENERO;DEFUNCION;FEMENINO;PUNO;HUANCANE;4
164;2025;ENERO;DEFUNCION;FEMENINO;PUNO;LAMPA;3
165;2025;ENERO;DEFUNCION;FEMENINO;PUNO;MELGAR;7
166;2025;ENERO;DEFUNCION;FEMENINO;PUNO;MOHO;1
167;2025;ENERO;DEFUNCION;FEMENINO;PUNO;PUNO;10
168;2025;ENERO;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
169;2025;ENERO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;33
170;2025;ENERO;DEFUNCION;FEMENINO;PUNO;SANDIA;5
171;2025;ENERO;DEFUNCION;FEMENINO;PUNO;YUNGUYO;3
172;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;1
173;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;2
174;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;6
175;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;6
176;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;1
177;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;13
178;2025;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;2
179;2025;ENERO;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;2
180;2025;ENERO;DEFUNCION;FEMENINO;TACNA;TACNA;45
181;2025;ENERO;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;2
182;2025;ENERO;DEFUNCION;FEMENINO;TUMBES;TUMBES;17
183;2025;ENERO;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;2
184;2025;ENERO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;67
185;2025;ENERO;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;2
186;2025;ENERO;DEFUNCION;FEMENINO;UCRANIA;KIEV;1
187;2025;ENERO;DEFUNCION;FEMENINO;URUGUAY;MONTEVIDEO;1
188;2025;ENERO;DEFUNCION;FEMENINO;;CALLAO;232
189;2025;ENERO;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;1
190;2025;ENERO;DEFUNCION;MASCULINO;AMAZONAS;CONDORCANQUI;1
191;2025;ENERO;DEFUNCION;MASCULINO;AMAZONAS;LUYA;1
192;2025;ENERO;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;2
193;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;AIJA;1
194;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;1
195;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;1
196;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;CASMA;4
197;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;7
198;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARI;9
199;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARMEY;3
200;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;3
201;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;OCROS;1
202;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;PALLASCA;3
203;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;POMABAMBA;1
204;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;RECUAY;2
205;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;SANTA;57
206;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;SIHUAS;2
207;2025;ENERO;DEFUNCION;MASCULINO;ANCASH;YUNGAY;2
208;2025;ENERO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;2
209;2025;ENERO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
210;2025;ENERO;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;1
211;2025;ENERO;DEFUNCION;MASCULINO;APURIMAC;COTABAMBAS;3
212;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;157
213;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;2
214;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;4
215;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;6
216;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;3
217;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;5
218;2025;ENERO;DEFUNCION;MASCULINO;AREQUIPA;LA UNION;1
219;2025;ENERO;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;4
220;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;6
221;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;11
222;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;HUANCA SANCOS;1
223;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;2
224;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;3
225;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
226;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;SUCRE;3
227;2025;ENERO;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
228;2025;ENERO;DEFUNCION;MASCULINO;BELGICA;BRUSELAS;1
229;2025;ENERO;DEFUNCION;MASCULINO;BRASIL;MATO GROSSO;1
230;2025;ENERO;DEFUNCION;MASCULINO;BRASIL;PARANA;2
231;2025;ENERO;DEFUNCION;MASCULINO;BRASIL;SAO PAULO;1
232;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;3
233;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;46
234;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;1
235;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;1
236;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;5
237;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
238;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;1
239;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;9
240;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
241;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;5
242;2025;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;2
243;2025;ENERO;DEFUNCION;MASCULINO;CHILE;SANTIAGO;4
244;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;ACOMAYO;1
245;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;ANTA;2
246;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;CALCA;1
247;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;CANAS;2
248;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;CANCHIS;1
249;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;CUSCO;52
250;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;ESPINAR;1
251;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;6
252;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;PAUCARTAMBO;2
253;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;3
254;2025;ENERO;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;2
255;2025;ENERO;DEFUNCION;MASCULINO;DINAMARCA;CAPITAL;3
256;2025;ENERO;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;4
257;2025;ENERO;DEFUNCION;MASCULINO;ESPAÑA;LUGO;1
258;2025;ENERO;DEFUNCION;MASCULINO;ESPAÑA;MADRID;2
259;2025;ENERO;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;2
260;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;1
261;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
262;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;2
263;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
264;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
265;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
266;2025;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
267;2025;ENERO;DEFUNCION;MASCULINO;FRANCIA;ISLA DE FRANCIA;1
268;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
269;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;1
270;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;2
271;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;3
272;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;3
273;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;1
274;2025;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;2
275;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;AMBO;3
276;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;1
277;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUACAYBAMBA;3
278;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;4
279;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;10
280;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;LAURICOCHA;1
281;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;14
282;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;MARAÑON;1
283;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;PACHITEA;1
284;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;3
285;2025;ENERO;DEFUNCION;MASCULINO;HUANUCO;YAROWILCA;2
286;2025;ENERO;DEFUNCION;MASCULINO;ICA;CHINCHA;49
287;2025;ENERO;DEFUNCION;MASCULINO;ICA;ICA;113
288;2025;ENERO;DEFUNCION;MASCULINO;ICA;NASCA;11
289;2025;ENERO;DEFUNCION;MASCULINO;ICA;PALPA;1
290;2025;ENERO;DEFUNCION;MASCULINO;ICA;PISCO;19
291;2025;ENERO;DEFUNCION;MASCULINO;ITALIA;LE MARCHE;1
292;2025;ENERO;DEFUNCION;MASCULINO;ITALIA;LOMBARDIA;1
293;2025;ENERO;DEFUNCION;MASCULINO;ITALIA;MARCAS;1
294;2025;ENERO;DEFUNCION;MASCULINO;ITALIA;MILAN;1
295;2025;ENERO;DEFUNCION;MASCULINO;ITALIA;SIENA;1
296;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;6
297;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;CHUPACA;1
298;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;4
299;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;48
300;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;JAUJA;1
301;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;SATIPO;5
302;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;TARMA;5
303;2025;ENERO;DEFUNCION;MASCULINO;JUNIN;YAULI;2
304;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;18
305;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;BOLIVAR;1
306;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;8
307;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;JULCAN;1
308;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;1
309;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;6
310;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;1
311;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;2
312;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
313;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;199
314;2025;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;4
315;2025;ENERO;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;181
316;2025;ENERO;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;11
317;2025;ENERO;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;13
318;2025;ENERO;DEFUNCION;MASCULINO;LIMA;BARRANCA;100
319;2025;ENERO;DEFUNCION;MASCULINO;LIMA;CANTA;4
320;2025;ENERO;DEFUNCION;MASCULINO;LIMA;CAÑETE;26
321;2025;ENERO;DEFUNCION;MASCULINO;LIMA;HUARAL;41
322;2025;ENERO;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;16
323;2025;ENERO;DEFUNCION;MASCULINO;LIMA;HUAURA;32
324;2025;ENERO;DEFUNCION;MASCULINO;LIMA;LIMA;3172
325;2025;ENERO;DEFUNCION;MASCULINO;LIMA;OYON;1
326;2025;ENERO;DEFUNCION;MASCULINO;LIMA;YAUYOS;1
