;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1078;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;CASMA;6
1079;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;CORONGO;1
1080;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;34
1081;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUARI;25
1082;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;8
1083;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;9
1084;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;2
1085;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;OCROS;3
1086;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;2
1087;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;RECUAY;8
1088;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;SANTA;204
1089;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;1
1090;2025;JULIO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;3
1091;2025;JULIO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;22
1092;2025;JULIO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;19
1093;2025;JULIO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;5
1094;2025;JULIO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;16
1095;2025;JULIO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;9
1096;2025;JULIO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;2
1097;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;860
1098;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;9
1099;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;5
1100;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;4
1101;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;11
1102;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;1
1103;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;18
1104;2025;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
1105;2025;JULIO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;15
1106;2025;JULIO;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
1107;2025;JULIO;NACIMIENTO;MASCULINO;ARGENTINA;MENDOZA;1
1108;2025;JULIO;NACIMIENTO;MASCULINO;AUSTRALIA;BRISBANE;1
1109;2025;JULIO;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;1
1110;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;17
1111;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;68
1112;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;9
1113;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;5
1114;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;7
1115;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;5
1116;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;3
1117;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;2
1118;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
1119;2025;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;2
1120;2025;JULIO;NACIMIENTO;MASCULINO;BELGICA;LIEJA;1
1121;2025;JULIO;NACIMIENTO;MASCULINO;BRASIL;AMAZONAS;1
1122;2025;JULIO;NACIMIENTO;MASCULINO;BRASIL;BELO HORIZONTE;1
1123;2025;JULIO;NACIMIENTO;MASCULINO;BRASIL;MANAOS;1
1124;2025;JULIO;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
1125;2025;JULIO;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;1
1126;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;4
1127;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;228
1128;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;18
1129;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;18
1130;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;5
1131;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;20
1132;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;5
1133;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;29
1134;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;9
1135;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;7
1136;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;9
1137;2025;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;4
1138;2025;JULIO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;3
1139;2025;JULIO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;1
1140;2025;JULIO;NACIMIENTO;MASCULINO;CANADA;OTTAWA;1
1141;2025;JULIO;NACIMIENTO;MASCULINO;CANADA;QUEBEC;1
1142;2025;JULIO;NACIMIENTO;MASCULINO;CANADA;TORONTO;1
1143;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;3
1144;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;ARICA;2
1145;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;ATACAMA;1
1146;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;BIOBIO;2
1147;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;COQUIMBO;1
1148;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;5
1149;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;23
1150;2025;JULIO;NACIMIENTO;MASCULINO;CHILE;VALPARAISO;1
1151;2025;JULIO;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;6
1152;2025;JULIO;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;2
1153;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;2
1154;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;ANTA;11
1155;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;CALCA;6
1156;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;CANAS;2
1157;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;12
1158;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;8
1159;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;218
1160;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;13
1161;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;17
1162;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;PARURO;6
1163;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;6
1164;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;10
1165;2025;JULIO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;18
1166;2025;JULIO;NACIMIENTO;MASCULINO;ECUADOR;AZUAY;1
1167;2025;JULIO;NACIMIENTO;MASCULINO;ECUADOR;GUAYAQUIL;2
1168;2025;JULIO;NACIMIENTO;MASCULINO;ECUADOR;IMBABURA;1
1169;2025;JULIO;NACIMIENTO;MASCULINO;EL SALVADOR;SAN SALVADOR;1
1170;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ALAVA;1
1171;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ALICANTE;1
1172;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;2
1173;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ASTURIAS;2
1174;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;BALEARES;1
1175;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;31
1176;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;BILBAO;1
1177;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;1
1178;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;CIUDAD REAL;1
1179;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1180;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;GUADALAJARA;3
1181;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;1
1182;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;HUELVA;1
1183;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;JAEN;3
1184;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;LEON;1
1185;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;83
1186;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;1
1187;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;1
1188;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;MURCIA;2
1189;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;PONTEVEDRA;2
1190;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;1
1191;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;SORIA;1
1192;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;TENERIFE;1
1193;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;1
1194;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;9
1195;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;4
1196;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ZAMORA;1
1197;2025;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;9
1198;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
1199;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
1200;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
1201;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
1202;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;9
1203;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
1204;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
1205;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;5
1206;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;IDAHO;2
1207;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;3
1208;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
1209;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
1210;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;2
1211;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;13
1212;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;5
1213;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;22
1214;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
1215;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1216;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;29
1217;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;23
1218;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1219;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
1220;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
1221;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SACRAMENTO;1
1222;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;2
1223;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
1224;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
1225;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
1226;2025;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
1227;2025;JULIO;NACIMIENTO;MASCULINO;FRANCIA;AQUITANIA;1
1228;2025;JULIO;NACIMIENTO;MASCULINO;FRANCIA;AUVERNIA - RODANO - ALPES;1
1229;2025;JULIO;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;1
1230;2025;JULIO;NACIMIENTO;MASCULINO;FRANCIA;OCCITANIA;2
1231;2025;JULIO;NACIMIENTO;MASCULINO;FRANCIA;PARIS;1
1232;2025;JULIO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;1
1233;2025;JULIO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;SURREY;1
1234;2025;JULIO;NACIMIENTO;MASCULINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;2
1235;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;8
1236;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;7
1237;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;9
1238;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;5
1239;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;24
1240;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;4
1241;2025;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;21
1242;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;3
1243;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;5
1244;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;3
1245;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;11
1246;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;74
1247;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;4
1248;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;59
1249;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;3
1250;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;1
1251;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;4
1252;2025;JULIO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;5
1253;2025;JULIO;NACIMIENTO;MASCULINO;HUNGRIA;PEST;1
1254;2025;JULIO;NACIMIENTO;MASCULINO;ICA;CHINCHA;159
1255;2025;JULIO;NACIMIENTO;MASCULINO;ICA;ICA;381
1256;2025;JULIO;NACIMIENTO;MASCULINO;ICA;NASCA;65
1257;2025;JULIO;NACIMIENTO;MASCULINO;ICA;PALPA;24
1258;2025;JULIO;NACIMIENTO;MASCULINO;ICA;PISCO;70
1259;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;BERGAMO;1
1260;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;EMILIA ROMAGNA;1
1261;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;2
1262;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;GENOVA;3
1263;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;1
1264;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;MARCAS;1
1265;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;MILAN;13
1266;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;PAVIA;1
1267;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;ROMA;8
1268;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;TRIESTE;1
1269;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;TURIN;3
1270;2025;JULIO;NACIMIENTO;MASCULINO;ITALIA;VENETO;1
1271;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;AICHI;1
1272;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;GUNMA;1
1273;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;NARA;1
1274;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;SAITAMA;3
1275;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;SHIGA;2
1276;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;TOCHIGI;1
1277;2025;JULIO;NACIMIENTO;MASCULINO;JAPON;TOKIO;7
1278;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;20
1279;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;12
1280;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;12
1281;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;234
1282;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;18
1283;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;3
1284;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;24
1285;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;TARMA;6
1286;2025;JULIO;NACIMIENTO;MASCULINO;JUNIN;YAULI;5
1287;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;36
1288;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;3
1289;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;22
1290;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;8
1291;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;3
1292;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;7
1293;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;16
1294;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;12
1295;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;20
1296;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;6
1297;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;712
1298;2025;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;36
1299;2025;JULIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;1002
1300;2025;JULIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;21
1301;2025;JULIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;116
1302;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;163
1303;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;CANTA;9
1304;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;135
1305;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;HUARAL;91
1306;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;53
1307;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;HUAURA;78
1308;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;LIMA;14246
1309;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;OYON;4
1310;2025;JULIO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;5
1311;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;17
1312;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;4
1313;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;LORETO;3
1314;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;6
1315;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;213
1316;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1317;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;REQUENA;3
1318;2025;JULIO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;5
1319;2025;JULIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;8
1320;2025;JULIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;5
1321;2025;JULIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;61
1322;2025;JULIO;NACIMIENTO;MASCULINO;MEXICO;ESTADO DE MEXICO;1
1323;2025;JULIO;NACIMIENTO;MASCULINO;MEXICO;SONORA;1
1324;2025;JULIO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
1325;2025;JULIO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;64
1326;2025;JULIO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;47
1327;2025;JULIO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;3
1328;2025;JULIO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;16
1329;2025;JULIO;NACIMIENTO;MASCULINO;PASCO;PASCO;25
1330;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;AYABACA;19
1331;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;24
1332;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;MORROPON;29
1333;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;PAITA;33
1334;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;PIURA;778
1335;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;SECHURA;29
1336;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;SULLANA;122
1337;2025;JULIO;NACIMIENTO;MASCULINO;PIURA;TALARA;64
1338;2025;JULIO;NACIMIENTO;MASCULINO;PORTUGAL;SETUBAL;1
1339;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;5
1340;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;5
1341;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;6
1342;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;12
1343;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;4
1344;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;LAMPA;5
1345;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;MELGAR;5
1346;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1347;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;PUNO;31
1348;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;84
1349;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;SANDIA;2
1350;2025;JULIO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;4
1351;2025;JULIO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;1
1352;2025;JULIO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;PERAVIA;1
1353;2025;JULIO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SAN CRISTOBAL;1
1354;2025;JULIO;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;GUANGDONG;1
1355;2025;JULIO;NACIMIENTO;MASCULINO;RUSIA;MOSCU;1
1356;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;7
1357;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;4
1358;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;4
1359;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;9
1360;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;11
1361;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;15
1362;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;2
1363;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;17
1364;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;86
1365;2025;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;7
1366;2025;JULIO;NACIMIENTO;MASCULINO;SUECIA;DALARNA;1
1367;2025;JULIO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;2
1368;2025;JULIO;NACIMIENTO;MASCULINO;SUECIA;MALMO;2
1369;2025;JULIO;NACIMIENTO;MASCULINO;SUIZA;ZURICH;1
1370;2025;JULIO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;2
1371;2025;JULIO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;6
1372;2025;JULIO;NACIMIENTO;MASCULINO;TACNA;TACNA;137
1373;2025;JULIO;NACIMIENTO;MASCULINO;TACNA;TARATA;3
1374;2025;JULIO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;6
1375;2025;JULIO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;95
1376;2025;JULIO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;9
1377;2025;JULIO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;6
1378;2025;JULIO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;158
1379;2025;JULIO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;7
1380;2025;JULIO;NACIMIENTO;MASCULINO;UCRANIA;KIEV;1
1381;2025;JULIO;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;1
1382;2025;JULIO;NACIMIENTO;MASCULINO;VENEZUELA;MIRANDA;2
1383;2025;JULIO;NACIMIENTO;MASCULINO;;CALLAO;1126
