;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
319;2025;ABRIL;DEFUNCION;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
320;2025;ABRIL;DEFUNCION;MASCULINO;MOQUEGUA;ILO;6
321;2025;ABRIL;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;13
322;2025;ABRIL;DEFUNCION;MASCULINO;NUEVA ZELANDA;AUCKLAND;2
323;2025;ABRIL;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;7
324;2025;ABRIL;DEFUNCION;MASCULINO;PASCO;PASCO;6
325;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;AYABACA;1
326;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;4
327;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;MORROPON;7
328;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;PAITA;12
329;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;PIURA;222
330;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;SECHURA;3
331;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;SULLANA;46
332;2025;ABRIL;DEFUNCION;MASCULINO;PIURA;TALARA;8
333;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;CHUCUITO;4
334;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;HUANCANE;1
335;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;MELGAR;1
336;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;MOHO;1
337;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;PUNO;9
338;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;11
339;2025;ABRIL;DEFUNCION;MASCULINO;PUNO;SANDIA;1
340;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;BELLAVISTA;4
341;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;2
342;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;HUALLAGA;1
343;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;1
344;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
345;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;3
346;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;4
347;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;2
348;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;8
349;2025;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;3
350;2025;ABRIL;DEFUNCION;MASCULINO;SUIZA;GINEBRA;1
351;2025;ABRIL;DEFUNCION;MASCULINO;TACNA;CANDARAVE;1
352;2025;ABRIL;DEFUNCION;MASCULINO;TACNA;TACNA;30
353;2025;ABRIL;DEFUNCION;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
354;2025;ABRIL;DEFUNCION;MASCULINO;TUMBES;TUMBES;15
355;2025;ABRIL;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;1
356;2025;ABRIL;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;3
357;2025;ABRIL;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;29
358;2025;ABRIL;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;4
359;2025;ABRIL;DEFUNCION;MASCULINO;VENEZUELA;ANZOATEGUI;1
360;2025;ABRIL;DEFUNCION;MASCULINO;VENEZUELA;CARACAS;3
361;2025;ABRIL;DEFUNCION;MASCULINO;;CALLAO;303
362;2025;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;2
363;2025;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;2
364;2025;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;2
365;2025;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;1
366;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;BOLOGNESI;1
367;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;CARHUAZ;3
368;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;CASMA;1
369;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;9
370;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
371;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;HUARMEY;3
372;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;5
373;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;1
374;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;OCROS;1
375;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;SANTA;39
376;2025;ABRIL;MATRIMONIO;FEMENINO;ANCASH;YUNGAY;1
377;2025;ABRIL;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;3
378;2025;ABRIL;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;1
379;2025;ABRIL;MATRIMONIO;FEMENINO;APURIMAC;COTABAMBAS;1
380;2025;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;119
381;2025;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;3
382;2025;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;1
383;2025;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
384;2025;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;1
385;2025;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;2
386;2025;ABRIL;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;6
387;2025;ABRIL;MATRIMONIO;FEMENINO;ARGENTINA;CORDOBA;1
388;2025;ABRIL;MATRIMONIO;FEMENINO;ARGENTINA;JUJUY;1
389;2025;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;6
390;2025;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;HUANCA SANCOS;1
391;2025;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;LUCANAS;1
392;2025;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;PARINACOCHAS;1
393;2025;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
394;2025;ABRIL;MATRIMONIO;FEMENINO;BRASIL;MANAOS;1
395;2025;ABRIL;MATRIMONIO;FEMENINO;BRASIL;SAO PAULO;1
396;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;1
397;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;29
398;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;5
399;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CONTUMAZA;1
400;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;1
401;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;HUALGAYOC;3
402;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;2
403;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;SAN IGNACIO;1
404;2025;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;SAN MIGUEL;1
405;2025;ABRIL;MATRIMONIO;FEMENINO;CANADA;MONTREAL;1
406;2025;ABRIL;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
407;2025;ABRIL;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;6
408;2025;ABRIL;MATRIMONIO;FEMENINO;CHILE;VALPARAISO;2
409;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;ANTA;1
410;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;CALCA;3
411;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;CUSCO;37
412;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;2
413;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;1
414;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;PARURO;1
415;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;PAUCARTAMBO;2
416;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;QUISPICANCHI;2
417;2025;ABRIL;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;1
418;2025;ABRIL;MATRIMONIO;FEMENINO;ECUADOR;PICHINCHA;1
419;2025;ABRIL;MATRIMONIO;FEMENINO;ECUADOR;TUNGURAHUA;1
420;2025;ABRIL;MATRIMONIO;FEMENINO;EMIRATOS ARABES UNIDOS;DUBAI;2
421;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;ALMERIA;1
422;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;10
423;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;CACERES;1
424;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;CANTABRIA;2
425;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;GUADALAJARA;1
426;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;LAS PALMAS;2
427;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;16
428;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;MALLORCA;1
429;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;SEVILLA;1
430;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;TENERIFE;2
431;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;TOLEDO;2
432;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
433;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;VALLADOLID;1
434;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;VIGO;1
435;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;VITORIA;1
436;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;VIZCAYA;1
437;2025;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;ZARAGOZA;1
438;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
439;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
440;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
441;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;3
442;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
443;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
444;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
445;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
446;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;8
447;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA ORLEANS;1
448;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;8
449;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
450;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
451;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
452;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
453;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
454;2025;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
455;2025;ABRIL;MATRIMONIO;FEMENINO;FRANCIA;ISLA DE FRANCIA;1
456;2025;ABRIL;MATRIMONIO;FEMENINO;FRANCIA;NORMANDIA;1
457;2025;ABRIL;MATRIMONIO;FEMENINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;1
458;2025;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;ACOBAMBA;2
459;2025;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
460;2025;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;1
461;2025;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;4
462;2025;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;HUAYTARA;1
463;2025;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;3
464;2025;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;HUAMALIES;1
465;2025;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;8
466;2025;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;10
467;2025;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;PUERTO INCA;2
468;2025;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;YAROWILCA;2
469;2025;ABRIL;MATRIMONIO;FEMENINO;ICA;CHINCHA;23
470;2025;ABRIL;MATRIMONIO;FEMENINO;ICA;ICA;56
471;2025;ABRIL;MATRIMONIO;FEMENINO;ICA;NASCA;6
472;2025;ABRIL;MATRIMONIO;FEMENINO;ICA;PALPA;2
473;2025;ABRIL;MATRIMONIO;FEMENINO;ICA;PISCO;10
474;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;GENOVA;1
475;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;LACIO;1
476;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;LOMBARDIA;1
477;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;MILAN;6
478;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;ROMA;3
479;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;TURIN;4
480;2025;ABRIL;MATRIMONIO;FEMENINO;ITALIA;UMBRIA;1
481;2025;ABRIL;MATRIMONIO;FEMENINO;JAPON;AICHI;1
482;2025;ABRIL;MATRIMONIO;FEMENINO;JAPON;KYOTO;1
483;2025;ABRIL;MATRIMONIO;FEMENINO;JAPON;SHIZUOKA;1
484;2025;ABRIL;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;6
485;2025;ABRIL;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;1
486;2025;ABRIL;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;29
487;2025;ABRIL;MATRIMONIO;FEMENINO;JUNIN;JAUJA;4
488;2025;ABRIL;MATRIMONIO;FEMENINO;JUNIN;SATIPO;3
489;2025;ABRIL;MATRIMONIO;FEMENINO;JUNIN;YAULI;2
490;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;2
491;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;1
492;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;GRAN CHIMU;1
493;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;OTUZCO;1
494;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;5
495;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
496;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
497;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;146
498;2025;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;21
499;2025;ABRIL;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;218
500;2025;ABRIL;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;5
501;2025;ABRIL;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;14
502;2025;ABRIL;MATRIMONIO;FEMENINO;LIMA;BARRANCA;35
503;2025;ABRIL;MATRIMONIO;FEMENINO;LIMA;CAÑETE;14
504;2025;ABRIL;MATRIMONIO;FEMENINO;LIMA;HUARAL;17
505;2025;ABRIL;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;19
506;2025;ABRIL;MATRIMONIO;FEMENINO;LIMA;HUAURA;19
507;2025;ABRIL;MATRIMONIO;FEMENINO;LIMA;LIMA;4497
508;2025;ABRIL;MATRIMONIO;FEMENINO;LORETO;DATEM DEL MARAÑON;1
509;2025;ABRIL;MATRIMONIO;FEMENINO;LORETO;MAYNAS;49
510;2025;ABRIL;MATRIMONIO;FEMENINO;LORETO;UCAYALI;4
511;2025;ABRIL;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;19
512;2025;ABRIL;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;9
513;2025;ABRIL;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;3
514;2025;ABRIL;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;1
515;2025;ABRIL;MATRIMONIO;FEMENINO;PASCO;PASCO;5
516;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;AYABACA;2
517;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;HUANCABAMBA;2
518;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;MORROPON;5
519;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;PAITA;6
520;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;PIURA;218
521;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;SECHURA;3
522;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;SULLANA;34
523;2025;ABRIL;MATRIMONIO;FEMENINO;PIURA;TALARA;17
524;2025;ABRIL;MATRIMONIO;FEMENINO;PUNO;CARABAYA;1
525;2025;ABRIL;MATRIMONIO;FEMENINO;PUNO;LAMPA;1
526;2025;ABRIL;MATRIMONIO;FEMENINO;PUNO;PUNO;6
527;2025;ABRIL;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;12
528;2025;ABRIL;MATRIMONIO;FEMENINO;PUNO;YUNGUYO;1
529;2025;ABRIL;MATRIMONIO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;1
530;2025;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;EL DORADO;2
531;2025;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
532;2025;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;2
533;2025;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;3
534;2025;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;9
535;2025;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;2
536;2025;ABRIL;MATRIMONIO;FEMENINO;SUECIA;ESTOCOLMO;1
537;2025;ABRIL;MATRIMONIO;FEMENINO;SUIZA;GINEBRA;1
538;2025;ABRIL;MATRIMONIO;FEMENINO;TACNA;TACNA;24
539;2025;ABRIL;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;3
540;2025;ABRIL;MATRIMONIO;FEMENINO;TUMBES;TUMBES;18
541;2025;ABRIL;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;4
542;2025;ABRIL;MATRIMONIO;FEMENINO;UCAYALI;ATALAYA;1
543;2025;ABRIL;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;41
544;2025;ABRIL;MATRIMONIO;FEMENINO;;CALLAO;361
545;2025;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;BAGUA;2
546;2025;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;2
547;2025;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
548;2025;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
549;2025;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;1
550;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
551;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;1
552;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;CARHUAZ;4
553;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;CASMA;1
554;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;9
555;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUARI;4
556;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;1
557;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;1
558;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
559;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;POMABAMBA;1
560;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;RECUAY;2
561;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;SANTA;40
562;2025;ABRIL;MATRIMONIO;MASCULINO;ANCASH;YUNGAY;4
563;2025;ABRIL;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;4
564;2025;ABRIL;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;3
565;2025;ABRIL;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;1
566;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;133
567;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;1
568;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;2
569;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
570;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;4
571;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CONDESUYOS;1
572;2025;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;6
573;2025;ABRIL;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;1
574;2025;ABRIL;MATRIMONIO;MASCULINO;ARGENTINA;CORDOBA;1
575;2025;ABRIL;MATRIMONIO;MASCULINO;AUSTRALIA;AUSTRALIA OCCIDENTAL;1
576;2025;ABRIL;MATRIMONIO;MASCULINO;AUSTRALIA;SIDNEY;1
577;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;3
578;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;9
579;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;HUANTA;1
580;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;LA MAR;1
581;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;1
582;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;PARINACOCHAS;1
583;2025;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
584;2025;ABRIL;MATRIMONIO;MASCULINO;BELGICA;BRUSELAS;1
585;2025;ABRIL;MATRIMONIO;MASCULINO;BRASIL;SAO PAULO;1
586;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CAJABAMBA;1
587;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;36
588;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;2
589;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;1
590;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;2
591;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;HUALGAYOC;3
592;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;9
593;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;1
594;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MIGUEL;1
595;2025;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;1
596;2025;ABRIL;MATRIMONIO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
597;2025;ABRIL;MATRIMONIO;MASCULINO;CANADA;MONTREAL;1
598;2025;ABRIL;MATRIMONIO;MASCULINO;CANADA;NUEVO BRUNSWICK;2
599;2025;ABRIL;MATRIMONIO;MASCULINO;CANADA;ONTARIO;3
600;2025;ABRIL;MATRIMONIO;MASCULINO;CANADA;TORONTO;1
601;2025;ABRIL;MATRIMONIO;MASCULINO;CANADA;VANCOUVER;1
602;2025;ABRIL;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;1
603;2025;ABRIL;MATRIMONIO;MASCULINO;COLOMBIA;BARRANQUILLA;1
604;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;ACOMAYO;1
605;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;CALCA;5
606;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;2
607;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;CUSCO;49
608;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;1
609;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;4
610;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;3
611;2025;ABRIL;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;3
612;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;ALBACETE;1
613;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;ASTURIAS;1
614;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;9
615;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;CACERES;1
616;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;CADIZ;1
617;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;GUADALAJARA;1
618;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;LA CORUÑA;1
619;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;LAS PALMAS;1
620;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;12
621;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;MALAGA;1
622;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;NAVARRA;2
623;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;SEVILLA;1
624;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;TOLEDO;2
625;2025;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;VITORIA;1
626;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
627;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
628;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
