#;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1018;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;21
1019;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;16
1020;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;4
1021;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;975
1022;2025;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;68
1023;2025;AGOSTO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;956
1024;2025;AGOSTO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;14
1025;2025;AGOSTO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;144
1026;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;291
1027;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;CANTA;9
1028;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;182
1029;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;HUARAL;131
1030;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;96
1031;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;HUAURA;115
1032;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;LIMA;19324
1033;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;OYON;4
1034;2025;AGOSTO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;8
1035;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;25
1036;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;5
1037;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;LORETO;13
1038;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;16
1039;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;340
1040;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;4
1041;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;REQUENA;15
1042;2025;AGOSTO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;15
1043;2025;AGOSTO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;13
1044;2025;AGOSTO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;3
1045;2025;AGOSTO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;154
1046;2025;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;BAJA CALIFORNIA NORTE;2
1047;2025;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;1
1048;2025;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;GUADALAJARA;1
1049;2025;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;NAYARIT;1
1050;2025;AGOSTO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;3
1051;2025;AGOSTO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;42
1052;2025;AGOSTO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;62
1053;2025;AGOSTO;NACIMIENTO;FEMENINO;NUEVA ZELANDA;CANTERBURY;1
1054;2025;AGOSTO;NACIMIENTO;FEMENINO;PARAGUAY;CENTRAL;1
1055;2025;AGOSTO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;4
1056;2025;AGOSTO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;13
1057;2025;AGOSTO;NACIMIENTO;FEMENINO;PASCO;PASCO;20
1058;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;AYABACA;31
1059;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;25
1060;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;MORROPON;45
1061;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;PAITA;56
1062;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;PIURA;1125
1063;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;SECHURA;21
1064;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;SULLANA;199
1065;2025;AGOSTO;NACIMIENTO;FEMENINO;PIURA;TALARA;106
1066;2025;AGOSTO;NACIMIENTO;FEMENINO;PUERTO RICO;SAN JUAN;1
1067;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;AZANGARO;4
1068;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;CARABAYA;17
1069;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;11
1070;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;14
1071;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;HUANCANE;12
1072;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;LAMPA;8
1073;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;MELGAR;6
1074;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;MOHO;5
1075;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;PUNO;69
1076;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;6
1077;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;149
1078;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;SANDIA;15
1079;2025;AGOSTO;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;4
1080;2025;AGOSTO;NACIMIENTO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
1081;2025;AGOSTO;NACIMIENTO;FEMENINO;REPUBLICA DE COREA;SEUL;1
1082;2025;AGOSTO;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;3
1083;2025;AGOSTO;NACIMIENTO;FEMENINO;REPUBLICA DE ZAMBIA;KITWE;1
1084;2025;AGOSTO;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1085;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;6
1086;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;8
1087;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;3
1088;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;11
1089;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;17
1090;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;34
1091;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;10
1092;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;33
1093;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;100
1094;2025;AGOSTO;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;18
1095;2025;AGOSTO;NACIMIENTO;FEMENINO;SUECIA;ESTOCOLMO;1
1096;2025;AGOSTO;NACIMIENTO;FEMENINO;SUIZA;FRIBURGO;1
1097;2025;AGOSTO;NACIMIENTO;FEMENINO;SUIZA;NEUCHATEL;1
1098;2025;AGOSTO;NACIMIENTO;FEMENINO;SUIZA;ZURICH;5
1099;2025;AGOSTO;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;3
1100;2025;AGOSTO;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;6
1101;2025;AGOSTO;NACIMIENTO;FEMENINO;TACNA;TACNA;271
1102;2025;AGOSTO;NACIMIENTO;FEMENINO;TACNA;TARATA;2
1103;2025;AGOSTO;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;12
1104;2025;AGOSTO;NACIMIENTO;FEMENINO;TUMBES;TUMBES;168
1105;2025;AGOSTO;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;24
1106;2025;AGOSTO;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;21
1107;2025;AGOSTO;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;293
1108;2025;AGOSTO;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;22
1109;2025;AGOSTO;NACIMIENTO;FEMENINO;URUGUAY;MALDONADO;1
1110;2025;AGOSTO;NACIMIENTO;FEMENINO;VENEZUELA;ZULIA;1
1111;2025;AGOSTO;NACIMIENTO;FEMENINO;;CALLAO;1409
1112;2025;AGOSTO;NACIMIENTO;MASCULINO;ALEMANIA;BAVIERA;1
1113;2025;AGOSTO;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;2
1114;2025;AGOSTO;NACIMIENTO;MASCULINO;ALEMANIA;DÜSSELDORF;1
1115;2025;AGOSTO;NACIMIENTO;MASCULINO;ALEMANIA;MUNICH;1
1116;2025;AGOSTO;NACIMIENTO;MASCULINO;ALEMANIA;RENANIA DEL NORTE-WESTFALIA;1
1117;2025;AGOSTO;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;16
1118;2025;AGOSTO;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;6
1119;2025;AGOSTO;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;18
1120;2025;AGOSTO;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;3
1121;2025;AGOSTO;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;12
1122;2025;AGOSTO;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;19
1123;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;3
1124;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;3
1125;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;5
1126;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;4
1127;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;CASMA;15
1128;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;35
1129;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;HUARI;30
1130;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;8
1131;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;8
1132;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;2
1133;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;OCROS;2
1134;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;2
1135;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;1
1136;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;RECUAY;7
1137;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;SANTA;212
1138;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;4
1139;2025;AGOSTO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;4
1140;2025;AGOSTO;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;BONAIRE;1
1141;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;16
1142;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;17
1143;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;4
1144;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;6
1145;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;9
1146;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;14
1147;2025;AGOSTO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;2
1148;2025;AGOSTO;NACIMIENTO;MASCULINO;ARABIA SAUDITA;RIAD;1
1149;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;913
1150;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;18
1151;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;14
1152;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;7
1153;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;14
1154;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;3
1155;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;25
1156;2025;AGOSTO;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
1157;2025;AGOSTO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;17
1158;2025;AGOSTO;NACIMIENTO;MASCULINO;ARGENTINA;CORDOBA;4
1159;2025;AGOSTO;NACIMIENTO;MASCULINO;ARGENTINA;LA PLATA;1
1160;2025;AGOSTO;NACIMIENTO;MASCULINO;ARGENTINA;ROSARIO DE SANTA FE;3
1161;2025;AGOSTO;NACIMIENTO;MASCULINO;AUSTRALIA;ADELAIDA;2
1162;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;16
1163;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;83
1164;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;14
1165;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;5
1166;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;9
1167;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;17
1168;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;3
1169;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;5
1170;2025;AGOSTO;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;3
1171;2025;AGOSTO;NACIMIENTO;MASCULINO;BELGICA;FLANDES OCCIDENTAL;1
1172;2025;AGOSTO;NACIMIENTO;MASCULINO;BELGICA;GANTE;1
1173;2025;AGOSTO;NACIMIENTO;MASCULINO;BOLIVIA;LA PAZ;1
1174;2025;AGOSTO;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;2
1175;2025;AGOSTO;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;4
1176;2025;AGOSTO;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;5
1177;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;6
1178;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;267
1179;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;11
1180;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;19
1181;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;2
1182;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;11
1183;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;20
1184;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;23
1185;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;23
1186;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;2
1187;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;7
1188;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;1
1189;2025;AGOSTO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
1190;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;ALBERTA;2
1191;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
1192;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;MANITOBA;1
1193;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;8
1194;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;8
1195;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;QUEBEC;2
1196;2025;AGOSTO;NACIMIENTO;MASCULINO;CANADA;TORONTO;2
1197;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;3
1198;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;ARICA;3
1199;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;ATACAMA;2
1200;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;CALAMA;3
1201;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
1202;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;LOS RIOS;1
1203;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;MAULE;1
1204;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;25
1205;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;TARAPACA;2
1206;2025;AGOSTO;NACIMIENTO;MASCULINO;CHILE;VALPARAISO;1
1207;2025;AGOSTO;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;1
1208;2025;AGOSTO;NACIMIENTO;MASCULINO;COLOMBIA;BOLIVAR;1
1209;2025;AGOSTO;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;1
1210;2025;AGOSTO;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;3
1211;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;3
1212;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;ANTA;17
1213;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;CALCA;5
1214;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;CANAS;5
1215;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;10
1216;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;7
1217;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;189
1218;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;21
1219;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;33
1220;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;PARURO;2
1221;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;2
1222;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;16
1223;2025;AGOSTO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;20
1224;2025;AGOSTO;NACIMIENTO;MASCULINO;ECUADOR;LOJA;1
1225;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;ALAVA;1
1226;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;5
1227;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;36
1228;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;CADIZ;2
1229;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;2
1230;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;CASTELLON;2
1231;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;CATALUÑA;1
1232;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1233;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;2
1234;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;LA RIOJA;1
1235;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;74
1236;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;1
1237;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;1
1238;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;MURCIA;1
1239;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;2
1240;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;PALENCIA;1
1241;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;PONTEVEDRA;1
1242;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;SALAMANCA;2
1243;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;3
1244;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;SORIA;1
1245;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;1
1246;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;TENERIFE;1
1247;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;3
1248;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;2
1249;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;VALLADOLID;2
1250;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;VITORIA;1
1251;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;1
1252;2025;AGOSTO;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;1
1253;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;2
1254;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;4
1255;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;2
1256;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
1257;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
1258;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;6
1259;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
1260;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;6
1261;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
1262;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;2
1263;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;5
1264;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;28
1265;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOUISIANA;1
1266;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;4
1267;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;28
1268;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
1269;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;28
1270;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;23
1271;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1272;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;3
1273;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
1274;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;4
1275;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
1276;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;8
1277;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;4
1278;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
1279;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;3
1280;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;11
1281;2025;AGOSTO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA DEL OESTE;1
1282;2025;AGOSTO;NACIMIENTO;MASCULINO;FRANCIA;AUVERNIA - RODANO - ALPES;1
1283;2025;AGOSTO;NACIMIENTO;MASCULINO;FRANCIA;CENTRO VALLE DEL LOIRA;2
1284;2025;AGOSTO;NACIMIENTO;MASCULINO;FRANCIA;ISLA DE FRANCIA;3
1285;2025;AGOSTO;NACIMIENTO;MASCULINO;FRANCIA;LYON;1
1286;2025;AGOSTO;NACIMIENTO;MASCULINO;FRANCIA;PARIS;1
1287;2025;AGOSTO;NACIMIENTO;MASCULINO;HOLANDA;AMSTERDAM;2
1288;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;3
1289;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;8
1290;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;3
1291;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;7
1292;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;34
1293;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;3
1294;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;26
1295;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;4
1296;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;2
1297;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;1
1298;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;11
1299;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;65
1300;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;6
1301;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;65
1302;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;6
1303;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;4
1304;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;8
1305;2025;AGOSTO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;1
1306;2025;AGOSTO;NACIMIENTO;MASCULINO;ICA;CHINCHA;144
1307;2025;AGOSTO;NACIMIENTO;MASCULINO;ICA;ICA;343
1308;2025;AGOSTO;NACIMIENTO;MASCULINO;ICA;NASCA;52
