   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
313;2023;AGOSTO;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;1
314;2023;AGOSTO;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;1
315;2023;AGOSTO;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;26
316;2023;AGOSTO;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;1
317;2023;AGOSTO;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;1
318;2023;AGOSTO;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;1
319;2023;AGOSTO;MATRIMONIO;FEMENINO;ANCASH;CASMA;2
320;2023;AGOSTO;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;4
321;2023;AGOSTO;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
322;2023;AGOSTO;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;1
323;2023;AGOSTO;MATRIMONIO;FEMENINO;ANCASH;RECUAY;1
324;2023;AGOSTO;MATRIMONIO;FEMENINO;ANCASH;SANTA;14
325;2023;AGOSTO;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;4
326;2023;AGOSTO;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;2
327;2023;AGOSTO;MATRIMONIO;FEMENINO;APURIMAC;AYMARAES;1
328;2023;AGOSTO;MATRIMONIO;FEMENINO;APURIMAC;COTABAMBAS;1
329;2023;AGOSTO;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;77
330;2023;AGOSTO;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;2
331;2023;AGOSTO;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
332;2023;AGOSTO;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;3
333;2023;AGOSTO;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;2
334;2023;AGOSTO;MATRIMONIO;FEMENINO;AUSTRALIA;BRISBANE;1
335;2023;AGOSTO;MATRIMONIO;FEMENINO;AUSTRIA;VIENA;1
336;2023;AGOSTO;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;9
337;2023;AGOSTO;MATRIMONIO;FEMENINO;BELGICA;BRUSELAS;1
338;2023;AGOSTO;MATRIMONIO;FEMENINO;BRASIL;SAO PAULO;1
339;2023;AGOSTO;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;19
340;2023;AGOSTO;MATRIMONIO;FEMENINO;CAJAMARCA;CELENDIN;1
341;2023;AGOSTO;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;2
342;2023;AGOSTO;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;5
343;2023;AGOSTO;MATRIMONIO;FEMENINO;CAJAMARCA;SAN IGNACIO;1
344;2023;AGOSTO;MATRIMONIO;FEMENINO;CAJAMARCA;SANTA CRUZ;1
345;2023;AGOSTO;MATRIMONIO;FEMENINO;CALLAO;CALLAO;241
346;2023;AGOSTO;MATRIMONIO;FEMENINO;CANADA;OTTAWA;1
347;2023;AGOSTO;MATRIMONIO;FEMENINO;CANADA;QUEBEC;1
348;2023;AGOSTO;MATRIMONIO;FEMENINO;CHILE;CALAMA;1
349;2023;AGOSTO;MATRIMONIO;FEMENINO;CHILE;IQUIQUE;3
350;2023;AGOSTO;MATRIMONIO;FEMENINO;CHILE;O'HIGGINS;1
351;2023;AGOSTO;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;2
352;2023;AGOSTO;MATRIMONIO;FEMENINO;CHILE;VALPARAISO;1
353;2023;AGOSTO;MATRIMONIO;FEMENINO;COLOMBIA;BOGOTA;3
354;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;ANTA;2
355;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;CANCHIS;4
356;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;CUSCO;50
357;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;2
358;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;2
359;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;QUISPICANCHI;1
360;2023;AGOSTO;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;6
361;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;ASTURIAS;1
362;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;4
363;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;GUADALAJARA;1
364;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;LA RIOJA;1
365;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;11
366;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
367;2023;AGOSTO;MATRIMONIO;FEMENINO;ESPAÑA;VIZCAYA;3
368;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ATLANTA;1
369;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
370;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
371;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
372;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
373;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;3
374;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
375;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
376;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
377;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;2
378;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
379;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
380;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;7
381;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;5
382;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;2
383;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
384;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
385;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
386;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
387;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
388;2023;AGOSTO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
389;2023;AGOSTO;MATRIMONIO;FEMENINO;FRANCIA;BRETAÑA;1
390;2023;AGOSTO;MATRIMONIO;FEMENINO;FRANCIA;CHAMPAÑA Y ARDENA;1
391;2023;AGOSTO;MATRIMONIO;FEMENINO;FRANCIA;NIZA;1
392;2023;AGOSTO;MATRIMONIO;FEMENINO;HUANCAVELICA;ANGARAES;2
393;2023;AGOSTO;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
394;2023;AGOSTO;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;1
395;2023;AGOSTO;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;4
396;2023;AGOSTO;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;5
397;2023;AGOSTO;MATRIMONIO;FEMENINO;HUANUCO;PUERTO INCA;2
398;2023;AGOSTO;MATRIMONIO;FEMENINO;ICA;CHINCHA;18
399;2023;AGOSTO;MATRIMONIO;FEMENINO;ICA;ICA;30
400;2023;AGOSTO;MATRIMONIO;FEMENINO;ICA;NASCA;2
401;2023;AGOSTO;MATRIMONIO;FEMENINO;ICA;PISCO;11
402;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;ASTI;1
403;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;BOLONIA;1
404;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;FLORENCIA;3
405;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;GENOVA;1
406;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;LACIO;1
407;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;MILAN;4
408;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;ROMA;1
409;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;VERBANO CUSIO OSSOLA;1
410;2023;AGOSTO;MATRIMONIO;FEMENINO;ITALIA;VERCELLI;1
411;2023;AGOSTO;MATRIMONIO;FEMENINO;JAPON;KANAGAWA;1
412;2023;AGOSTO;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;2
413;2023;AGOSTO;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;2
414;2023;AGOSTO;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;4
415;2023;AGOSTO;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;20
416;2023;AGOSTO;MATRIMONIO;FEMENINO;JUNIN;SATIPO;1
417;2023;AGOSTO;MATRIMONIO;FEMENINO;JUNIN;TARMA;1
418;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;3
419;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;2
420;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;JULCAN;1
421;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;OTUZCO;2
422;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;3
423;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;PATAZ;2
424;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;153
425;2023;AGOSTO;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;2
426;2023;AGOSTO;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;118
427;2023;AGOSTO;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;7
428;2023;AGOSTO;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;7
429;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;BARRANCA;5
430;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;CAÑETE;13
431;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;HUARAL;4
432;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;10
433;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;HUAURA;16
434;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;LIMA;3567
435;2023;AGOSTO;MATRIMONIO;FEMENINO;LIMA;YAUYOS;1
436;2023;AGOSTO;MATRIMONIO;FEMENINO;LORETO;ALTO AMAZONAS;2
437;2023;AGOSTO;MATRIMONIO;FEMENINO;LORETO;MAYNAS;37
438;2023;AGOSTO;MATRIMONIO;FEMENINO;LORETO;REQUENA;1
439;2023;AGOSTO;MATRIMONIO;FEMENINO;LORETO;UCAYALI;1
440;2023;AGOSTO;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;15
441;2023;AGOSTO;MATRIMONIO;FEMENINO;MEXICO;CIUDAD DE MEXICO;1
442;2023;AGOSTO;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;3
443;2023;AGOSTO;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;6
444;2023;AGOSTO;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;5
445;2023;AGOSTO;MATRIMONIO;FEMENINO;PASCO;PASCO;2
446;2023;AGOSTO;MATRIMONIO;FEMENINO;PIURA;AYABACA;1
447;2023;AGOSTO;MATRIMONIO;FEMENINO;PIURA;PAITA;2
448;2023;AGOSTO;MATRIMONIO;FEMENINO;PIURA;PIURA;70
449;2023;AGOSTO;MATRIMONIO;FEMENINO;PIURA;SECHURA;1
450;2023;AGOSTO;MATRIMONIO;FEMENINO;PIURA;SULLANA;12
451;2023;AGOSTO;MATRIMONIO;FEMENINO;PIURA;TALARA;3
452;2023;AGOSTO;MATRIMONIO;FEMENINO;POLONIA;VARSOVIA;1
453;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;AZANGARO;1
454;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;2
455;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;EL COLLAO;2
456;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;PUNO;6
457;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
458;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;9
459;2023;AGOSTO;MATRIMONIO;FEMENINO;PUNO;SANDIA;1
460;2023;AGOSTO;MATRIMONIO;FEMENINO;SAN MARTIN;LAMAS;1
461;2023;AGOSTO;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;1
462;2023;AGOSTO;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;2
463;2023;AGOSTO;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;3
464;2023;AGOSTO;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;7
465;2023;AGOSTO;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;1
466;2023;AGOSTO;MATRIMONIO;FEMENINO;TACNA;TACNA;16
467;2023;AGOSTO;MATRIMONIO;FEMENINO;TRINIDAD Y TOBAGO;COUVA;1
468;2023;AGOSTO;MATRIMONIO;FEMENINO;TUMBES;TUMBES;20
469;2023;AGOSTO;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;5
470;2023;AGOSTO;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;30
471;2023;AGOSTO;MATRIMONIO;FEMENINO;UCAYALI;PADRE ABAD;1
472;2023;AGOSTO;MATRIMONIO;FEMENINO;UCAYALI;PURUS;1
473;2023;AGOSTO;MATRIMONIO;MASCULINO;AMAZONAS;BAGUA;3
474;2023;AGOSTO;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;1
475;2023;AGOSTO;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;1
476;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
477;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;CARHUAZ;2
478;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;CASMA;2
479;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;7
480;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;HUARI;2
481;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;2
482;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
483;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;RECUAY;1
484;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;SANTA;18
485;2023;AGOSTO;MATRIMONIO;MASCULINO;ANCASH;YUNGAY;5
486;2023;AGOSTO;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;3
487;2023;AGOSTO;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;4
488;2023;AGOSTO;MATRIMONIO;MASCULINO;APURIMAC;AYMARAES;3
489;2023;AGOSTO;MATRIMONIO;MASCULINO;APURIMAC;COTABAMBAS;1
490;2023;AGOSTO;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;93
491;2023;AGOSTO;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;2
492;2023;AGOSTO;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;1
493;2023;AGOSTO;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
494;2023;AGOSTO;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;2
495;2023;AGOSTO;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;3
496;2023;AGOSTO;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;1
497;2023;AGOSTO;MATRIMONIO;MASCULINO;AUSTRALIA;BRISBANE;1
498;2023;AGOSTO;MATRIMONIO;MASCULINO;AUSTRALIA;SIDNEY;1
499;2023;AGOSTO;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;2
500;2023;AGOSTO;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;6
501;2023;AGOSTO;MATRIMONIO;MASCULINO;AYACUCHO;HUANTA;1
502;2023;AGOSTO;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;1
503;2023;AGOSTO;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
504;2023;AGOSTO;MATRIMONIO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
505;2023;AGOSTO;MATRIMONIO;MASCULINO;BOLIVIA;SANTA CRUZ;1
506;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;25
507;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;1
508;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;1
509;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;HUALGAYOC;2
510;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;3
511;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;1
512;2023;AGOSTO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;1
513;2023;AGOSTO;MATRIMONIO;MASCULINO;CALLAO;CALLAO;286
514;2023;AGOSTO;MATRIMONIO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
515;2023;AGOSTO;MATRIMONIO;MASCULINO;CANADA;MONTREAL;2
516;2023;AGOSTO;MATRIMONIO;MASCULINO;CANADA;ONTARIO;2
517;2023;AGOSTO;MATRIMONIO;MASCULINO;CANADA;OTTAWA;1
518;2023;AGOSTO;MATRIMONIO;MASCULINO;CANADA;QUEBEC;1
519;2023;AGOSTO;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;2
520;2023;AGOSTO;MATRIMONIO;MASCULINO;COLOMBIA;MEDELLIN;1
521;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;ACOMAYO;1
522;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
523;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;CALCA;1
524;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;CUSCO;56
525;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;2
526;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;PARURO;2
527;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;4
528;2023;AGOSTO;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;3
529;2023;AGOSTO;MATRIMONIO;MASCULINO;ECUADOR;GUAYAQUIL;1
530;2023;AGOSTO;MATRIMONIO;MASCULINO;ESPAÑA;BALEARES;1
531;2023;AGOSTO;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;1
532;2023;AGOSTO;MATRIMONIO;MASCULINO;ESPAÑA;GERONA;1
533;2023;AGOSTO;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;9
534;2023;AGOSTO;MATRIMONIO;MASCULINO;ESPAÑA;TOLEDO;1
535;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
536;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;2
537;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
538;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
539;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
540;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
541;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;6
542;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;8
543;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
544;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;4
545;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
546;2023;AGOSTO;MATRIMONIO;MASCULINO;ESTONIA;TALLINN;1
547;2023;AGOSTO;MATRIMONIO;MASCULINO;GRAN BRETAÑA;LONDRES;1
548;2023;AGOSTO;MATRIMONIO;MASCULINO;HOLANDA;UTRECHT;1
549;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANCAVELICA;ACOBAMBA;2
550;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;2
551;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANCAVELICA;HUAYTARA;1
552;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;2
553;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANUCO;DOS DE MAYO;1
554;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;9
555;2023;AGOSTO;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;6
556;2023;AGOSTO;MATRIMONIO;MASCULINO;ICA;CHINCHA;16
557;2023;AGOSTO;MATRIMONIO;MASCULINO;ICA;ICA;35
558;2023;AGOSTO;MATRIMONIO;MASCULINO;ICA;NASCA;7
559;2023;AGOSTO;MATRIMONIO;MASCULINO;ICA;PALPA;2
560;2023;AGOSTO;MATRIMONIO;MASCULINO;ICA;PISCO;8
561;2023;AGOSTO;MATRIMONIO;MASCULINO;ITALIA;LOMBARDIA;2
562;2023;AGOSTO;MATRIMONIO;MASCULINO;ITALIA;MILAN;6
563;2023;AGOSTO;MATRIMONIO;MASCULINO;ITALIA;NAPOLES;1
564;2023;AGOSTO;MATRIMONIO;MASCULINO;ITALIA;PARMA;1
565;2023;AGOSTO;MATRIMONIO;MASCULINO;ITALIA;ROMA;2
566;2023;AGOSTO;MATRIMONIO;MASCULINO;JAPON;FUKUOKA;1
567;2023;AGOSTO;MATRIMONIO;MASCULINO;JAPON;GUNMA;1
568;2023;AGOSTO;MATRIMONIO;MASCULINO;JAPON;TOCHIGI;1
569;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;1
570;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;3
571;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;23
572;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;JAUJA;4
573;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;SATIPO;2
574;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;TARMA;6
575;2023;AGOSTO;MATRIMONIO;MASCULINO;JUNIN;YAULI;5
576;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;7
577;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
578;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;OTUZCO;1
579;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;1
580;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
581;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;133
582;2023;AGOSTO;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;6
583;2023;AGOSTO;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;94
584;2023;AGOSTO;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;4
585;2023;AGOSTO;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;6
586;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;BARRANCA;13
587;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;CANTA;1
588;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;CAÑETE;16
589;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;HUARAL;9
590;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;8
591;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;HUAURA;26
592;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;LIMA;3794
593;2023;AGOSTO;MATRIMONIO;MASCULINO;LIMA;OYON;1
594;2023;AGOSTO;MATRIMONIO;MASCULINO;LORETO;ALTO AMAZONAS;1
595;2023;AGOSTO;MATRIMONIO;MASCULINO;LORETO;MAYNAS;28
596;2023;AGOSTO;MATRIMONIO;MASCULINO;LORETO;REQUENA;2
597;2023;AGOSTO;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;4
598;2023;AGOSTO;MATRIMONIO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;4
599;2023;AGOSTO;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;4
600;2023;AGOSTO;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;4
601;2023;AGOSTO;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;2
602;2023;AGOSTO;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;1
603;2023;AGOSTO;MATRIMONIO;MASCULINO;PASCO;PASCO;6
604;2023;AGOSTO;MATRIMONIO;MASCULINO;PIURA;AYABACA;1
605;2023;AGOSTO;MATRIMONIO;MASCULINO;PIURA;MORROPON;5
606;2023;AGOSTO;MATRIMONIO;MASCULINO;PIURA;PAITA;5
607;2023;AGOSTO;MATRIMONIO;MASCULINO;PIURA;PIURA;76
608;2023;AGOSTO;MATRIMONIO;MASCULINO;PIURA;SULLANA;12
609;2023;AGOSTO;MATRIMONIO;MASCULINO;PIURA;TALARA;13
610;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;AZANGARO;2
611;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;CHUCUITO;1
612;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;EL COLLAO;2
613;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;HUANCANE;1
614;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;MELGAR;1
