,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
613,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,CHEPEN,1
614,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,OTUZCO,2
615,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,PACASMAYO,6
616,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,1
617,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,1
618,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,TRUJILLO,158
619,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,VIRU,2
620,2023,FEBRERO,MATRIMONIO,MASCULINO,LAMBAYEQUE,CHICLAYO,81
621,2023,FEBRERO,MATRIMONIO,MASCULINO,LAMBAYEQUE,FERREÑAFE,4
622,2023,FEBRERO,MATRIMONIO,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,4
623,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,BARRANCA,12
624,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,CAJATAMBO,1
625,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,CAÑETE,9
626,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,HUARAL,10
627,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,HUAROCHIRI,15
628,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,HUAURA,17
629,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,LIMA,4174
630,2023,FEBRERO,MATRIMONIO,MASCULINO,LIMA,OYON,2
631,2023,FEBRERO,MATRIMONIO,MASCULINO,LORETO,ALTO AMAZONAS,2
632,2023,FEBRERO,MATRIMONIO,MASCULINO,LORETO,MAYNAS,36
633,2023,FEBRERO,MATRIMONIO,MASCULINO,LORETO,UCAYALI,1
634,2023,FEBRERO,MATRIMONIO,MASCULINO,MADRE DE DIOS,TAMBOPATA,7
635,2023,FEBRERO,MATRIMONIO,MASCULINO,MOQUEGUA,GENERAL SANCHEZ CERRO,1
636,2023,FEBRERO,MATRIMONIO,MASCULINO,MOQUEGUA,ILO,5
637,2023,FEBRERO,MATRIMONIO,MASCULINO,MOQUEGUA,MARISCAL NIETO,5
638,2023,FEBRERO,MATRIMONIO,MASCULINO,PASCO,OXAPAMPA,3
639,2023,FEBRERO,MATRIMONIO,MASCULINO,PASCO,PASCO,3
640,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,AYABACA,1
641,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,HUANCABAMBA,3
642,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,MORROPON,1
643,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,PAITA,2
644,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,PIURA,80
645,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,SECHURA,2
646,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,SULLANA,6
647,2023,FEBRERO,MATRIMONIO,MASCULINO,PIURA,TALARA,8
648,2023,FEBRERO,MATRIMONIO,MASCULINO,PUNO,CHUCUITO,2
649,2023,FEBRERO,MATRIMONIO,MASCULINO,PUNO,HUANCANE,1
650,2023,FEBRERO,MATRIMONIO,MASCULINO,PUNO,MOHO,1
651,2023,FEBRERO,MATRIMONIO,MASCULINO,PUNO,PUNO,9
652,2023,FEBRERO,MATRIMONIO,MASCULINO,PUNO,SAN ROMAN,8
653,2023,FEBRERO,MATRIMONIO,MASCULINO,SAN MARTIN,MOYOBAMBA,2
654,2023,FEBRERO,MATRIMONIO,MASCULINO,SAN MARTIN,RIOJA,1
655,2023,FEBRERO,MATRIMONIO,MASCULINO,SAN MARTIN,SAN MARTIN,7
656,2023,FEBRERO,MATRIMONIO,MASCULINO,SAN MARTIN,TOCACHE,3
657,2023,FEBRERO,MATRIMONIO,MASCULINO,SUIZA,ZURICH,1
658,2023,FEBRERO,MATRIMONIO,MASCULINO,TACNA,TACNA,15
659,2023,FEBRERO,MATRIMONIO,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,1
660,2023,FEBRERO,MATRIMONIO,MASCULINO,TUMBES,TUMBES,12
661,2023,FEBRERO,MATRIMONIO,MASCULINO,TUMBES,ZARUMILLA,1
662,2023,FEBRERO,MATRIMONIO,MASCULINO,UCAYALI,CORONEL PORTILLO,29
663,2023,FEBRERO,MATRIMONIO,MASCULINO,UCAYALI,PADRE ABAD,1
664,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,BADEN-WÜRTTEMBERG,1
665,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,BAVIERA,1
666,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,BERLIN,1
667,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,ESSEN,1
668,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,HAMBURGO,1
669,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,HANNOVER,2
670,2023,FEBRERO,NACIMIENTO,FEMENINO,ALEMANIA,MUNICH,1
671,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,BAGUA,13
672,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,BONGARA,9
673,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,CHACHAPOYAS,15
674,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,CONDORCANQUI,16
675,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,LUYA,6
676,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,4
677,2023,FEBRERO,NACIMIENTO,FEMENINO,AMAZONAS,UTCUBAMBA,30
678,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,ANTONIO RAIMONDI,7
679,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,ASUNCION,1
680,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,BOLOGNESI,7
681,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,CARHUAZ,12
682,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,CARLOS FERMIN FITZCARRALD,3
683,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,CASMA,11
684,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,CORONGO,2
685,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,HUARAZ,25
686,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,HUARI,44
687,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,HUARMEY,7
688,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,HUAYLAS,25
689,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,MARISCAL LUZURIAGA,2
690,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,OCROS,5
691,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,PALLASCA,5
692,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,POMABAMBA,4
693,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,RECUAY,1
694,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,SANTA,470
695,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,SIHUAS,7
696,2023,FEBRERO,NACIMIENTO,FEMENINO,ANCASH,YUNGAY,23
697,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,ABANCAY,20
698,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,ANDAHUAYLAS,32
699,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,ANTABAMBA,4
700,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,AYMARAES,6
701,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,CHINCHEROS,50
702,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,COTABAMBAS,10
703,2023,FEBRERO,NACIMIENTO,FEMENINO,APURIMAC,GRAU,4
704,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,AREQUIPA,703
705,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,CAMANA,10
706,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,CARAVELI,17
707,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,CASTILLA,5
708,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,CAYLLOMA,74
709,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,CONDESUYOS,2
710,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,ISLAY,14
711,2023,FEBRERO,NACIMIENTO,FEMENINO,AREQUIPA,LA UNION,4
712,2023,FEBRERO,NACIMIENTO,FEMENINO,ARGENTINA,BUENOS AIRES,24
713,2023,FEBRERO,NACIMIENTO,FEMENINO,ARGENTINA,CORDOBA,3
714,2023,FEBRERO,NACIMIENTO,FEMENINO,ARGENTINA,LA PLATA,5
715,2023,FEBRERO,NACIMIENTO,FEMENINO,AUSTRALIA,PERTH,1
716,2023,FEBRERO,NACIMIENTO,FEMENINO,AUSTRALIA,SIDNEY,1
717,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,CANGALLO,9
718,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,HUAMANGA,57
719,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,HUANCA SANCOS,3
720,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,HUANTA,15
721,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,LA MAR,14
722,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,LUCANAS,24
723,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,PARINACOCHAS,14
724,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,PAUCAR DEL SARA SARA,3
725,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,SUCRE,5
726,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,VICTOR FAJARDO,8
727,2023,FEBRERO,NACIMIENTO,FEMENINO,AYACUCHO,VILCAS HUAMAN,2
728,2023,FEBRERO,NACIMIENTO,FEMENINO,BAHAMAS,NASSAU,1
729,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,CAJABAMBA,33
730,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,CAJAMARCA,442
731,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,CELENDIN,22
732,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,CHOTA,30
733,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,CONTUMAZA,7
734,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,CUTERVO,26
735,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,HUALGAYOC,13
736,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,JAEN,28
737,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN IGNACIO,33
738,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN MARCOS,6
739,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN MIGUEL,18
740,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN PABLO,7
741,2023,FEBRERO,NACIMIENTO,FEMENINO,CAJAMARCA,SANTA CRUZ,5
742,2023,FEBRERO,NACIMIENTO,FEMENINO,CALLAO,CALLAO,2411
743,2023,FEBRERO,NACIMIENTO,FEMENINO,CANADA,ALBERTA,1
744,2023,FEBRERO,NACIMIENTO,FEMENINO,CANADA,COLUMBIA BRITANICA,1
745,2023,FEBRERO,NACIMIENTO,FEMENINO,CANADA,MONTREAL,6
