;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
972;2024;JULIO;NACIMIENTO;FEMENINO;SUECIA;UPPSALA;1
973;2024;JULIO;NACIMIENTO;FEMENINO;SUIZA;FRIBURGO;1
974;2024;JULIO;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;2
975;2024;JULIO;NACIMIENTO;FEMENINO;SUIZA;ZURICH;1
976;2024;JULIO;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;2
977;2024;JULIO;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;3
978;2024;JULIO;NACIMIENTO;FEMENINO;TACNA;TACNA;193
979;2024;JULIO;NACIMIENTO;FEMENINO;TACNA;TARATA;3
980;2024;JULIO;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;7
981;2024;JULIO;NACIMIENTO;FEMENINO;TUMBES;TUMBES;139
982;2024;JULIO;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;21
983;2024;JULIO;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;22
984;2024;JULIO;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;296
985;2024;JULIO;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;6
986;2024;JULIO;NACIMIENTO;FEMENINO;VENEZUELA;CARABOBO;3
987;2024;JULIO;NACIMIENTO;MASCULINO;ALEMANIA;BAJA SAJONIA;1
988;2024;JULIO;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;2
989;2024;JULIO;NACIMIENTO;MASCULINO;ALEMANIA;HAMBURGO;3
990;2024;JULIO;NACIMIENTO;MASCULINO;ALEMANIA;HESSEN;1
991;2024;JULIO;NACIMIENTO;MASCULINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
992;2024;JULIO;NACIMIENTO;MASCULINO;ALEMANIA;STUTTGART;1
993;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;8
994;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;2
995;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;17
996;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;4
997;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;9
998;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;8
999;2024;JULIO;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;13
1000;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
1001;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;1
1002;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;5
1003;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;5
1004;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
1005;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;CASMA;5
1006;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;25
1007;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUARI;18
1008;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;4
1009;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;8
1010;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;OCROS;1
1011;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;PALLASCA;2
1012;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;POMABAMBA;1
1013;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;RECUAY;3
1014;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;SANTA;100
1015;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;SIHUAS;1
1016;2024;JULIO;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;2
1017;2024;JULIO;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;ARUBA;1
1018;2024;JULIO;NACIMIENTO;MASCULINO;ANTILLAS HOLANDESAS;CURAZAO;1
1019;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;20
1020;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;9
1021;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;3
1022;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;3
1023;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;6
1024;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;6
1025;2024;JULIO;NACIMIENTO;MASCULINO;APURIMAC;GRAU;6
1026;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;376
1027;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;5
1028;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;6
1029;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;5
1030;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;13
1031;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;CONDESUYOS;2
1032;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;17
1033;2024;JULIO;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
1034;2024;JULIO;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;16
1035;2024;JULIO;NACIMIENTO;MASCULINO;ARGENTINA;MENDOZA;1
1036;2024;JULIO;NACIMIENTO;MASCULINO;AUSTRALIA;BRISBANE;1
1037;2024;JULIO;NACIMIENTO;MASCULINO;AUSTRALIA;MELBOURNE;1
1038;2024;JULIO;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;1
1039;2024;JULIO;NACIMIENTO;MASCULINO;AUSTRIA;VIENA;1
1040;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;5
1041;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;48
1042;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;10
1043;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;6
1044;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;6
1045;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;7
1046;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;2
1047;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
1048;2024;JULIO;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
1049;2024;JULIO;NACIMIENTO;MASCULINO;BELGICA;AMBERES;1
1050;2024;JULIO;NACIMIENTO;MASCULINO;BELGICA;BRUSELAS;1
1051;2024;JULIO;NACIMIENTO;MASCULINO;BOLIVIA;LA PAZ;1
1052;2024;JULIO;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;1
1053;2024;JULIO;NACIMIENTO;MASCULINO;BRASIL;BRASILIA;1
1054;2024;JULIO;NACIMIENTO;MASCULINO;BRASIL;CURITIBA;1
1055;2024;JULIO;NACIMIENTO;MASCULINO;BRASIL;MANAOS;1
1056;2024;JULIO;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
1057;2024;JULIO;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;4
1058;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;5
1059;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;209
1060;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;6
1061;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;15
1062;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;10
1063;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;6
1064;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;12
1065;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;23
1066;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;19
1067;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;7
1068;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;10
1069;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;2
1070;2024;JULIO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
1071;2024;JULIO;NACIMIENTO;MASCULINO;CALLAO;CALLAO;902
1072;2024;JULIO;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;2
1073;2024;JULIO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;3
1074;2024;JULIO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;2
1075;2024;JULIO;NACIMIENTO;MASCULINO;CANADA;QUEBEC;1
1076;2024;JULIO;NACIMIENTO;MASCULINO;CANADA;TORONTO;2
1077;2024;JULIO;NACIMIENTO;MASCULINO;CANADA;VANCOUVER;1
1078;2024;JULIO;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;2
1079;2024;JULIO;NACIMIENTO;MASCULINO;CHILE;ARICA;3
1080;2024;JULIO;NACIMIENTO;MASCULINO;CHILE;COQUIMBO;1
1081;2024;JULIO;NACIMIENTO;MASCULINO;CHILE;LOS LAGOS;1
1082;2024;JULIO;NACIMIENTO;MASCULINO;CHILE;MAULE;1
1083;2024;JULIO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;23
1084;2024;JULIO;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;2
1085;2024;JULIO;NACIMIENTO;MASCULINO;COLOMBIA;CUNDINAMARCA;1
1086;2024;JULIO;NACIMIENTO;MASCULINO;COSTA RICA;HEREDIA;1
1087;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;1
1088;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;ANTA;6
1089;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;CALCA;6
1090;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;CANAS;2
1091;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;11
1092;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;11
1093;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;163
1094;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;5
1095;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;30
1096;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;PARURO;4
1097;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;2
1098;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;13
1099;2024;JULIO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;15
1100;2024;JULIO;NACIMIENTO;MASCULINO;EL SALVADOR;SAN SALVADOR;1
1101;2024;JULIO;NACIMIENTO;MASCULINO;EMIRATOS ARABES UNIDOS;ABU DABI;1
1102;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;2
1103;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;20
1104;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;CACERES;1
1105;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;CADIZ;3
1106;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;2
1107;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;3
1108;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1109;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;3
1110;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;23
1111;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;1
1112;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;SALAMANCA;1
1113;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;3
1114;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;3
1115;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;2
1116;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;2
1117;2024;JULIO;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;2
1118;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
1119;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;3
1120;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CHICAGO;2
1121;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;5
1122;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;6
1123;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;4
1124;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
1125;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
1126;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
1127;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;4
1128;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;6
1129;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;2
1130;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;6
1131;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;2
1132;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;20
1133;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;16
1134;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;1
1135;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1136;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
1137;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
1138;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
1139;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
1140;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SALT LAKE CITY;1
1141;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
1142;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;6
1143;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN LOUIS;3
1144;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
1145;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;4
1146;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
1147;2024;JULIO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;10
1148;2024;JULIO;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;2
1149;2024;JULIO;NACIMIENTO;MASCULINO;FRANCIA;ISLA DE FRANCIA;1
1150;2024;JULIO;NACIMIENTO;MASCULINO;FRANCIA;MONTPELLIER;1
1151;2024;JULIO;NACIMIENTO;MASCULINO;FRANCIA;NORMANDIA;1
1152;2024;JULIO;NACIMIENTO;MASCULINO;FRANCIA;PARIS;4
1153;2024;JULIO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;2
1154;2024;JULIO;NACIMIENTO;MASCULINO;GUATEMALA;GUATEMALA;1
1155;2024;JULIO;NACIMIENTO;MASCULINO;HOLANDA;ANTILLAS NEERLANDESAS;1
1156;2024;JULIO;NACIMIENTO;MASCULINO;HOLANDA;DRENTHE;1
1157;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;5
1158;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;5
1159;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
1160;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;4
1161;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;10
1162;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;3
1163;2024;JULIO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;11
1164;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;4
1165;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;8
1166;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;2
1167;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;6
1168;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;57
1169;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;3
1170;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;51
1171;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;1
1172;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;2
1173;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;3
1174;2024;JULIO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;5
1175;2024;JULIO;NACIMIENTO;MASCULINO;ICA;CHINCHA;92
1176;2024;JULIO;NACIMIENTO;MASCULINO;ICA;ICA;276
1177;2024;JULIO;NACIMIENTO;MASCULINO;ICA;NASCA;41
1178;2024;JULIO;NACIMIENTO;MASCULINO;ICA;PALPA;2
1179;2024;JULIO;NACIMIENTO;MASCULINO;ICA;PISCO;46
1180;2024;JULIO;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;2
1181;2024;JULIO;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;3
1182;2024;JULIO;NACIMIENTO;MASCULINO;ITALIA;MARCAS;1
1183;2024;JULIO;NACIMIENTO;MASCULINO;ITALIA;MILAN;14
1184;2024;JULIO;NACIMIENTO;MASCULINO;ITALIA;ROMA;2
1185;2024;JULIO;NACIMIENTO;MASCULINO;ITALIA;TURIN;2
1186;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;AICHI;1
1187;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;GUNMA;3
1188;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;HIROSHIMA;1
1189;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;IBARAKI;1
1190;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;3
1191;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;KYOTO;1
1192;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;MIE;1
1193;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;NARA;1
1194;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;OKAYAMA;1
1195;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;SHIGA;1
1196;2024;JULIO;NACIMIENTO;MASCULINO;JAPON;TOKIO;1
1197;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;15
1198;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;22
1199;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;14
1200;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;184
1201;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;8
1202;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;1
1203;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;11
1204;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;TARMA;3
1205;2024;JULIO;NACIMIENTO;MASCULINO;JUNIN;YAULI;5
1206;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;22
1207;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;1
1208;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;12
1209;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;4
1210;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;11
1211;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;8
1212;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;16
1213;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;6
1214;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;14
1215;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;8
1216;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;569
1217;2024;JULIO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;22
1218;2024;JULIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;469
1219;2024;JULIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;26
1220;2024;JULIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;64
1221;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;45
1222;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;CANTA;9
1223;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;76
1224;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;HUARAL;63
1225;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;41
1226;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;HUAURA;85
1227;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;LIMA;11532
1228;2024;JULIO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;4
1229;2024;JULIO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;11
1230;2024;JULIO;NACIMIENTO;MASCULINO;LORETO;LORETO;6
1231;2024;JULIO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;3
1232;2024;JULIO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;140
1233;2024;JULIO;NACIMIENTO;MASCULINO;LORETO;REQUENA;4
1234;2024;JULIO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;3
1235;2024;JULIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;1
1236;2024;JULIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;3
1237;2024;JULIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;66
1238;2024;JULIO;NACIMIENTO;MASCULINO;MEXICO;JALISCO;1
1239;2024;JULIO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;28
1240;2024;JULIO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;33
1241;2024;JULIO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;6
1242;2024;JULIO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;8
1243;2024;JULIO;NACIMIENTO;MASCULINO;PASCO;PASCO;19
1244;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;AYABACA;17
1245;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;10
1246;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;MORROPON;25
1247;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;PAITA;21
1248;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;PIURA;299
1249;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;SECHURA;9
1250;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;SULLANA;142
1251;2024;JULIO;NACIMIENTO;MASCULINO;PIURA;TALARA;46
1252;2024;JULIO;NACIMIENTO;MASCULINO;PUERTO RICO;SAN JUAN;1
1253;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;9
1254;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;1
1255;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;5
1256;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;9
1257;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;7
1258;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;LAMPA;5
1259;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;MELGAR;2
1260;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1261;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;PUNO;30
1262;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
1263;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;76
1264;2024;JULIO;NACIMIENTO;MASCULINO;PUNO;SANDIA;9
1265;2024;JULIO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;2
1266;2024;JULIO;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;GUANGDONG;1
1267;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;8
1268;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;5
1269;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;9
1270;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;11
1271;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;21
1272;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;9
1273;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;15
1274;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;84
1275;2024;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;7
1276;2024;JULIO;NACIMIENTO;MASCULINO;SINGAPUR;SINGAPUR;1
1277;2024;JULIO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;1
1278;2024;JULIO;NACIMIENTO;MASCULINO;SUIZA;ZURICH;1
