;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1127;2024;FEBRERO;NACIMIENTO;MASCULINO;CANADA;VANCOUVER;1
1128;2024;FEBRERO;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;1
1129;2024;FEBRERO;NACIMIENTO;MASCULINO;CHILE;ARICA;4
1130;2024;FEBRERO;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
1131;2024;FEBRERO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;19
1132;2024;FEBRERO;NACIMIENTO;MASCULINO;CHILE;VALPARAISO;1
1133;2024;FEBRERO;NACIMIENTO;MASCULINO;COLOMBIA;ANTIOQUIA;1
1134;2024;FEBRERO;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;1
1135;2024;FEBRERO;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;1
1136;2024;FEBRERO;NACIMIENTO;MASCULINO;CROACIA;PULA;1
1137;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;3
1138;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;ANTA;8
1139;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;CALCA;12
1140;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;CANAS;5
1141;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;39
1142;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;7
1143;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;185
1144;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;6
1145;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;29
1146;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;PARURO;3
1147;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;3
1148;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;31
1149;2024;FEBRERO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;16
1150;2024;FEBRERO;NACIMIENTO;MASCULINO;ECUADOR;GUAYAQUIL;1
1151;2024;FEBRERO;NACIMIENTO;MASCULINO;ECUADOR;GUAYAS;1
1152;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;BALEARES;2
1153;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;26
1154;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;BURGOS;1
1155;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;CADIZ;2
1156;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;CASTELLON;1
1157;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;CUENCA;1
1158;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;1
1159;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;JAEN;1
1160;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;1
1161;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;53
1162;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;PONTEVEDRA;2
1163;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;SALAMANCA;2
1164;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;SANTANDER;1
1165;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;1
1166;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;2
1167;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;6
1168;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;1
1169;2024;FEBRERO;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;1
1170;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
1171;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;6
1172;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
1173;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
1174;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
1175;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;4
1176;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;4
1177;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;7
1178;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;1
1179;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;4
1180;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
1181;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;14
1182;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;6
1183;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;10
1184;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;34
1185;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;22
1186;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
1187;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;4
1188;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
1189;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;8
1190;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
1191;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;2
1192;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
1193;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
1194;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;4
1195;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;3
1196;2024;FEBRERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
1197;2024;FEBRERO;NACIMIENTO;MASCULINO;FRANCIA;NORTE PASO DE CALAIS;1
1198;2024;FEBRERO;NACIMIENTO;MASCULINO;FRANCIA;PARIS;2
1199;2024;FEBRERO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;3
1200;2024;FEBRERO;NACIMIENTO;MASCULINO;HOLANDA;AMSTERDAM;1
1201;2024;FEBRERO;NACIMIENTO;MASCULINO;HOLANDA;DRENTHE;1
1202;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;15
1203;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;8
1204;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;6
1205;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;7
1206;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;28
1207;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;7
1208;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;21
1209;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;2
1210;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;11
1211;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;1
1212;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;14
1213;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;83
1214;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;7
1215;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;49
1216;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;1
1217;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;7
1218;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;4
1219;2024;FEBRERO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;10
1220;2024;FEBRERO;NACIMIENTO;MASCULINO;ICA;CHINCHA;92
1221;2024;FEBRERO;NACIMIENTO;MASCULINO;ICA;ICA;315
1222;2024;FEBRERO;NACIMIENTO;MASCULINO;ICA;NASCA;39
1223;2024;FEBRERO;NACIMIENTO;MASCULINO;ICA;PALPA;2
1224;2024;FEBRERO;NACIMIENTO;MASCULINO;ICA;PISCO;48
1225;2024;FEBRERO;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;2
1226;2024;FEBRERO;NACIMIENTO;MASCULINO;ITALIA;GENOVA;2
1227;2024;FEBRERO;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;2
1228;2024;FEBRERO;NACIMIENTO;MASCULINO;ITALIA;MILAN;12
1229;2024;FEBRERO;NACIMIENTO;MASCULINO;ITALIA;ROMA;11
1230;2024;FEBRERO;NACIMIENTO;MASCULINO;ITALIA;TURIN;1
1231;2024;FEBRERO;NACIMIENTO;MASCULINO;JAPON;GUNMA;2
1232;2024;FEBRERO;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;3
1233;2024;FEBRERO;NACIMIENTO;MASCULINO;JAPON;SHIGA;1
1234;2024;FEBRERO;NACIMIENTO;MASCULINO;JAPON;YAMANASHI;1
1235;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;18
1236;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;19
1237;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;23
1238;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;254
1239;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;16
1240;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;2
1241;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;24
1242;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;TARMA;12
1243;2024;FEBRERO;NACIMIENTO;MASCULINO;JUNIN;YAULI;10
1244;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;22
1245;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;2
1246;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;11
1247;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;11
1248;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;1
1249;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;11
1250;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;23
1251;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;7
1252;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;16
1253;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;5
1254;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;646
1255;2024;FEBRERO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;27
1256;2024;FEBRERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;519
1257;2024;FEBRERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;18
1258;2024;FEBRERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;58
1259;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;63
1260;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;1
1261;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;CANTA;4
1262;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;86
1263;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;HUARAL;69
1264;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;65
1265;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;HUAURA;105
1266;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;LIMA;12032
1267;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;OYON;3
1268;2024;FEBRERO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;4
1269;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;10
1270;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;3
1271;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;LORETO;5
1272;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;4
1273;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;222
1274;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;4
1275;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;REQUENA;5
1276;2024;FEBRERO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;6
1277;2024;FEBRERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;4
1278;2024;FEBRERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
1279;2024;FEBRERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;129
1280;2024;FEBRERO;NACIMIENTO;MASCULINO;MALTA;LA VALETTA;1
1281;2024;FEBRERO;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
1282;2024;FEBRERO;NACIMIENTO;MASCULINO;MEXICO;JALISCO;1
1283;2024;FEBRERO;NACIMIENTO;MASCULINO;MEXICO;MONTERREY;2
1284;2024;FEBRERO;NACIMIENTO;MASCULINO;MEXICO;NUEVO LEON;2
1285;2024;FEBRERO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;3
1286;2024;FEBRERO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;16
1287;2024;FEBRERO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;34
1288;2024;FEBRERO;NACIMIENTO;MASCULINO;NUEVA ZELANDA;AUCKLAND;1
1289;2024;FEBRERO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;3
1290;2024;FEBRERO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;23
1291;2024;FEBRERO;NACIMIENTO;MASCULINO;PASCO;PASCO;18
1292;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;AYABACA;19
1293;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;6
1294;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;MORROPON;9
1295;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;PAITA;53
1296;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;PIURA;324
1297;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;SECHURA;8
1298;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;SULLANA;187
1299;2024;FEBRERO;NACIMIENTO;MASCULINO;PIURA;TALARA;44
1300;2024;FEBRERO;NACIMIENTO;MASCULINO;PUERTO RICO;SAN JUAN;1
1301;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;9
1302;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;2
1303;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;13
1304;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;13
1305;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;7
1306;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;LAMPA;7
1307;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;MELGAR;8
1308;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1309;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;PUNO;38
1310;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;4
1311;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;104
1312;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;SANDIA;4
1313;2024;FEBRERO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;5
1314;2024;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA CHECA;PRAGA;1
1315;2024;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;SHANGHAI;1
1316;2024;FEBRERO;NACIMIENTO;MASCULINO;RUSIA;MOSCU;2
1317;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;5
1318;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;4
1319;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;1
1320;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;11
1321;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;14
1322;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;15
1323;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;4
1324;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;16
1325;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;92
1326;2024;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;8
1327;2024;FEBRERO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;2
1328;2024;FEBRERO;NACIMIENTO;MASCULINO;SUIZA;LAUSSANE;1
1329;2024;FEBRERO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;1
1330;2024;FEBRERO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;11
1331;2024;FEBRERO;NACIMIENTO;MASCULINO;TACNA;TACNA;244
1332;2024;FEBRERO;NACIMIENTO;MASCULINO;TACNA;TARATA;4
1333;2024;FEBRERO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;7
1334;2024;FEBRERO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;148
1335;2024;FEBRERO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;18
1336;2024;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;11
1337;2024;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;190
1338;2024;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;20
