;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
990;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;COLOMBIA;CALDAS;1
991;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;PUNTARENAS;1
992;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;1
993;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;5
994;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ANTA;14
995;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CALCA;6
996;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;2
997;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;4
998;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;CUSCO;159
999;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;2
1000;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;11
1001;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PARURO;6
1002;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;3
1003;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;4
1004;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;26
1005;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;1
1006;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BADAJOZ;2
1007;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;10
1008;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;1
1009;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CASTELLON;1
1010;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;CORDOBA;1
1011;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;2
1012;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;GUADALAJARA;1
1013;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;2
1014;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;21
1015;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;2
1016;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MURCIA;1
1017;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;SALAMANCA;1
1018;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;1
1019;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;1
1020;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;1
1021;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIGO;1
1022;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;1
1023;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;1
1024;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
1025;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
1026;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;3
1027;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
1028;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;3
1029;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;6
1030;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
1031;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;4
1032;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
1033;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;2
1034;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
1035;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;INDIANA;3
1036;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
1037;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;6
1038;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;3
1039;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;9
1040;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
1041;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
1042;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
1043;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;29
1044;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;17
1045;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1046;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
1047;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;5
1048;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
1049;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;2
1050;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
1051;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
1052;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;6
1053;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;1
1054;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;3
1055;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;FINLANDIA;TURKU;1
1056;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;OCCITANIA;1
1057;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;PARIS;2
1058;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;PROVENZA-COSTA AZUL;1
1059;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;DURHAM;1
1060;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;EDIMBURGO;1
1061;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;2
1062;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;13
1063;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;5
1064;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;5
1065;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;9
1066;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;20
1067;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;2
1068;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;16
1069;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;6
1070;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;2
1071;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;14
1072;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;27
1073;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;1
1074;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;45
1075;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;3
1076;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;1
1077;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;2
1078;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;6
1079;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ICA;CHINCHA;52
1080;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ICA;ICA;332
1081;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ICA;NASCA;35
1082;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ICA;PALPA;9
1083;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ICA;PISCO;38
1084;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;BOLONIA;1
1085;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;3
1086;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;GENOVA;1
1087;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;LE MARCHE;1
1088;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;MARCAS;1
1089;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;MILAN;8
1090;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;NAPOLES;1
1091;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;ROMA;5
1092;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;TRIESTE;1
1093;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;ITALIA;TURIN;1
1094;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;AICHI;2
1095;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;CHIBA;2
1096;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;GUNMA;1
1097;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;HIROSHIMA;1
1098;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;1
1099;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;MIE;1
1100;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JAPON;SAITAMA;2
1101;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;10
1102;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;12
1103;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;8
1104;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;147
1105;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;JAUJA;11
1106;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;JUNIN;3
1107;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;SATIPO;11
1108;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;TARMA;6
1109;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;JUNIN;YAULI;2
1110;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;27
1111;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;3
1112;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;9
1113;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;2
1114;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;2
1115;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;6
1116;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;10
1117;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;14
1118;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;6
1119;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;6
1120;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;538
1121;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;32
1122;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;359
1123;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;17
1124;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;53
1125;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;BARRANCA;33
1126;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;2
1127;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;CANTA;1
1128;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;CAÑETE;70
1129;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUARAL;65
1130;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;36
1131;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUAURA;64
1132;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;LIMA;9769
1133;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LIMA;YAUYOS;2
1134;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;6
1135;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;2
1136;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;LORETO;1
1137;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;5
1138;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;MAYNAS;144
1139;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1140;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;LORETO;REQUENA;2
1141;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;2
1142;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;4
1143;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;28
1144;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MEXICO;CHIAPAS;1
1145;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
1146;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MEXICO;JALISCO;3
1147;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MEXICO;NUEVO LEON;1
1148;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MEXICO;QUERETARO;1
1149;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MEXICO;SONORA;1
1150;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
1151;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;18
1152;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;21
1153;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PARAGUAY;ASUNCION;1
1154;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;2
1155;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;8
1156;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PASCO;PASCO;23
1157;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;AYABACA;17
1158;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;10
1159;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;MORROPON;19
1160;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;PAITA;52
1161;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;PIURA;229
1162;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;SECHURA;5
1163;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;SULLANA;121
1164;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PIURA;TALARA;64
1165;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PRINCIPADO DE ANDORRA;ENCAMP;1
1166;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUERTO RICO;SAN JUAN;1
1167;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;AZANGARO;7
1168;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;CARABAYA;5
1169;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;3
1170;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;3
1171;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;HUANCANE;3
1172;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;LAMPA;4
1173;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;MELGAR;2
1174;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;MOHO;3
1175;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;PUNO;23
1176;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;3
1177;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;47
1178;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;SANDIA;2
1179;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;1
1180;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;COCLE;1
1181;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;2
1182;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;5
1183;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;5
1184;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;3
1185;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;11
1186;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;8
1187;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;11
1188;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;3
1189;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;10
1190;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;18
1191;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;8
1192;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SUIZA;FRIBURGO;2
1193;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;2
1194;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;3
1195;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TACNA;TACNA;71
1196;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TACNA;TARATA;1
1197;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TAIWAN;TAIPEI;2
1198;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;7
1199;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TUMBES;TUMBES;94
1200;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;14
1201;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;2
1202;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;86
1203;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;5
1204;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;PURUS;2
1205;2023;NOVIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;2
