   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
302;2023;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;1
303;2023;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;2
304;2023;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;AYMARAES;1
305;2023;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;1
306;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;67
307;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;1
308;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;2
309;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
310;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;5
311;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;1
312;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;1
313;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;CORDOBA;1
314;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;12
315;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUANTA;1
316;2023;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
317;2023;SETIEMBRE;MATRIMONIO;FEMENINO;BELGICA;BRUSELAS;1
318;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;1
319;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;24
320;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;1
321;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN MIGUEL;1
322;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;2
323;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CALLAO;CALLAO;222
324;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
325;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;QUEBEC;1
326;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;ARICA;1
327;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;2
328;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ANTA;3
329;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CALCA;4
330;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CANCHIS;2
331;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CUSCO;39
332;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;1
333;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;3
334;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;PARURO;1
335;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;PAUCARTAMBO;1
336;2023;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;3
337;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ECUADOR;QUITO;1
338;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ALICANTE;1
339;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;5
340;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;CANTABRIA;1
341;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;CUENCA;1
342;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;GERONA;1
343;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;10
344;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;MALAGA;1
345;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;NAVARRA;1
346;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
347;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
348;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;3
349;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;2
350;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
351;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;9
352;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;6
353;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
354;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
355;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
356;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
357;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
358;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
359;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
360;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
361;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
362;2023;SETIEMBRE;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;1
363;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;ACOBAMBA;1
364;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;1
365;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
366;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;2
367;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUAMALIES;1
368;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;3
369;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;8
370;2023;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;PACHITEA;1
371;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;CHINCHA;25
372;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;ICA;21
373;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;NASCA;7
374;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;PISCO;4
375;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ISRAEL;TEL AVIV;1
376;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;FLORENCIA;1
377;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;GENOVA;1
378;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LACIO;1
379;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LOMBARDIA;2
380;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;MILAN;2
381;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;NOVARA;1
382;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;ROMA;5
383;2023;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;TURIN;4
384;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JAPON;CHIBA;1
385;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JAPON;SHIGA;2
386;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;1
387;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;1
388;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;1
389;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;23
390;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;JAUJA;1
391;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;SATIPO;2
392;2023;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;TARMA;2
393;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;2
394;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;PATAZ;1
395;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;104
396;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;1
397;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;86
398;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;2
399;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;3
400;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;BARRANCA;8
401;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;CAÑETE;9
402;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUARAL;8
403;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;8
404;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAURA;12
405;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;LIMA;3280
406;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;YAUYOS;1
407;2023;SETIEMBRE;MATRIMONIO;FEMENINO;LORETO;MAYNAS;30
408;2023;SETIEMBRE;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;4
409;2023;SETIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;2
410;2023;SETIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;5
411;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;2
412;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PASCO;PASCO;2
413;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;AYABACA;2
414;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;HUANCABAMBA;1
415;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;MORROPON;4
416;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;PAITA;7
417;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;PIURA;96
418;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;SECHURA;1
419;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;SULLANA;10
420;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;TALARA;7
421;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PRINCIPADO DE ANDORRA;ANDORRA LA VELLA;1
422;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;AZANGARO;1
423;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;CARABAYA;1
424;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;2
425;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;EL COLLAO;1
426;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;HUANCANE;1
427;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;MELGAR;1
428;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;PUNO;2
429;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
430;2023;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;4
431;2023;SETIEMBRE;MATRIMONIO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
432;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;5
433;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;1
434;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;2
435;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;8
436;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;1
437;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SUECIA;ESTOCOLMO;1
438;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SUIZA;BERNA;1
439;2023;SETIEMBRE;MATRIMONIO;FEMENINO;SUIZA;SOLOTHURN;1
440;2023;SETIEMBRE;MATRIMONIO;FEMENINO;TACNA;TACNA;8
441;2023;SETIEMBRE;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
442;2023;SETIEMBRE;MATRIMONIO;FEMENINO;TUMBES;TUMBES;9
443;2023;SETIEMBRE;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;17
444;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ALEMANIA;BAVIERA;1
445;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
446;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;1
447;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;2
448;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
449;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CASMA;1
450;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;2
451;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARI;3
452;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;2
453;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
454;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;POMABAMBA;1
455;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;RECUAY;2
456;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;SANTA;21
457;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;YUNGAY;1
458;2023;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;5
459;2023;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;1
460;2023;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;GRAU;1
461;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;96
462;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;3
463;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;1
464;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
465;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;2
466;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;2
467;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;1
468;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AUSTRALIA;QUEENSLAND;1
469;2023;SETIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;6
470;2023;SETIEMBRE;MATRIMONIO;MASCULINO;BRASIL;SAO PAULO;1
471;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;21
472;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;2
473;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;1
474;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;1
475;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;4
476;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CALLAO;CALLAO;237
477;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CANADA;MONTREAL;2
478;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CANADA;ONTARIO;2
479;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CHILE;ARICA;1
480;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CHILE;IQUIQUE;1
481;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;1
482;2023;SETIEMBRE;MATRIMONIO;MASCULINO;COSTA RICA;SAN JOSE;2
483;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
484;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CALCA;1
485;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;3
486;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CHUMBIVILCAS;2
487;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CUSCO;38
488;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;2
489;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;2
490;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;1
491;2023;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;5
492;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ECUADOR;GUAYAQUIL;1
493;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;GUIPUZCOA;1
494;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;7
495;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;SALAMANCA;1
496;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;TENERIFE;1
497;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;TOLEDO;1
498;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;VIGO;1
499;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
500;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
501;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
502;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
503;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
504;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
505;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
506;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;4
507;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
508;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;4
509;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;3
510;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
511;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
512;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;3
513;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
514;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;6
515;2023;SETIEMBRE;MATRIMONIO;MASCULINO;GRAN BRETAÑA;LONDRES;2
516;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;3
517;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
518;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CHURCAMPA;1
519;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;2
520;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;1
521;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;DOS DE MAYO;2
522;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;5
523;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;LAURICOCHA;2
524;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;8
525;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;PUERTO INCA;1
526;2023;SETIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;YAROWILCA;1
527;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ICA;CHINCHA;15
528;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ICA;ICA;29
529;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ICA;NASCA;6
530;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ICA;PISCO;7
531;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ITALIA;EMILIA ROMAGNA;1
532;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ITALIA;FLORENCIA;1
533;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ITALIA;LOMBARDIA;1
534;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ITALIA;MILAN;2
535;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ITALIA;ROMA;2
536;2023;SETIEMBRE;MATRIMONIO;MASCULINO;ITALIA;TURIN;1
537;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;3
538;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;1
539;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;35
540;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;JAUJA;2
541;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;SATIPO;2
542;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;TARMA;3
543;2023;SETIEMBRE;MATRIMONIO;MASCULINO;JUNIN;YAULI;1
544;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;4
545;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
546;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;4
547;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PATAZ;1
548;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
549;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;139
550;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;5
551;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;92
552;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;3
553;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;11
554;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;BARRANCA;11
555;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;CANTA;1
556;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;CAÑETE;9
557;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUARAL;6
558;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;12
559;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUAURA;16
560;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;LIMA;3518
561;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LIMA;YAUYOS;1
562;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LORETO;LORETO;1
563;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LORETO;MAYNAS;20
564;2023;SETIEMBRE;MATRIMONIO;MASCULINO;LORETO;UCAYALI;1
565;2023;SETIEMBRE;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;12
566;2023;SETIEMBRE;MATRIMONIO;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
567;2023;SETIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;7
568;2023;SETIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;2
569;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;2
570;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PASCO;PASCO;5
571;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;AYABACA;1
572;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;HUANCABAMBA;2
573;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;MORROPON;4
574;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;PAITA;3
575;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;PIURA;102
576;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;SECHURA;1
577;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;SULLANA;16
578;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PIURA;TALARA;9
579;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;AZANGARO;1
580;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;CARABAYA;2
581;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;MOHO;1
582;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;PUNO;6
583;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
584;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;10
585;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;SANDIA;1
586;2023;SETIEMBRE;MATRIMONIO;MASCULINO;PUNO;YUNGUYO;1
587;2023;SETIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;HUALLAGA;2
588;2023;SETIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;1
589;2023;SETIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;7
590;2023;SETIEMBRE;MATRIMONIO;MASCULINO;SUIZA;GINEBRA;2
