,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
1,2023,MARZO,DEFUNCION,FEMENINO,ALEMANIA,BAVIERA,1
2,2023,MARZO,DEFUNCION,FEMENINO,AMAZONAS,BAGUA,1
3,2023,MARZO,DEFUNCION,FEMENINO,AMAZONAS,BONGARA,2
4,2023,MARZO,DEFUNCION,FEMENINO,AMAZONAS,CHACHAPOYAS,1
5,2023,MARZO,DEFUNCION,FEMENINO,AMAZONAS,CONDORCANQUI,2
6,2023,MARZO,DEFUNCION,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,1
7,2023,MARZO,DEFUNCION,FEMENINO,AMAZONAS,UTCUBAMBA,2
8,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,ANTONIO RAIMONDI,1
9,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,BOLOGNESI,1
10,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,CARHUAZ,2
11,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,CASMA,4
12,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,HUARAZ,4
13,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,HUARI,7
14,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,HUAYLAS,4
15,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,MARISCAL LUZURIAGA,1
16,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,SANTA,27
17,2023,MARZO,DEFUNCION,FEMENINO,ANCASH,YUNGAY,2
18,2023,MARZO,DEFUNCION,FEMENINO,APURIMAC,ABANCAY,1
19,2023,MARZO,DEFUNCION,FEMENINO,APURIMAC,ANDAHUAYLAS,1
20,2023,MARZO,DEFUNCION,FEMENINO,APURIMAC,AYMARAES,4
21,2023,MARZO,DEFUNCION,FEMENINO,APURIMAC,CHINCHEROS,5
22,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,AREQUIPA,115
23,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,CAMANA,1
24,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,CARAVELI,2
25,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,CASTILLA,3
26,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,CAYLLOMA,6
27,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,ISLAY,4
28,2023,MARZO,DEFUNCION,FEMENINO,AREQUIPA,LA UNION,1
29,2023,MARZO,DEFUNCION,FEMENINO,ARGENTINA,BUENOS AIRES,5
30,2023,MARZO,DEFUNCION,FEMENINO,AYACUCHO,CANGALLO,4
31,2023,MARZO,DEFUNCION,FEMENINO,AYACUCHO,HUAMANGA,19
32,2023,MARZO,DEFUNCION,FEMENINO,AYACUCHO,HUANTA,3
33,2023,MARZO,DEFUNCION,FEMENINO,AYACUCHO,LA MAR,3
34,2023,MARZO,DEFUNCION,FEMENINO,AYACUCHO,LUCANAS,2
35,2023,MARZO,DEFUNCION,FEMENINO,AYACUCHO,PARINACOCHAS,6
36,2023,MARZO,DEFUNCION,FEMENINO,BRASIL,RIO DE JANEIRO,1
37,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,CAJABAMBA,1
38,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,CAJAMARCA,23
39,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,CELENDIN,3
40,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,CHOTA,2
41,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,CONTUMAZA,1
42,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,CUTERVO,2
43,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,HUALGAYOC,1
44,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,JAEN,6
45,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,SAN IGNACIO,6
46,2023,MARZO,DEFUNCION,FEMENINO,CAJAMARCA,SAN MIGUEL,1
47,2023,MARZO,DEFUNCION,FEMENINO,CALLAO,CALLAO,278
48,2023,MARZO,DEFUNCION,FEMENINO,CHILE,ARICA,2
49,2023,MARZO,DEFUNCION,FEMENINO,CHILE,SANTIAGO,10
50,2023,MARZO,DEFUNCION,FEMENINO,CHILE,VALPARAISO,1
51,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,ANTA,5
52,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,CALCA,3
53,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,CANAS,2
54,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,CANCHIS,11
55,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,CUSCO,63
56,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,LA CONVENCION,4
57,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,PARURO,2
58,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,PAUCARTAMBO,1
59,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,QUISPICANCHI,13
60,2023,MARZO,DEFUNCION,FEMENINO,CUSCO,URUBAMBA,8
61,2023,MARZO,DEFUNCION,FEMENINO,ECUADOR,IMBABURA,1
62,2023,MARZO,DEFUNCION,FEMENINO,ESPAÑA,BARCELONA,1
63,2023,MARZO,DEFUNCION,FEMENINO,ESPAÑA,CASTELLON,1
64,2023,MARZO,DEFUNCION,FEMENINO,ESPAÑA,MADRID,6
65,2023,MARZO,DEFUNCION,FEMENINO,ESPAÑA,VIZCAYA,2
66,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,1
67,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,3
68,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,MIAMI,1
69,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,2
70,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,RHODE ISLAND,1
71,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,1
72,2023,MARZO,DEFUNCION,FEMENINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,1
73,2023,MARZO,DEFUNCION,FEMENINO,FRANCIA,PARIS,1
74,2023,MARZO,DEFUNCION,FEMENINO,HOLANDA,OVERIJSSEL,1
75,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,ACOBAMBA,2
76,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,ANGARAES,3
77,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,CASTROVIRREYNA,3
78,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,CHURCAMPA,5
79,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,HUANCAVELICA,3
80,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,HUAYTARA,5
81,2023,MARZO,DEFUNCION,FEMENINO,HUANCAVELICA,TAYACAJA,6
82,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,AMBO,5
83,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,DOS DE MAYO,1
84,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,HUAMALIES,2
85,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,HUANUCO,11
86,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,LAURICOCHA,1
87,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,LEONCIO PRADO,14
88,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,MARAÑON,2
89,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,PACHITEA,4
90,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,PUERTO INCA,3
91,2023,MARZO,DEFUNCION,FEMENINO,HUANUCO,YAROWILCA,3
92,2023,MARZO,DEFUNCION,FEMENINO,ICA,CHINCHA,51
93,2023,MARZO,DEFUNCION,FEMENINO,ICA,ICA,108
94,2023,MARZO,DEFUNCION,FEMENINO,ICA,NASCA,15
95,2023,MARZO,DEFUNCION,FEMENINO,ICA,PISCO,29
96,2023,MARZO,DEFUNCION,FEMENINO,ITALIA,BOLONIA,1
97,2023,MARZO,DEFUNCION,FEMENINO,ITALIA,LACIO,1
98,2023,MARZO,DEFUNCION,FEMENINO,ITALIA,MILAN,3
99,2023,MARZO,DEFUNCION,FEMENINO,ITALIA,ROMA,2
100,2023,MARZO,DEFUNCION,FEMENINO,ITALIA,TURIN,1
101,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,CHANCHAMAYO,12
102,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,CHUPACA,13
103,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,CONCEPCION,7
104,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,HUANCAYO,74
105,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,JAUJA,7
106,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,JUNIN,1
107,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,SATIPO,10
108,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,TARMA,2
109,2023,MARZO,DEFUNCION,FEMENINO,JUNIN,YAULI,4
110,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,ASCOPE,21
111,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,CHEPEN,7
112,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,GRAN CHIMU,2
113,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,OTUZCO,4
114,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,PACASMAYO,8
115,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,SANCHEZ CARRION,1
116,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,SANTIAGO DE CHUCO,1
117,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,TRUJILLO,283
118,2023,MARZO,DEFUNCION,FEMENINO,LA LIBERTAD,VIRU,7
119,2023,MARZO,DEFUNCION,FEMENINO,LAMBAYEQUE,CHICLAYO,90
120,2023,MARZO,DEFUNCION,FEMENINO,LAMBAYEQUE,FERREÑAFE,2
121,2023,MARZO,DEFUNCION,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,6
122,2023,MARZO,DEFUNCION,FEMENINO,LIMA,BARRANCA,14
123,2023,MARZO,DEFUNCION,FEMENINO,LIMA,CANTA,1
124,2023,MARZO,DEFUNCION,FEMENINO,LIMA,CAÑETE,20
125,2023,MARZO,DEFUNCION,FEMENINO,LIMA,HUARAL,34
126,2023,MARZO,DEFUNCION,FEMENINO,LIMA,HUAROCHIRI,19
127,2023,MARZO,DEFUNCION,FEMENINO,LIMA,HUAURA,24
128,2023,MARZO,DEFUNCION,FEMENINO,LIMA,LIMA,3317
129,2023,MARZO,DEFUNCION,FEMENINO,LIMA,OYON,3
130,2023,MARZO,DEFUNCION,FEMENINO,LIMA,YAUYOS,1
131,2023,MARZO,DEFUNCION,FEMENINO,LORETO,ALTO AMAZONAS,4
132,2023,MARZO,DEFUNCION,FEMENINO,LORETO,DATEM DEL MARAÑON,2
133,2023,MARZO,DEFUNCION,FEMENINO,LORETO,MARISCAL RAMON CASTILLA,1
134,2023,MARZO,DEFUNCION,FEMENINO,LORETO,MAYNAS,28
135,2023,MARZO,DEFUNCION,FEMENINO,LORETO,PUTUMAYO,1
136,2023,MARZO,DEFUNCION,FEMENINO,MADRE DE DIOS,TAHUAMANU,1
137,2023,MARZO,DEFUNCION,FEMENINO,MADRE DE DIOS,TAMBOPATA,21
138,2023,MARZO,DEFUNCION,FEMENINO,MOQUEGUA,GENERAL SANCHEZ CERRO,1
139,2023,MARZO,DEFUNCION,FEMENINO,MOQUEGUA,ILO,5
140,2023,MARZO,DEFUNCION,FEMENINO,MOQUEGUA,MARISCAL NIETO,8
141,2023,MARZO,DEFUNCION,FEMENINO,PASCO,OXAPAMPA,5
142,2023,MARZO,DEFUNCION,FEMENINO,PASCO,PASCO,6
143,2023,MARZO,DEFUNCION,FEMENINO,PIURA,AYABACA,3
144,2023,MARZO,DEFUNCION,FEMENINO,PIURA,HUANCABAMBA,1
145,2023,MARZO,DEFUNCION,FEMENINO,PIURA,MORROPON,15
146,2023,MARZO,DEFUNCION,FEMENINO,PIURA,PAITA,9
147,2023,MARZO,DEFUNCION,FEMENINO,PIURA,PIURA,57
148,2023,MARZO,DEFUNCION,FEMENINO,PIURA,SECHURA,6
149,2023,MARZO,DEFUNCION,FEMENINO,PIURA,SULLANA,41
150,2023,MARZO,DEFUNCION,FEMENINO,PIURA,TALARA,11
151,2023,MARZO,DEFUNCION,FEMENINO,PUNO,AZANGARO,2
152,2023,MARZO,DEFUNCION,FEMENINO,PUNO,CHUCUITO,2
153,2023,MARZO,DEFUNCION,FEMENINO,PUNO,EL COLLAO,3
154,2023,MARZO,DEFUNCION,FEMENINO,PUNO,HUANCANE,1
155,2023,MARZO,DEFUNCION,FEMENINO,PUNO,MELGAR,1
156,2023,MARZO,DEFUNCION,FEMENINO,PUNO,PUNO,15
157,2023,MARZO,DEFUNCION,FEMENINO,PUNO,SAN ANTONIO DE PUTINA,1
158,2023,MARZO,DEFUNCION,FEMENINO,PUNO,SAN ROMAN,22
159,2023,MARZO,DEFUNCION,FEMENINO,PUNO,SANDIA,2
160,2023,MARZO,DEFUNCION,FEMENINO,PUNO,YUNGUYO,1
161,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,EL DORADO,1
162,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,HUALLAGA,2
163,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,LAMAS,4
164,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,MARISCAL CACERES,2
165,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,MOYOBAMBA,5
166,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,RIOJA,5
167,2023,MARZO,DEFUNCION,FEMENINO,SAN MARTIN,SAN MARTIN,14
168,2023,MARZO,DEFUNCION,FEMENINO,TACNA,TACNA,25
169,2023,MARZO,DEFUNCION,FEMENINO,TACNA,TARATA,1
170,2023,MARZO,DEFUNCION,FEMENINO,TUMBES,TUMBES,17
171,2023,MARZO,DEFUNCION,FEMENINO,TUMBES,ZARUMILLA,8
172,2023,MARZO,DEFUNCION,FEMENINO,UCAYALI,CORONEL PORTILLO,43
173,2023,MARZO,DEFUNCION,FEMENINO,UCAYALI,PADRE ABAD,3
174,2023,MARZO,DEFUNCION,MASCULINO,ALEMANIA,BADEN-WÜRTTEMBERG,1
175,2023,MARZO,DEFUNCION,MASCULINO,ALEMANIA,BAVIERA,1
176,2023,MARZO,DEFUNCION,MASCULINO,AMAZONAS,BAGUA,1
177,2023,MARZO,DEFUNCION,MASCULINO,AMAZONAS,BONGARA,2
178,2023,MARZO,DEFUNCION,MASCULINO,AMAZONAS,CHACHAPOYAS,8
179,2023,MARZO,DEFUNCION,MASCULINO,AMAZONAS,CONDORCANQUI,2
180,2023,MARZO,DEFUNCION,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,2
181,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,CARHUAZ,2
182,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,CASMA,2
183,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,HUARAZ,6
184,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,HUARI,1
185,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,HUAYLAS,3
186,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,MARISCAL LUZURIAGA,2
187,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,POMABAMBA,1
188,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,RECUAY,2
189,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,SANTA,21
190,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,SIHUAS,1
191,2023,MARZO,DEFUNCION,MASCULINO,ANCASH,YUNGAY,7
192,2023,MARZO,DEFUNCION,MASCULINO,APURIMAC,ABANCAY,2
193,2023,MARZO,DEFUNCION,MASCULINO,APURIMAC,ANDAHUAYLAS,5
194,2023,MARZO,DEFUNCION,MASCULINO,APURIMAC,COTABAMBAS,2
195,2023,MARZO,DEFUNCION,MASCULINO,APURIMAC,GRAU,1
196,2023,MARZO,DEFUNCION,MASCULINO,AREQUIPA,AREQUIPA,94
197,2023,MARZO,DEFUNCION,MASCULINO,AREQUIPA,CAMANA,9
198,2023,MARZO,DEFUNCION,MASCULINO,AREQUIPA,CARAVELI,2
199,2023,MARZO,DEFUNCION,MASCULINO,AREQUIPA,CASTILLA,2
200,2023,MARZO,DEFUNCION,MASCULINO,AREQUIPA,CAYLLOMA,4
201,2023,MARZO,DEFUNCION,MASCULINO,AREQUIPA,ISLAY,2
202,2023,MARZO,DEFUNCION,MASCULINO,ARGENTINA,BUENOS AIRES,3
203,2023,MARZO,DEFUNCION,MASCULINO,AUSTRALIA,PERTH,1
204,2023,MARZO,DEFUNCION,MASCULINO,AUSTRALIA,SIDNEY,1
205,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,CANGALLO,20
206,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,HUAMANGA,12
207,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,HUANTA,2
208,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,LA MAR,1
209,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,LUCANAS,1
210,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,PARINACOCHAS,9
211,2023,MARZO,DEFUNCION,MASCULINO,AYACUCHO,VICTOR FAJARDO,2
212,2023,MARZO,DEFUNCION,MASCULINO,BRASIL,CURITIBA,1
213,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,CAJAMARCA,29
214,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,CELENDIN,1
215,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,CHOTA,2
216,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,CONTUMAZA,1
217,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,CUTERVO,2
218,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,HUALGAYOC,1
219,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,JAEN,7
220,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,SAN IGNACIO,4
221,2023,MARZO,DEFUNCION,MASCULINO,CAJAMARCA,SAN MIGUEL,3
222,2023,MARZO,DEFUNCION,MASCULINO,CALLAO,CALLAO,232
223,2023,MARZO,DEFUNCION,MASCULINO,CANADA,ONTARIO,3
224,2023,MARZO,DEFUNCION,MASCULINO,CANADA,TORONTO,3
225,2023,MARZO,DEFUNCION,MASCULINO,CHILE,SANTIAGO,1
226,2023,MARZO,DEFUNCION,MASCULINO,COLOMBIA,CALI,1
227,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,ANTA,11
228,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,CALCA,1
229,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,CANAS,2
230,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,CANCHIS,4
231,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,CHUMBIVILCAS,1
232,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,CUSCO,31
233,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,ESPINAR,1
234,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,LA CONVENCION,4
235,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,QUISPICANCHI,3
236,2023,MARZO,DEFUNCION,MASCULINO,CUSCO,URUBAMBA,4
237,2023,MARZO,DEFUNCION,MASCULINO,ESPAÑA,BARCELONA,2
238,2023,MARZO,DEFUNCION,MASCULINO,ESPAÑA,CANTABRIA,1
239,2023,MARZO,DEFUNCION,MASCULINO,ESPAÑA,MADRID,2
240,2023,MARZO,DEFUNCION,MASCULINO,ESPAÑA,TENERIFE,1
241,2023,MARZO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,1
242,2023,MARZO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,5
243,2023,MARZO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,1
244,2023,MARZO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,1
245,2023,MARZO,DEFUNCION,MASCULINO,HUANCAVELICA,ANGARAES,3
246,2023,MARZO,DEFUNCION,MASCULINO,HUANCAVELICA,HUANCAVELICA,5
247,2023,MARZO,DEFUNCION,MASCULINO,HUANCAVELICA,HUAYTARA,2
248,2023,MARZO,DEFUNCION,MASCULINO,HUANCAVELICA,TAYACAJA,4
249,2023,MARZO,DEFUNCION,MASCULINO,HUANUCO,DOS DE MAYO,1
250,2023,MARZO,DEFUNCION,MASCULINO,HUANUCO,HUAMALIES,2
251,2023,MARZO,DEFUNCION,MASCULINO,HUANUCO,HUANUCO,9
252,2023,MARZO,DEFUNCION,MASCULINO,HUANUCO,LAURICOCHA,2
253,2023,MARZO,DEFUNCION,MASCULINO,HUANUCO,LEONCIO PRADO,7
254,2023,MARZO,DEFUNCION,MASCULINO,HUANUCO,MARAÑON,4
255,2023,MARZO,DEFUNCION,MASCULINO,ICA,CHINCHA,31
256,2023,MARZO,DEFUNCION,MASCULINO,ICA,ICA,67
257,2023,MARZO,DEFUNCION,MASCULINO,ICA,NASCA,7
258,2023,MARZO,DEFUNCION,MASCULINO,ICA,PALPA,2
259,2023,MARZO,DEFUNCION,MASCULINO,ICA,PISCO,15
260,2023,MARZO,DEFUNCION,MASCULINO,ITALIA,MILAN,3
261,2023,MARZO,DEFUNCION,MASCULINO,JAPON,OKINAWA,1
262,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,CHANCHAMAYO,2
263,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,CHUPACA,5
264,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,CONCEPCION,7
265,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,HUANCAYO,110
266,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,JAUJA,4
267,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,SATIPO,4
268,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,TARMA,1
269,2023,MARZO,DEFUNCION,MASCULINO,JUNIN,YAULI,3
270,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,ASCOPE,13
271,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,CHEPEN,1
272,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,GRAN CHIMU,2
273,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,OTUZCO,2
274,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,PACASMAYO,7
275,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,PATAZ,1
276,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,1
277,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,1
278,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,TRUJILLO,269
279,2023,MARZO,DEFUNCION,MASCULINO,LA LIBERTAD,VIRU,2
280,2023,MARZO,DEFUNCION,MASCULINO,LAMBAYEQUE,CHICLAYO,74
281,2023,MARZO,DEFUNCION,MASCULINO,LAMBAYEQUE,FERREÑAFE,3
282,2023,MARZO,DEFUNCION,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,8
283,2023,MARZO,DEFUNCION,MASCULINO,LIMA,BARRANCA,17
284,2023,MARZO,DEFUNCION,MASCULINO,LIMA,CANTA,1
285,2023,MARZO,DEFUNCION,MASCULINO,LIMA,CAÑETE,19
286,2023,MARZO,DEFUNCION,MASCULINO,LIMA,HUARAL,18
287,2023,MARZO,DEFUNCION,MASCULINO,LIMA,HUAROCHIRI,13
288,2023,MARZO,DEFUNCION,MASCULINO,LIMA,HUAURA,29
289,2023,MARZO,DEFUNCION,MASCULINO,LIMA,LIMA,4902
290,2023,MARZO,DEFUNCION,MASCULINO,LIMA,YAUYOS,2
291,2023,MARZO,DEFUNCION,MASCULINO,LORETO,ALTO AMAZONAS,3
292,2023,MARZO,DEFUNCION,MASCULINO,LORETO,LORETO,1
293,2023,MARZO,DEFUNCION,MASCULINO,LORETO,MAYNAS,28
294,2023,MARZO,DEFUNCION,MASCULINO,LORETO,PUTUMAYO,1
295,2023,MARZO,DEFUNCION,MASCULINO,LORETO,UCAYALI,1
296,2023,MARZO,DEFUNCION,MASCULINO,MADRE DE DIOS,TAHUAMANU,1
297,2023,MARZO,DEFUNCION,MASCULINO,MADRE DE DIOS,TAMBOPATA,12
298,2023,MARZO,DEFUNCION,MASCULINO,MOQUEGUA,GENERAL SANCHEZ CERRO,1
299,2023,MARZO,DEFUNCION,MASCULINO,MOQUEGUA,ILO,1
300,2023,MARZO,DEFUNCION,MASCULINO,MOQUEGUA,MARISCAL NIETO,4
301,2023,MARZO,DEFUNCION,MASCULINO,PASCO,OXAPAMPA,5
302,2023,MARZO,DEFUNCION,MASCULINO,PASCO,PASCO,9
303,2023,MARZO,DEFUNCION,MASCULINO,PIURA,AYABACA,2
304,2023,MARZO,DEFUNCION,MASCULINO,PIURA,HUANCABAMBA,9
305,2023,MARZO,DEFUNCION,MASCULINO,PIURA,MORROPON,2
306,2023,MARZO,DEFUNCION,MASCULINO,PIURA,PAITA,3
307,2023,MARZO,DEFUNCION,MASCULINO,PIURA,PIURA,45
308,2023,MARZO,DEFUNCION,MASCULINO,PIURA,SECHURA,4
309,2023,MARZO,DEFUNCION,MASCULINO,PIURA,SULLANA,31
310,2023,MARZO,DEFUNCION,MASCULINO,PIURA,TALARA,10
311,2023,MARZO,DEFUNCION,MASCULINO,PUNO,AZANGARO,2
312,2023,MARZO,DEFUNCION,MASCULINO,PUNO,CHUCUITO,2
313,2023,MARZO,DEFUNCION,MASCULINO,PUNO,EL COLLAO,2
314,2023,MARZO,DEFUNCION,MASCULINO,PUNO,HUANCANE,5
315,2023,MARZO,DEFUNCION,MASCULINO,PUNO,LAMPA,2
316,2023,MARZO,DEFUNCION,MASCULINO,PUNO,MELGAR,1
317,2023,MARZO,DEFUNCION,MASCULINO,PUNO,PUNO,11
318,2023,MARZO,DEFUNCION,MASCULINO,PUNO,SAN ROMAN,28
319,2023,MARZO,DEFUNCION,MASCULINO,PUNO,SANDIA,1
320,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,BELLAVISTA,1
321,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,EL DORADO,4
322,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,LAMAS,1
323,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,MARISCAL CACERES,2
324,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,MOYOBAMBA,4
325,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,PICOTA,1
326,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,RIOJA,7
327,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,SAN MARTIN,18
328,2023,MARZO,DEFUNCION,MASCULINO,SAN MARTIN,TOCACHE,3
