;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1119;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;2
1120;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;2
1121;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;4
1122;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;LAMPA;1
1123;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;MELGAR;1
1124;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1125;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;PUNO;24
1126;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
1127;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;36
1128;2023;JULIO;NACIMIENTO;MASCULINO;PUNO;SANDIA;3
1129;2023;JULIO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;1
1130;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;4
1131;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;5
1132;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
1133;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;14
1134;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;1
1135;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;10
1136;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;21
1137;2023;JULIO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;7
1138;2023;JULIO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;1
1139;2023;JULIO;NACIMIENTO;MASCULINO;SUIZA;BERNA;1
1140;2023;JULIO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;1
1141;2023;JULIO;NACIMIENTO;MASCULINO;SUIZA;LAUSSANE;1
1142;2023;JULIO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;2
1143;2023;JULIO;NACIMIENTO;MASCULINO;TACNA;TACNA;58
1144;2023;JULIO;NACIMIENTO;MASCULINO;TACNA;TARATA;4
1145;2023;JULIO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;8
1146;2023;JULIO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;73
1147;2023;JULIO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;9
1148;2023;JULIO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;71
1149;2023;JULIO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;8
1150;2023;JULIO;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
