   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1274;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;1
1275;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;GENOVA;3
1276;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;IMPERIA;1
1277;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;LACIO;1
1278;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;5
1279;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;MARCAS;1
1280;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;MILAN;21
1281;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;ROMA;9
1282;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;TURIN;2
1283;2025;JUNIO;NACIMIENTO;MASCULINO;ITALIA;VENETO;1
1284;2025;JUNIO;NACIMIENTO;MASCULINO;JAPON;AICHI;2
1285;2025;JUNIO;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;2
1286;2025;JUNIO;NACIMIENTO;MASCULINO;JAPON;NARA;2
1287;2025;JUNIO;NACIMIENTO;MASCULINO;JAPON;SAITAMA;1
1288;2025;JUNIO;NACIMIENTO;MASCULINO;JAPON;TOCHIGI;1
1289;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;28
1290;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;16
1291;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;14
1292;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;243
1293;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;27
1294;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;3
1295;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;26
1296;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;TARMA;9
1297;2025;JUNIO;NACIMIENTO;MASCULINO;JUNIN;YAULI;11
1298;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;30
1299;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;1
1300;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;28
1301;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;11
1302;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;3
1303;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;7
1304;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;20
1305;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;11
1306;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;10
1307;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;5
1308;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;704
1309;2025;JUNIO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;26
1310;2025;JUNIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;1301
1311;2025;JUNIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;37
1312;2025;JUNIO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;132
1313;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;177
1314;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;1
1315;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;CANTA;6
1316;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;105
1317;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;HUARAL;66
1318;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;33
1319;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;HUAURA;96
1320;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;LIMA;12443
1321;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;OYON;6
1322;2025;JUNIO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;5
1323;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;15
1324;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;3
1325;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;LORETO;4
1326;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;5
1327;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;216
1328;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1329;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;REQUENA;9
1330;2025;JUNIO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;6
1331;2025;JUNIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;6
1332;2025;JUNIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;4
1333;2025;JUNIO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;86
1334;2025;JUNIO;NACIMIENTO;MASCULINO;MALTA;LA VALETTA;1
1335;2025;JUNIO;NACIMIENTO;MASCULINO;MEXICO;CHIHUAHUA;1
1336;2025;JUNIO;NACIMIENTO;MASCULINO;MEXICO;NUEVO LEON;1
1337;2025;JUNIO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
1338;2025;JUNIO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;27
1339;2025;JUNIO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;37
1340;2025;JUNIO;NACIMIENTO;MASCULINO;NORUEGA;BERGEN;1
1341;2025;JUNIO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;4
1342;2025;JUNIO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;11
1343;2025;JUNIO;NACIMIENTO;MASCULINO;PASCO;PASCO;29
1344;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;AYABACA;9
1345;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;8
1346;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;MORROPON;21
1347;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;PAITA;48
1348;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;PIURA;732
1349;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;SECHURA;13
1350;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;SULLANA;134
1351;2025;JUNIO;NACIMIENTO;MASCULINO;PIURA;TALARA;54
1352;2025;JUNIO;NACIMIENTO;MASCULINO;PRINCIPADO DE ANDORRA;ANDORRA LA VELLA;1
1353;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;19
1354;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;6
1355;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;8
1356;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;13
1357;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;2
1358;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;LAMPA;7
1359;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;MELGAR;5
1360;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;MOHO;1
1361;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;PUNO;37
1362;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;4
1363;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;82
1364;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;SANDIA;9
1365;2025;JUNIO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;2
1366;2025;JUNIO;NACIMIENTO;MASCULINO;REPUBLICA DE COREA;SEUL;3
1367;2025;JUNIO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;1
1368;2025;JUNIO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;MONSEÑOR NOUEL;1
1369;2025;JUNIO;NACIMIENTO;MASCULINO;RUSIA;SAN PETERSBURGO;1
1370;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;4
1371;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;4
1372;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;2
1373;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;6
1374;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;11
1375;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;27
1376;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;4
1377;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;15
1378;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;80
1379;2025;JUNIO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;6
1380;2025;JUNIO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;2
1381;2025;JUNIO;NACIMIENTO;MASCULINO;SUIZA;VEVEY;1
1382;2025;JUNIO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;2
1383;2025;JUNIO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;3
1384;2025;JUNIO;NACIMIENTO;MASCULINO;TACNA;TACNA;147
1385;2025;JUNIO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;5
1386;2025;JUNIO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;86
1387;2025;JUNIO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;10
1388;2025;JUNIO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;4
1389;2025;JUNIO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;161
1390;2025;JUNIO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;18
1391;2025;JUNIO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;1
1392;2025;JUNIO;NACIMIENTO;MASCULINO;UCRANIA;ZAPOROZHIE;1
1393;2025;JUNIO;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
1394;2025;JUNIO;NACIMIENTO;MASCULINO;;CALLAO;859
