;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
322;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
323;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;CASMA;1
324;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;2
325;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;HUARI;4
326;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;1
327;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;SANTA;14
328;2024;JUNIO;MATRIMONIO;FEMENINO;ANCASH;YUNGAY;2
329;2024;JUNIO;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;5
330;2024;JUNIO;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;1
331;2024;JUNIO;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;1
332;2024;JUNIO;MATRIMONIO;FEMENINO;APURIMAC;COTABAMBAS;1
333;2024;JUNIO;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;78
334;2024;JUNIO;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;3
335;2024;JUNIO;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;1
336;2024;JUNIO;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;2
337;2024;JUNIO;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;7
338;2024;JUNIO;MATRIMONIO;FEMENINO;BRASIL;MANAOS;1
339;2024;JUNIO;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;37
340;2024;JUNIO;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;1
341;2024;JUNIO;MATRIMONIO;FEMENINO;CAJAMARCA;CONTUMAZA;1
342;2024;JUNIO;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;2
343;2024;JUNIO;MATRIMONIO;FEMENINO;CALLAO;CALLAO;238
344;2024;JUNIO;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
345;2024;JUNIO;MATRIMONIO;FEMENINO;CHILE;REGION METROPOLITANA;1
346;2024;JUNIO;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;4
347;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;ACOMAYO;1
348;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;ANTA;3
349;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
350;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;CUSCO;36
351;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;1
352;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;PARURO;2
353;2024;JUNIO;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;3
354;2024;JUNIO;MATRIMONIO;FEMENINO;EL SALVADOR;SAN SALVADOR;1
355;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;ALAVA;1
356;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;AVILA;1
357;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;9
358;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;CASTELLON;1
359;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;LA RIOJA;1
360;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;16
361;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;TENERIFE;1
362;2024;JUNIO;MATRIMONIO;FEMENINO;ESPAÑA;VITORIA;1
363;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
364;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
365;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;1
366;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
367;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
368;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
369;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
370;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;5
371;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
372;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
373;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
374;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
375;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
376;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
377;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
378;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
379;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
380;2024;JUNIO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
381;2024;JUNIO;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;1
382;2024;JUNIO;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;1
383;2024;JUNIO;MATRIMONIO;FEMENINO;HUANUCO;AMBO;1
384;2024;JUNIO;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;8
385;2024;JUNIO;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;4
386;2024;JUNIO;MATRIMONIO;FEMENINO;ICA;CHINCHA;15
387;2024;JUNIO;MATRIMONIO;FEMENINO;ICA;ICA;30
388;2024;JUNIO;MATRIMONIO;FEMENINO;ICA;NASCA;6
389;2024;JUNIO;MATRIMONIO;FEMENINO;ICA;PISCO;11
390;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;FLORENCIA;1
391;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;GENOVA;2
392;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;LACIO;1
393;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;LOMBARDIA;1
394;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;MARCAS;1
395;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;PERUGIA;1
396;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;ROMA;3
397;2024;JUNIO;MATRIMONIO;FEMENINO;ITALIA;TURIN;3
398;2024;JUNIO;MATRIMONIO;FEMENINO;JAPON;KANAGAWA;1
399;2024;JUNIO;MATRIMONIO;FEMENINO;JAPON;SHIZUOKA;2
400;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;3
401;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;2
402;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;2
403;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;36
404;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;JAUJA;7
405;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;TARMA;1
406;2024;JUNIO;MATRIMONIO;FEMENINO;JUNIN;YAULI;2
407;2024;JUNIO;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;4
408;2024;JUNIO;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;2
409;2024;JUNIO;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;128
410;2024;JUNIO;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;2
411;2024;JUNIO;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;122
412;2024;JUNIO;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;2
413;2024;JUNIO;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;12
414;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;BARRANCA;4
415;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;CANTA;1
416;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;CAÑETE;14
417;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;HUARAL;11
418;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;24
419;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;HUAURA;14
420;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;LIMA;3442
421;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;OYON;1
422;2024;JUNIO;MATRIMONIO;FEMENINO;LIMA;YAUYOS;1
423;2024;JUNIO;MATRIMONIO;FEMENINO;LORETO;DATEM DEL MARAÑON;3
424;2024;JUNIO;MATRIMONIO;FEMENINO;LORETO;LORETO;1
425;2024;JUNIO;MATRIMONIO;FEMENINO;LORETO;MAYNAS;53
426;2024;JUNIO;MATRIMONIO;FEMENINO;LORETO;PUTUMAYO;1
427;2024;JUNIO;MATRIMONIO;FEMENINO;LORETO;REQUENA;1
428;2024;JUNIO;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;5
429;2024;JUNIO;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;4
430;2024;JUNIO;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;6
431;2024;JUNIO;MATRIMONIO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;1
432;2024;JUNIO;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;4
433;2024;JUNIO;MATRIMONIO;FEMENINO;PASCO;PASCO;5
434;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;AYABACA;1
435;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;MORROPON;2
436;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;PAITA;2
437;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;PIURA;102
438;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;SECHURA;2
439;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;SULLANA;16
440;2024;JUNIO;MATRIMONIO;FEMENINO;PIURA;TALARA;16
441;2024;JUNIO;MATRIMONIO;FEMENINO;PUNO;AZANGARO;1
442;2024;JUNIO;MATRIMONIO;FEMENINO;PUNO;HUANCANE;1
443;2024;JUNIO;MATRIMONIO;FEMENINO;PUNO;MELGAR;1
444;2024;JUNIO;MATRIMONIO;FEMENINO;PUNO;PUNO;4
445;2024;JUNIO;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;10
446;2024;JUNIO;MATRIMONIO;FEMENINO;PUNO;SANDIA;1
447;2024;JUNIO;MATRIMONIO;FEMENINO;SAN MARTIN;LAMAS;1
448;2024;JUNIO;MATRIMONIO;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
449;2024;JUNIO;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;3
450;2024;JUNIO;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;1
451;2024;JUNIO;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;14
452;2024;JUNIO;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;1
453;2024;JUNIO;MATRIMONIO;FEMENINO;TACNA;TACNA;22
454;2024;JUNIO;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
455;2024;JUNIO;MATRIMONIO;FEMENINO;TUMBES;TUMBES;17
456;2024;JUNIO;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;2
457;2024;JUNIO;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;25
458;2024;JUNIO;MATRIMONIO;FEMENINO;UCAYALI;PADRE ABAD;1
459;2024;JUNIO;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;2
460;2024;JUNIO;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
461;2024;JUNIO;MATRIMONIO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;2
462;2024;JUNIO;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;2
463;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;AIJA;1
464;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;1
465;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;CARHUAZ;2
466;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;CASMA;2
467;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;CORONGO;1
468;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;10
469;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;HUARI;6
470;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;2
471;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;RECUAY;1
472;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;SANTA;24
473;2024;JUNIO;MATRIMONIO;MASCULINO;ANCASH;YUNGAY;1
474;2024;JUNIO;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;1
475;2024;JUNIO;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;3
476;2024;JUNIO;MATRIMONIO;MASCULINO;APURIMAC;AYMARAES;2
477;2024;JUNIO;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;1
478;2024;JUNIO;MATRIMONIO;MASCULINO;APURIMAC;COTABAMBAS;1
479;2024;JUNIO;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;88
480;2024;JUNIO;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;2
481;2024;JUNIO;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
482;2024;JUNIO;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;3
483;2024;JUNIO;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;5
484;2024;JUNIO;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;5
485;2024;JUNIO;MATRIMONIO;MASCULINO;ARGENTINA;NEUQUEN;1
486;2024;JUNIO;MATRIMONIO;MASCULINO;AUSTRALIA;SIDNEY;1
487;2024;JUNIO;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;7
488;2024;JUNIO;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;10
489;2024;JUNIO;MATRIMONIO;MASCULINO;AYACUCHO;HUANTA;2
490;2024;JUNIO;MATRIMONIO;MASCULINO;AYACUCHO;LA MAR;1
491;2024;JUNIO;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;1
492;2024;JUNIO;MATRIMONIO;MASCULINO;BOLIVIA;SANTA CRUZ;2
493;2024;JUNIO;MATRIMONIO;MASCULINO;BRASIL;RIO DE JANEIRO;1
494;2024;JUNIO;MATRIMONIO;MASCULINO;BRASIL;SAO PAULO;1
495;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;38
496;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;2
497;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;2
498;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;7
499;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MIGUEL;1
500;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;1
501;2024;JUNIO;MATRIMONIO;MASCULINO;CAJAMARCA;SANTA CRUZ;1
502;2024;JUNIO;MATRIMONIO;MASCULINO;CALLAO;CALLAO;278
503;2024;JUNIO;MATRIMONIO;MASCULINO;CANADA;MONTREAL;1
504;2024;JUNIO;MATRIMONIO;MASCULINO;CANADA;ONTARIO;2
505;2024;JUNIO;MATRIMONIO;MASCULINO;CANADA;QUEBEC;1
506;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
507;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;1
508;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;CUSCO;56
509;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;1
510;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;1
511;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;2
512;2024;JUNIO;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;2
513;2024;JUNIO;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;2
514;2024;JUNIO;MATRIMONIO;MASCULINO;ESPAÑA;CANTABRIA;1
515;2024;JUNIO;MATRIMONIO;MASCULINO;ESPAÑA;GERONA;1
516;2024;JUNIO;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;8
517;2024;JUNIO;MATRIMONIO;MASCULINO;ESPAÑA;NAVARRA;2
518;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
519;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
520;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
521;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
522;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;3
523;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;7
524;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
525;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
526;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;3
527;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;4
528;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
529;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
530;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;3
531;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
532;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;3
533;2024;JUNIO;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
534;2024;JUNIO;MATRIMONIO;MASCULINO;FRANCIA;BURDEOS;1
535;2024;JUNIO;MATRIMONIO;MASCULINO;FRANCIA;ISLA DE FRANCIA;1
536;2024;JUNIO;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;1
537;2024;JUNIO;MATRIMONIO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
538;2024;JUNIO;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;6
539;2024;JUNIO;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;7
540;2024;JUNIO;MATRIMONIO;MASCULINO;HUANUCO;DOS DE MAYO;1
541;2024;JUNIO;MATRIMONIO;MASCULINO;HUANUCO;HUAMALIES;3
542;2024;JUNIO;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;14
543;2024;JUNIO;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;9
544;2024;JUNIO;MATRIMONIO;MASCULINO;ICA;CHINCHA;13
545;2024;JUNIO;MATRIMONIO;MASCULINO;ICA;ICA;29
546;2024;JUNIO;MATRIMONIO;MASCULINO;ICA;NASCA;4
547;2024;JUNIO;MATRIMONIO;MASCULINO;ICA;PISCO;7
548;2024;JUNIO;MATRIMONIO;MASCULINO;ITALIA;CUNEO;2
549;2024;JUNIO;MATRIMONIO;MASCULINO;ITALIA;MILAN;3
550;2024;JUNIO;MATRIMONIO;MASCULINO;JAPON;AICHI;1
551;2024;JUNIO;MATRIMONIO;MASCULINO;JAPON;CHIBA;1
552;2024;JUNIO;MATRIMONIO;MASCULINO;JAPON;GUNMA;1
553;2024;JUNIO;MATRIMONIO;MASCULINO;JAPON;HOKKAIDO;1
554;2024;JUNIO;MATRIMONIO;MASCULINO;JAPON;MIE;1
555;2024;JUNIO;MATRIMONIO;MASCULINO;JAPON;NARA;1
556;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;2
557;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;2
558;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;1
559;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;44
560;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;JAUJA;3
561;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;SATIPO;2
562;2024;JUNIO;MATRIMONIO;MASCULINO;JUNIN;TARMA;6
563;2024;JUNIO;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;5
564;2024;JUNIO;MATRIMONIO;MASCULINO;LA LIBERTAD;CHEPEN;3
565;2024;JUNIO;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;4
566;2024;JUNIO;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;1
567;2024;JUNIO;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;133
568;2024;JUNIO;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;3
569;2024;JUNIO;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;123
570;2024;JUNIO;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;1
571;2024;JUNIO;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;12
572;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;BARRANCA;4
573;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;CAJATAMBO;1
574;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;CANTA;1
575;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;CAÑETE;12
576;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;HUARAL;14
577;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;5
578;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;HUAURA;24
579;2024;JUNIO;MATRIMONIO;MASCULINO;LIMA;LIMA;3743
580;2024;JUNIO;MATRIMONIO;MASCULINO;LORETO;LORETO;1
581;2024;JUNIO;MATRIMONIO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
582;2024;JUNIO;MATRIMONIO;MASCULINO;LORETO;MAYNAS;42
583;2024;JUNIO;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;13
584;2024;JUNIO;MATRIMONIO;MASCULINO;MEXICO;JALISCO;1
585;2024;JUNIO;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;9
586;2024;JUNIO;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;5
587;2024;JUNIO;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
588;2024;JUNIO;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;3
589;2024;JUNIO;MATRIMONIO;MASCULINO;PASCO;PASCO;6
590;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;AYABACA;3
591;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;HUANCABAMBA;2
592;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;MORROPON;1
593;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;PAITA;3
594;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;PIURA;102
595;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;SECHURA;2
596;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;SULLANA;19
597;2024;JUNIO;MATRIMONIO;MASCULINO;PIURA;TALARA;16
598;2024;JUNIO;MATRIMONIO;MASCULINO;PUNO;CARABAYA;1
599;2024;JUNIO;MATRIMONIO;MASCULINO;PUNO;HUANCANE;1
600;2024;JUNIO;MATRIMONIO;MASCULINO;PUNO;LAMPA;2
601;2024;JUNIO;MATRIMONIO;MASCULINO;PUNO;MELGAR;2
602;2024;JUNIO;MATRIMONIO;MASCULINO;PUNO;PUNO;8
603;2024;JUNIO;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;15
604;2024;JUNIO;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;3
605;2024;JUNIO;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;2
606;2024;JUNIO;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;1
607;2024;JUNIO;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;14
608;2024;JUNIO;MATRIMONIO;MASCULINO;SUIZA;GINEBRA;3
609;2024;JUNIO;MATRIMONIO;MASCULINO;SUIZA;ZURICH;1
610;2024;JUNIO;MATRIMONIO;MASCULINO;TACNA;JORGE BASADRE;1
611;2024;JUNIO;MATRIMONIO;MASCULINO;TACNA;TACNA;28
612;2024;JUNIO;MATRIMONIO;MASCULINO;TUMBES;TUMBES;21
613;2024;JUNIO;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;2
614;2024;JUNIO;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;41
615;2024;JUNIO;MATRIMONIO;MASCULINO;UCRANIA;KIEV;1
616;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;1
617;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;1
618;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;COLONIA;1
619;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;DUSSELDORF;1
620;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;1
621;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;HANNOVER;1
622;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;HESSEN;1
623;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;1
624;2024;JUNIO;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA-PALATINADO;1
625;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;7
626;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;7
627;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;5
628;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;6
629;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;4
630;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;12
