   ,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
1108,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,ASCOPE,27
1109,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,CHEPEN,22
1110,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,GRAN CHIMU,3
1111,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,JULCAN,3
1112,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,OTUZCO,9
1113,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,PACASMAYO,9
1114,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,PATAZ,6
1115,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,15
1116,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,6
1117,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,TRUJILLO,483
1118,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LA LIBERTAD,VIRU,26
1119,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LAMBAYEQUE,CHICLAYO,243
1120,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LAMBAYEQUE,FERREÑAFE,13
1121,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,36
1122,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,BARRANCA,28
1123,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,CANTA,8
1124,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,CAÑETE,44
1125,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,HUARAL,32
1126,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,HUAROCHIRI,35
1127,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,HUAURA,50
1128,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,LIMA,9060
1129,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,OYON,4
1130,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LIMA,YAUYOS,4
1131,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,ALTO AMAZONAS,11
1132,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,LORETO,5
1133,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,MARISCAL RAMON CASTILLA,5
1134,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,MAYNAS,183
1135,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,PUTUMAYO,1
1136,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,REQUENA,3
1137,2022,DICIEMBRE,NACIMIENTO,MASCULINO,LORETO,UCAYALI,1
1138,2022,DICIEMBRE,NACIMIENTO,MASCULINO,MADRE DE DIOS,TAHUAMANU,1
1139,2022,DICIEMBRE,NACIMIENTO,MASCULINO,MADRE DE DIOS,TAMBOPATA,19
1140,2022,DICIEMBRE,NACIMIENTO,MASCULINO,MEXICO,CIUDAD DE MEXICO,2
1141,2022,DICIEMBRE,NACIMIENTO,MASCULINO,MOQUEGUA,GENERAL SANCHEZ CERRO,2
1142,2022,DICIEMBRE,NACIMIENTO,MASCULINO,MOQUEGUA,ILO,9
1143,2022,DICIEMBRE,NACIMIENTO,MASCULINO,MOQUEGUA,MARISCAL NIETO,21
1144,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PASCO,DANIEL ALCIDES CARRION,3
1145,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PASCO,OXAPAMPA,16
1146,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PASCO,PASCO,21
1147,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,AYABACA,20
1148,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,HUANCABAMBA,10
1149,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,MORROPON,18
1150,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,PAITA,36
1151,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,PIURA,205
1152,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,SECHURA,5
1153,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,SULLANA,86
1154,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PIURA,TALARA,17
1155,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,AZANGARO,8
1156,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,CARABAYA,1
1157,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,CHUCUITO,5
1158,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,EL COLLAO,4
1159,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,HUANCANE,3
1160,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,LAMPA,3
1161,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,MELGAR,4
1162,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,MOHO,1
1163,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,PUNO,38
1164,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,SAN ANTONIO DE PUTINA,1
1165,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,SAN ROMAN,55
1166,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,SANDIA,3
1167,2022,DICIEMBRE,NACIMIENTO,MASCULINO,PUNO,YUNGUYO,1
1168,2022,DICIEMBRE,NACIMIENTO,MASCULINO,REINO UNIDO DE GRAN BRETAÑA E,INGLATERRA,1
1169,2022,DICIEMBRE,NACIMIENTO,MASCULINO,REPUBLICA DE MOZAMBIQUE,TETE,1
1170,2022,DICIEMBRE,NACIMIENTO,MASCULINO,REPUBLICA DE PANAMA,PANAMA,6
1171,2022,DICIEMBRE,NACIMIENTO,MASCULINO,RUMANIA,ARAD,1
1172,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,BELLAVISTA,2
1173,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,LAMAS,4
1174,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,MARISCAL CACERES,12
1175,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,MOYOBAMBA,29
1176,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,PICOTA,7
1177,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,RIOJA,15
1178,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,SAN MARTIN,52
1179,2022,DICIEMBRE,NACIMIENTO,MASCULINO,SAN MARTIN,TOCACHE,5
1180,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TACNA,CANDARAVE,2
1181,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TACNA,JORGE BASADRE,1
1182,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TACNA,TACNA,72
1183,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TACNA,TARATA,4
1184,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,2
1185,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TUMBES,TUMBES,65
1186,2022,DICIEMBRE,NACIMIENTO,MASCULINO,TUMBES,ZARUMILLA,11
1187,2022,DICIEMBRE,NACIMIENTO,MASCULINO,UCAYALI,ATALAYA,2
1188,2022,DICIEMBRE,NACIMIENTO,MASCULINO,UCAYALI,CORONEL PORTILLO,96
1189,2022,DICIEMBRE,NACIMIENTO,MASCULINO,UCAYALI,PADRE ABAD,10
1190,2022,DICIEMBRE,NACIMIENTO,MASCULINO,UCAYALI,PURUS,1
1191,2022,DICIEMBRE,NACIMIENTO,MASCULINO,VENEZUELA,TACHIRA,1
1192,2022,DICIEMBRE,,FEMENINO,ANCASH,HUARAZ,1
1193,2022,DICIEMBRE,,FEMENINO,ANCASH,HUARI,4
1194,2022,DICIEMBRE,,FEMENINO,ANCASH,RECUAY,1
1195,2022,DICIEMBRE,,FEMENINO,ANCASH,SANTA,10
1196,2022,DICIEMBRE,,FEMENINO,APURIMAC,ABANCAY,1
1197,2022,DICIEMBRE,,FEMENINO,APURIMAC,CHINCHEROS,1
1198,2022,DICIEMBRE,,FEMENINO,APURIMAC,COTABAMBAS,1
1199,2022,DICIEMBRE,,FEMENINO,APURIMAC,GRAU,1
1200,2022,DICIEMBRE,,FEMENINO,AREQUIPA,AREQUIPA,24
1201,2022,DICIEMBRE,,FEMENINO,AYACUCHO,HUAMANGA,7
1202,2022,DICIEMBRE,,FEMENINO,AYACUCHO,HUANTA,1
1203,2022,DICIEMBRE,,FEMENINO,AYACUCHO,LA MAR,2
1204,2022,DICIEMBRE,,FEMENINO,AYACUCHO,LUCANAS,1
1205,2022,DICIEMBRE,,FEMENINO,AYACUCHO,VILCAS HUAMAN,1
1206,2022,DICIEMBRE,,FEMENINO,CAJAMARCA,CAJABAMBA,1
1207,2022,DICIEMBRE,,FEMENINO,CAJAMARCA,CAJAMARCA,7
1208,2022,DICIEMBRE,,FEMENINO,CAJAMARCA,CUTERVO,1
1209,2022,DICIEMBRE,,FEMENINO,CAJAMARCA,HUALGAYOC,1
1210,2022,DICIEMBRE,,FEMENINO,CAJAMARCA,SAN IGNACIO,1
1211,2022,DICIEMBRE,,FEMENINO,CAJAMARCA,SAN MIGUEL,1
1212,2022,DICIEMBRE,,FEMENINO,CALLAO,CALLAO,15
1213,2022,DICIEMBRE,,FEMENINO,CHILE,SANTIAGO,1
1214,2022,DICIEMBRE,,FEMENINO,CUSCO,ANTA,2
1215,2022,DICIEMBRE,,FEMENINO,CUSCO,CALCA,2
1216,2022,DICIEMBRE,,FEMENINO,CUSCO,CANCHIS,2
1217,2022,DICIEMBRE,,FEMENINO,CUSCO,CUSCO,20
1218,2022,DICIEMBRE,,FEMENINO,CUSCO,ESPINAR,2
1219,2022,DICIEMBRE,,FEMENINO,CUSCO,LA CONVENCION,1
1220,2022,DICIEMBRE,,FEMENINO,CUSCO,PAUCARTAMBO,1
1221,2022,DICIEMBRE,,FEMENINO,CUSCO,QUISPICANCHI,1
1222,2022,DICIEMBRE,,FEMENINO,CUSCO,URUBAMBA,1
1223,2022,DICIEMBRE,,FEMENINO,ESPAÑA,MADRID,2
1224,2022,DICIEMBRE,,FEMENINO,ESTADOS UNIDOS DE AMERICA,DALLAS,1
1225,2022,DICIEMBRE,,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,1
1226,2022,DICIEMBRE,,FEMENINO,HUANCAVELICA,ANGARAES,2
1227,2022,DICIEMBRE,,FEMENINO,HUANCAVELICA,HUANCAVELICA,3
1228,2022,DICIEMBRE,,FEMENINO,HUANCAVELICA,HUAYTARA,2
1229,2022,DICIEMBRE,,FEMENINO,HUANCAVELICA,TAYACAJA,2
1230,2022,DICIEMBRE,,FEMENINO,HUANUCO,HUAMALIES,3
1231,2022,DICIEMBRE,,FEMENINO,HUANUCO,HUANUCO,8
1232,2022,DICIEMBRE,,FEMENINO,HUANUCO,LEONCIO PRADO,7
1233,2022,DICIEMBRE,,FEMENINO,ICA,CHINCHA,4
1234,2022,DICIEMBRE,,FEMENINO,ICA,ICA,26
1235,2022,DICIEMBRE,,FEMENINO,ICA,NASCA,2
1236,2022,DICIEMBRE,,FEMENINO,ICA,PISCO,1
1237,2022,DICIEMBRE,,FEMENINO,ITALIA,GENOVA,2
1238,2022,DICIEMBRE,,FEMENINO,ITALIA,LUCA,1
1239,2022,DICIEMBRE,,FEMENINO,ITALIA,TURIN,1
1240,2022,DICIEMBRE,,FEMENINO,JUNIN,CHANCHAMAYO,10
1241,2022,DICIEMBRE,,FEMENINO,JUNIN,CHUPACA,1
1242,2022,DICIEMBRE,,FEMENINO,JUNIN,HUANCAYO,12
1243,2022,DICIEMBRE,,FEMENINO,JUNIN,JAUJA,2
1244,2022,DICIEMBRE,,FEMENINO,JUNIN,SATIPO,1
1245,2022,DICIEMBRE,,FEMENINO,JUNIN,YAULI,1
1246,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,ASCOPE,1
1247,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,CHEPEN,1
1248,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,PACASMAYO,3
1249,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,PATAZ,1
1250,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,SANTIAGO DE CHUCO,1
1251,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,TRUJILLO,53
1252,2022,DICIEMBRE,,FEMENINO,LA LIBERTAD,VIRU,4
1253,2022,DICIEMBRE,,FEMENINO,LAMBAYEQUE,CHICLAYO,13
1254,2022,DICIEMBRE,,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,2
1255,2022,DICIEMBRE,,FEMENINO,LIMA,BARRANCA,4
1256,2022,DICIEMBRE,,FEMENINO,LIMA,CANTA,1
1257,2022,DICIEMBRE,,FEMENINO,LIMA,CAÑETE,10
1258,2022,DICIEMBRE,,FEMENINO,LIMA,HUARAL,9
1259,2022,DICIEMBRE,,FEMENINO,LIMA,HUAROCHIRI,4
1260,2022,DICIEMBRE,,FEMENINO,LIMA,HUAURA,6
1261,2022,DICIEMBRE,,FEMENINO,LIMA,LIMA,308
1262,2022,DICIEMBRE,,FEMENINO,LIMA,YAUYOS,1
1263,2022,DICIEMBRE,,FEMENINO,LORETO,MAYNAS,10
1264,2022,DICIEMBRE,,FEMENINO,LORETO,UCAYALI,1
1265,2022,DICIEMBRE,,FEMENINO,MADRE DE DIOS,TAMBOPATA,2
1266,2022,DICIEMBRE,,FEMENINO,MOQUEGUA,ILO,4
1267,2022,DICIEMBRE,,FEMENINO,MOQUEGUA,MARISCAL NIETO,3
1268,2022,DICIEMBRE,,FEMENINO,PASCO,OXAPAMPA,1
1269,2022,DICIEMBRE,,FEMENINO,PASCO,PASCO,1
1270,2022,DICIEMBRE,,FEMENINO,PIURA,AYABACA,1
1271,2022,DICIEMBRE,,FEMENINO,PIURA,MORROPON,4
1272,2022,DICIEMBRE,,FEMENINO,PIURA,PAITA,5
1273,2022,DICIEMBRE,,FEMENINO,PIURA,PIURA,11
1274,2022,DICIEMBRE,,FEMENINO,PIURA,SULLANA,5
1275,2022,DICIEMBRE,,FEMENINO,PUNO,CARABAYA,2
1276,2022,DICIEMBRE,,FEMENINO,PUNO,HUANCANE,1
1277,2022,DICIEMBRE,,FEMENINO,PUNO,LAMPA,1
1278,2022,DICIEMBRE,,FEMENINO,PUNO,MELGAR,1
1279,2022,DICIEMBRE,,FEMENINO,PUNO,PUNO,3
1280,2022,DICIEMBRE,,FEMENINO,PUNO,SAN ROMAN,9
1281,2022,DICIEMBRE,,FEMENINO,PUNO,SANDIA,2
1282,2022,DICIEMBRE,,FEMENINO,SAN MARTIN,MOYOBAMBA,4
1283,2022,DICIEMBRE,,FEMENINO,SAN MARTIN,SAN MARTIN,5
1284,2022,DICIEMBRE,,FEMENINO,SAN MARTIN,TOCACHE,2
1285,2022,DICIEMBRE,,FEMENINO,TACNA,TACNA,19
1286,2022,DICIEMBRE,,FEMENINO,TACNA,TARATA,1
1287,2022,DICIEMBRE,,FEMENINO,TUMBES,TUMBES,1
1288,2022,DICIEMBRE,,FEMENINO,TUMBES,ZARUMILLA,1
1289,2022,DICIEMBRE,,FEMENINO,UCAYALI,CORONEL PORTILLO,7
1290,2022,DICIEMBRE,,FEMENINO,UCAYALI,PADRE ABAD,2
1291,2022,DICIEMBRE,,MASCULINO,AMAZONAS,BAGUA,1
1292,2022,DICIEMBRE,,MASCULINO,AMAZONAS,CHACHAPOYAS,1
1293,2022,DICIEMBRE,,MASCULINO,AMAZONAS,CONDORCANQUI,2
1294,2022,DICIEMBRE,,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,1
1295,2022,DICIEMBRE,,MASCULINO,AMAZONAS,UTCUBAMBA,3
1296,2022,DICIEMBRE,,MASCULINO,ANCASH,HUARAZ,1
1297,2022,DICIEMBRE,,MASCULINO,ANCASH,HUARI,3
1298,2022,DICIEMBRE,,MASCULINO,ANCASH,HUAYLAS,2
1299,2022,DICIEMBRE,,MASCULINO,ANCASH,PALLASCA,2
1300,2022,DICIEMBRE,,MASCULINO,ANCASH,SANTA,8
1301,2022,DICIEMBRE,,MASCULINO,APURIMAC,ABANCAY,2
1302,2022,DICIEMBRE,,MASCULINO,APURIMAC,AYMARAES,1
1303,2022,DICIEMBRE,,MASCULINO,AREQUIPA,AREQUIPA,21
1304,2022,DICIEMBRE,,MASCULINO,AREQUIPA,CAMANA,3
1305,2022,DICIEMBRE,,MASCULINO,AREQUIPA,CAYLLOMA,4
1306,2022,DICIEMBRE,,MASCULINO,AREQUIPA,CONDESUYOS,1
1307,2022,DICIEMBRE,,MASCULINO,ARGENTINA,BUENOS AIRES,1
1308,2022,DICIEMBRE,,MASCULINO,AYACUCHO,CANGALLO,3
1309,2022,DICIEMBRE,,MASCULINO,AYACUCHO,HUAMANGA,8
1310,2022,DICIEMBRE,,MASCULINO,AYACUCHO,HUANTA,2
1311,2022,DICIEMBRE,,MASCULINO,AYACUCHO,PAUCAR DEL SARA SARA,1
1312,2022,DICIEMBRE,,MASCULINO,CAJAMARCA,CAJAMARCA,3
1313,2022,DICIEMBRE,,MASCULINO,CAJAMARCA,CELENDIN,2
1314,2022,DICIEMBRE,,MASCULINO,CAJAMARCA,HUALGAYOC,1
1315,2022,DICIEMBRE,,MASCULINO,CAJAMARCA,SAN IGNACIO,1
1316,2022,DICIEMBRE,,MASCULINO,CAJAMARCA,SAN MIGUEL,2
1317,2022,DICIEMBRE,,MASCULINO,CALLAO,CALLAO,19
1318,2022,DICIEMBRE,,MASCULINO,CHILE,SANTIAGO,1
1319,2022,DICIEMBRE,,MASCULINO,CUSCO,CALCA,4
1320,2022,DICIEMBRE,,MASCULINO,CUSCO,CANCHIS,2
1321,2022,DICIEMBRE,,MASCULINO,CUSCO,CHUMBIVILCAS,1
1322,2022,DICIEMBRE,,MASCULINO,CUSCO,CUSCO,18
1323,2022,DICIEMBRE,,MASCULINO,CUSCO,ESPINAR,1
1324,2022,DICIEMBRE,,MASCULINO,CUSCO,LA CONVENCION,3
1325,2022,DICIEMBRE,,MASCULINO,CUSCO,URUBAMBA,1
1326,2022,DICIEMBRE,,MASCULINO,ESPAÑA,MADRID,1
1327,2022,DICIEMBRE,,MASCULINO,ESPAÑA,TOLEDO,1
1328,2022,DICIEMBRE,,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,1
1329,2022,DICIEMBRE,,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,2
1330,2022,DICIEMBRE,,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,1
1331,2022,DICIEMBRE,,MASCULINO,HUANCAVELICA,ACOBAMBA,1
1332,2022,DICIEMBRE,,MASCULINO,HUANCAVELICA,ANGARAES,2
1333,2022,DICIEMBRE,,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,1
1334,2022,DICIEMBRE,,MASCULINO,HUANCAVELICA,HUANCAVELICA,1
1335,2022,DICIEMBRE,,MASCULINO,HUANCAVELICA,TAYACAJA,2
1336,2022,DICIEMBRE,,MASCULINO,HUANUCO,AMBO,3
1337,2022,DICIEMBRE,,MASCULINO,HUANUCO,HUANUCO,7
1338,2022,DICIEMBRE,,MASCULINO,HUANUCO,LEONCIO PRADO,8
1339,2022,DICIEMBRE,,MASCULINO,HUANUCO,PUERTO INCA,2
1340,2022,DICIEMBRE,,MASCULINO,ICA,CHINCHA,7
1341,2022,DICIEMBRE,,MASCULINO,ICA,ICA,15
1342,2022,DICIEMBRE,,MASCULINO,ICA,NASCA,4
1343,2022,DICIEMBRE,,MASCULINO,ICA,PISCO,5
1344,2022,DICIEMBRE,,MASCULINO,ITALIA,ROMA,1
1345,2022,DICIEMBRE,,MASCULINO,JUNIN,CHANCHAMAYO,4
1346,2022,DICIEMBRE,,MASCULINO,JUNIN,HUANCAYO,31
1347,2022,DICIEMBRE,,MASCULINO,JUNIN,JAUJA,3
1348,2022,DICIEMBRE,,MASCULINO,JUNIN,SATIPO,1
1349,2022,DICIEMBRE,,MASCULINO,JUNIN,TARMA,1
1350,2022,DICIEMBRE,,MASCULINO,JUNIN,YAULI,1
1351,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,ASCOPE,4
1352,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,CHEPEN,2
1353,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,OTUZCO,1
1354,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,PACASMAYO,2
1355,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,1
1356,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,TRUJILLO,53
1357,2022,DICIEMBRE,,MASCULINO,LA LIBERTAD,VIRU,2
1358,2022,DICIEMBRE,,MASCULINO,LAMBAYEQUE,CHICLAYO,12
1359,2022,DICIEMBRE,,MASCULINO,LAMBAYEQUE,FERREÑAFE,1
1360,2022,DICIEMBRE,,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,1
1361,2022,DICIEMBRE,,MASCULINO,LIMA,BARRANCA,4
1362,2022,DICIEMBRE,,MASCULINO,LIMA,CANTA,1
1363,2022,DICIEMBRE,,MASCULINO,LIMA,CAÑETE,4
1364,2022,DICIEMBRE,,MASCULINO,LIMA,HUARAL,5
1365,2022,DICIEMBRE,,MASCULINO,LIMA,HUAROCHIRI,3
1366,2022,DICIEMBRE,,MASCULINO,LIMA,HUAURA,7
1367,2022,DICIEMBRE,,MASCULINO,LIMA,LIMA,336
1368,2022,DICIEMBRE,,MASCULINO,LORETO,ALTO AMAZONAS,1
1369,2022,DICIEMBRE,,MASCULINO,LORETO,MAYNAS,16
1370,2022,DICIEMBRE,,MASCULINO,LORETO,UCAYALI,1
1371,2022,DICIEMBRE,,MASCULINO,MADRE DE DIOS,TAMBOPATA,2
1372,2022,DICIEMBRE,,MASCULINO,MOQUEGUA,MARISCAL NIETO,1
1373,2022,DICIEMBRE,,MASCULINO,PASCO,PASCO,6
1374,2022,DICIEMBRE,,MASCULINO,PIURA,AYABACA,2
1375,2022,DICIEMBRE,,MASCULINO,PIURA,MORROPON,1
1376,2022,DICIEMBRE,,MASCULINO,PIURA,PAITA,1
1377,2022,DICIEMBRE,,MASCULINO,PIURA,PIURA,16
1378,2022,DICIEMBRE,,MASCULINO,PIURA,SULLANA,6
1379,2022,DICIEMBRE,,MASCULINO,PIURA,TALARA,3
1380,2022,DICIEMBRE,,MASCULINO,PUNO,AZANGARO,1
1381,2022,DICIEMBRE,,MASCULINO,PUNO,CARABAYA,2
1382,2022,DICIEMBRE,,MASCULINO,PUNO,PUNO,2
1383,2022,DICIEMBRE,,MASCULINO,PUNO,SAN ROMAN,3
1384,2022,DICIEMBRE,,MASCULINO,PUNO,SANDIA,1
1385,2022,DICIEMBRE,,MASCULINO,SAN MARTIN,LAMAS,1
1386,2022,DICIEMBRE,,MASCULINO,SAN MARTIN,MARISCAL CACERES,1
1387,2022,DICIEMBRE,,MASCULINO,SAN MARTIN,MOYOBAMBA,1
1388,2022,DICIEMBRE,,MASCULINO,SAN MARTIN,RIOJA,1
1389,2022,DICIEMBRE,,MASCULINO,SAN MARTIN,SAN MARTIN,7
1390,2022,DICIEMBRE,,MASCULINO,SAN MARTIN,TOCACHE,2
1391,2022,DICIEMBRE,,MASCULINO,TACNA,TACNA,5
1392,2022,DICIEMBRE,,MASCULINO,TUMBES,TUMBES,1
1393,2022,DICIEMBRE,,MASCULINO,UCAYALI,ATALAYA,1
1394,2022,DICIEMBRE,,MASCULINO,UCAYALI,CORONEL PORTILLO,8
1395,2022,DICIEMBRE,,MASCULINO,UCAYALI,PADRE ABAD,2
