   ,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
291,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,SATIPO,3
292,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,TARMA,1
293,2022,NOVIEMBRE,DEFUNCION,MASCULINO,JUNIN,YAULI,3
294,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,ASCOPE,25
295,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,CHEPEN,7
296,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,GRAN CHIMU,1
297,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,JULCAN,14
298,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,OTUZCO,1
299,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,PACASMAYO,12
300,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,PATAZ,2
301,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,1
302,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,1
303,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,TRUJILLO,210
304,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LA LIBERTAD,VIRU,4
305,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LAMBAYEQUE,CHICLAYO,67
306,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LAMBAYEQUE,FERREÑAFE,10
307,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,13
308,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,BARRANCA,28
309,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,CANTA,5
310,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,CAÑETE,31
311,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,HUARAL,23
312,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,HUAROCHIRI,14
313,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,HUAURA,23
314,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,LIMA,3775
315,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LIMA,YAUYOS,1
316,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LORETO,ALTO AMAZONAS,2
317,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LORETO,LORETO,1
318,2022,NOVIEMBRE,DEFUNCION,MASCULINO,LORETO,MAYNAS,32
319,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MADRE DE DIOS,MANU,1
320,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MADRE DE DIOS,TAHUAMANU,1
321,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MADRE DE DIOS,TAMBOPATA,12
322,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MEXICO,GUADALAJARA,1
323,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MOQUEGUA,GENERAL SANCHEZ CERRO,2
324,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MOQUEGUA,ILO,5
325,2022,NOVIEMBRE,DEFUNCION,MASCULINO,MOQUEGUA,MARISCAL NIETO,10
326,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PASCO,OXAPAMPA,4
327,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PASCO,PASCO,2
328,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,AYABACA,7
329,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,HUANCABAMBA,3
330,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,MORROPON,11
331,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,PAITA,10
332,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,PIURA,87
333,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,SECHURA,9
334,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,SULLANA,33
335,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PIURA,TALARA,9
336,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,AZANGARO,3
337,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,CARABAYA,6
338,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,CHUCUITO,4
339,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,EL COLLAO,13
340,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,HUANCANE,4
341,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,LAMPA,2
342,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,MOHO,2
343,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,PUNO,14
344,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,SAN ROMAN,16
345,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,SANDIA,2
346,2022,NOVIEMBRE,DEFUNCION,MASCULINO,PUNO,YUNGUYO,2
347,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,BELLAVISTA,3
348,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,EL DORADO,2
349,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,LAMAS,1
350,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,MARISCAL CACERES,2
351,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,MOYOBAMBA,4
352,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,RIOJA,9
353,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,SAN MARTIN,10
354,2022,NOVIEMBRE,DEFUNCION,MASCULINO,SAN MARTIN,TOCACHE,1
355,2022,NOVIEMBRE,DEFUNCION,MASCULINO,TACNA,TACNA,33
356,2022,NOVIEMBRE,DEFUNCION,MASCULINO,TACNA,TARATA,1
357,2022,NOVIEMBRE,DEFUNCION,MASCULINO,TUMBES,TUMBES,15
358,2022,NOVIEMBRE,DEFUNCION,MASCULINO,TUMBES,ZARUMILLA,2
359,2022,NOVIEMBRE,DEFUNCION,MASCULINO,UCAYALI,ATALAYA,2
360,2022,NOVIEMBRE,DEFUNCION,MASCULINO,UCAYALI,CORONEL PORTILLO,38
361,2022,NOVIEMBRE,DEFUNCION,MASCULINO,UCAYALI,PADRE ABAD,2
362,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ALEMANIA,RENANIA-PALATINADO,2
363,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,2
364,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ANCASH,ASUNCION,1
365,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ANCASH,BOLOGNESI,1
366,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ANCASH,CASMA,1
367,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ANCASH,HUARAZ,1
368,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ANCASH,HUAYLAS,1
369,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ANCASH,SANTA,21
370,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,APURIMAC,ABANCAY,2
371,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,APURIMAC,ANDAHUAYLAS,3
372,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AREQUIPA,AREQUIPA,48
373,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AREQUIPA,CAMANA,1
374,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AREQUIPA,CARAVELI,1
375,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AREQUIPA,CAYLLOMA,3
376,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ARGENTINA,BUENOS AIRES,3
377,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AYACUCHO,CANGALLO,1
378,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AYACUCHO,HUAMANGA,3
379,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AYACUCHO,HUANTA,1
380,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,AYACUCHO,PARINACOCHAS,1
381,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,BELGICA,AMBERES,1
382,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CAJAMARCA,CAJAMARCA,11
383,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CAJAMARCA,CHOTA,3
384,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CAJAMARCA,CUTERVO,18
385,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CAJAMARCA,JAEN,1
386,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CAJAMARCA,SAN IGNACIO,2
387,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CAJAMARCA,SANTA CRUZ,2
388,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CALLAO,CALLAO,281
389,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CHILE,SANTIAGO,1
390,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,ACOMAYO,1
391,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,ANTA,1
392,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,CALCA,1
393,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,CHUMBIVILCAS,1
394,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,CUSCO,43
395,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,LA CONVENCION,8
396,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,PARURO,1
397,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,QUISPICANCHI,2
398,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,CUSCO,URUBAMBA,2
399,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,ALMERIA,1
400,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,BARCELONA,10
401,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,CANTABRIA,1
402,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,GERONA,1
403,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,LA CORUÑA,1
404,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,MADRID,12
405,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,TOLEDO,2
406,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESPAÑA,VALENCIA,2
407,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,ALASKA,1
408,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,COLORADO,2
409,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,DALLAS,1
410,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,ILLINOIS,1
411,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,3
412,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,MASSACHUSETTS,1
413,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,MIAMI,5
414,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,3
415,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,3
416,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,RHODE ISLAND,1
417,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,1
418,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SEATLE,1
419,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,TAMPA,1
420,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,4
421,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,WASHINGTON,1
422,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,FRANCIA,PARIS,2
423,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANCAVELICA,ACOBAMBA,2
424,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANCAVELICA,ANGARAES,3
425,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANCAVELICA,CASTROVIRREYNA,2
426,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANCAVELICA,HUANCAVELICA,2
427,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANCAVELICA,HUAYTARA,1
428,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANCAVELICA,TAYACAJA,3
429,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANUCO,DOS DE MAYO,1
430,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANUCO,HUANUCO,4
431,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,HUANUCO,LEONCIO PRADO,6
432,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ICA,CHINCHA,17
433,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ICA,ICA,27
434,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ICA,NASCA,7
435,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ICA,PISCO,3
436,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ITALIA,BOLONIA,1
437,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ITALIA,GENOVA,2
438,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ITALIA,LOMBARDIA,2
439,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ITALIA,MILAN,5
440,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ITALIA,ROMA,1
441,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,ITALIA,TURIN,1
442,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JAPON,AICHI,1
443,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JAPON,GIFU,1
444,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JAPON,KYOTO,1
445,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JAPON,SHIGA,1
446,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JUNIN,CHANCHAMAYO,5
447,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JUNIN,HUANCAYO,23
448,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JUNIN,JAUJA,1
449,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JUNIN,SATIPO,1
450,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,JUNIN,TARMA,2
451,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,ASCOPE,12
452,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,BOLIVAR,1
453,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,CHEPEN,1
454,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,OTUZCO,1
455,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,PACASMAYO,6
456,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,TRUJILLO,129
457,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LA LIBERTAD,VIRU,1
458,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LAMBAYEQUE,CHICLAYO,72
459,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LAMBAYEQUE,FERREÑAFE,2
460,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,8
461,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,BARRANCA,5
462,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,CANTA,1
463,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,CAÑETE,11
464,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,HUARAL,8
465,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,HUAROCHIRI,5
466,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,HUAURA,5
467,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,LIMA,3708
468,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LIMA,YAUYOS,2
469,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LORETO,DATEM DEL MARAÑON,1
470,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LORETO,LORETO,2
471,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LORETO,MARISCAL RAMON CASTILLA,2
472,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LORETO,MAYNAS,42
473,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,LORETO,PUTUMAYO,1
474,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,MADRE DE DIOS,TAMBOPATA,6
475,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,MOQUEGUA,ILO,3
476,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,MOQUEGUA,MARISCAL NIETO,3
477,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PASCO,OXAPAMPA,2
478,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PASCO,PASCO,2
479,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,AYABACA,2
480,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,MORROPON,4
481,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,PAITA,5
482,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,PIURA,82
483,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,SECHURA,1
484,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,SULLANA,18
485,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PIURA,TALARA,3
486,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PUNO,CHUCUITO,1
487,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PUNO,EL COLLAO,2
488,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PUNO,MELGAR,1
489,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PUNO,PUNO,2
490,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PUNO,SAN ANTONIO DE PUTINA,1
491,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,PUNO,SAN ROMAN,10
492,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,SAN MARTIN,LAMAS,2
493,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,SAN MARTIN,MOYOBAMBA,3
494,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,SAN MARTIN,PICOTA,1
495,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,SAN MARTIN,RIOJA,1
496,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,SAN MARTIN,SAN MARTIN,8
497,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,SAN MARTIN,TOCACHE,1
498,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,TACNA,TACNA,7
499,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,TUMBES,CONTRALMIRANTE VILLAR,1
500,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,TUMBES,TUMBES,20
501,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,TUMBES,ZARUMILLA,4
502,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,UCAYALI,CORONEL PORTILLO,40
503,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,UCAYALI,PADRE ABAD,1
504,2022,NOVIEMBRE,MATRIMONIO,FEMENINO,VENEZUELA,CARACAS,1
505,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AMAZONAS,BONGARA,1
506,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AMAZONAS,CHACHAPOYAS,3
507,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AMAZONAS,RODRIGUEZ DE MENDOZA,1
508,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AMAZONAS,UTCUBAMBA,2
509,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,ANTONIO RAIMONDI,2
510,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,BOLOGNESI,3
511,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,CARHUAZ,2
512,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,CASMA,2
513,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,HUARAZ,6
514,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,HUARI,1
515,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,HUAYLAS,1
516,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,RECUAY,1
517,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,SANTA,20
518,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANCASH,YUNGAY,1
519,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ANTILLAS HOLANDESAS,BONAIRE,1
520,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,APURIMAC,ABANCAY,2
521,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,APURIMAC,ANDAHUAYLAS,2
522,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,APURIMAC,CHINCHEROS,1
523,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AREQUIPA,AREQUIPA,71
524,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AREQUIPA,CAYLLOMA,2
525,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AREQUIPA,ISLAY,1
526,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ARGENTINA,BUENOS AIRES,1
527,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,CANGALLO,23
528,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,HUAMANGA,5
529,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,HUANTA,2
530,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,LA MAR,1
531,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,PAUCAR DEL SARA SARA,1
532,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,VICTOR FAJARDO,1
533,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,AYACUCHO,VILCAS HUAMAN,1
534,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,BRASIL,CURITIBA,1
535,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,BRASIL,RIO DE JANEIRO,1
536,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,CAJABAMBA,1
537,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,CAJAMARCA,23
538,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,CELENDIN,2
539,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,CHOTA,1
540,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,CONTUMAZA,1
541,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,CUTERVO,1
542,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,JAEN,2
543,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,SAN IGNACIO,1
544,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,SAN MARCOS,2
545,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CAJAMARCA,SAN MIGUEL,3
546,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CALLAO,CALLAO,266
547,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CANADA,COLUMBIA BRITANICA,2
548,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CANADA,ONTARIO,1
549,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CANADA,TORONTO,1
550,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CHILE,ANTOFAGASTA,1
551,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CHILE,SANTIAGO,1
552,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,ACOMAYO,1
553,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,ANTA,3
554,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,CANCHIS,1
555,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,CUSCO,40
556,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,LA CONVENCION,1
557,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,QUISPICANCHI,3
558,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,CUSCO,URUBAMBA,3
559,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ECUADOR,GUAYAS,1
560,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,ALMERIA,2
561,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,BARCELONA,3
562,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,CANTABRIA,1
563,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,GUADALAJARA,1
564,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,MADRID,5
565,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,MALLORCA,1
566,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,TOLEDO,1
567,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESPAÑA,VALENCIA,1
568,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CALIFORNIA,1
569,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,COLORADO,1
570,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,4
571,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,3
572,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,GEORGIA,1
573,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,ILLINOIS,1
574,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,8
575,2022,NOVIEMBRE,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,2
