;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
640;2024;MAYO;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;5
641;2024;MAYO;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;1
642;2024;MAYO;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;1
643;2024;MAYO;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;2
644;2024;MAYO;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;9
645;2024;MAYO;MATRIMONIO;MASCULINO;SAN MARTIN;TOCACHE;1
646;2024;MAYO;MATRIMONIO;MASCULINO;SUIZA;GINEBRA;2
647;2024;MAYO;MATRIMONIO;MASCULINO;TACNA;TACNA;26
648;2024;MAYO;MATRIMONIO;MASCULINO;TACNA;TARATA;1
649;2024;MAYO;MATRIMONIO;MASCULINO;TUMBES;TUMBES;23
650;2024;MAYO;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;6
651;2024;MAYO;MATRIMONIO;MASCULINO;UCAYALI;ATALAYA;1
652;2024;MAYO;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;29
653;2024;MAYO;MATRIMONIO;MASCULINO;VENEZUELA;CARACAS;1
654;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
655;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;1
656;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;1
657;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;DUSSELDORF;3
658;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;1
659;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;MUNICH;2
660;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;4
661;2024;MAYO;NACIMIENTO;FEMENINO;ALEMANIA;SAJONIA;1
662;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;13
663;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;2
664;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;3
665;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;5
666;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;3
667;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;7
668;2024;MAYO;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;13
669;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;ASUNCION;1
670;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;7
671;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;9
672;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;7
673;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;CASMA;13
674;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;CORONGO;1
675;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;22
676;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;HUARI;27
677;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;9
678;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;10
679;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;2
680;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;RECUAY;1
681;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;SANTA;96
682;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;1
683;2024;MAYO;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;4
684;2024;MAYO;NACIMIENTO;FEMENINO;ANTILLAS HOLANDESAS;ARUBA;1
685;2024;MAYO;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;14
686;2024;MAYO;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;16
687;2024;MAYO;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;3
688;2024;MAYO;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;14
689;2024;MAYO;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;5
690;2024;MAYO;NACIMIENTO;FEMENINO;APURIMAC;GRAU;3
691;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;314
692;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;11
693;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;13
694;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;CASTILLA;5
695;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;10
696;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;10
697;2024;MAYO;NACIMIENTO;FEMENINO;AREQUIPA;LA UNION;1
698;2024;MAYO;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;23
699;2024;MAYO;NACIMIENTO;FEMENINO;ARGENTINA;CORDOBA;5
700;2024;MAYO;NACIMIENTO;FEMENINO;ARGENTINA;LA PLATA;2
701;2024;MAYO;NACIMIENTO;FEMENINO;ARGENTINA;SAN LUIS;1
702;2024;MAYO;NACIMIENTO;FEMENINO;AUSTRALIA;AUSTRALIA OCCIDENTAL;1
703;2024;MAYO;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;4
704;2024;MAYO;NACIMIENTO;FEMENINO;AUSTRALIA;VICTORIA;1
705;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;1
706;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;55
707;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;HUANCA SANCOS;3
708;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;13
709;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;1
710;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;4
711;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;19
712;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;3
713;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;7
714;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;5
715;2024;MAYO;NACIMIENTO;FEMENINO;AYACUCHO;VILCAS HUAMAN;2
716;2024;MAYO;NACIMIENTO;FEMENINO;BELGICA;AMBERES;1
717;2024;MAYO;NACIMIENTO;FEMENINO;BELGICA;BRUSELAS;5
718;2024;MAYO;NACIMIENTO;FEMENINO;BOLIVIA;LA PAZ;1
719;2024;MAYO;NACIMIENTO;FEMENINO;BRASIL;ESPIRITO SANTO;1
720;2024;MAYO;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;2
721;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;8
722;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;293
723;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;18
724;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;18
725;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;3
726;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;16
727;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;7
728;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;15
729;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;12
730;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;4
731;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;5
732;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;2
733;2024;MAYO;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;9
734;2024;MAYO;NACIMIENTO;FEMENINO;CALLAO;CALLAO;834
735;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;ALBERTA;2
736;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;COLUMBIA BRITANICA;1
737;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;MANITOBA;1
738;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;MONTREAL;2
739;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;ONTARIO;9
740;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;OTTAWA;1
741;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;QUEBEC;2
742;2024;MAYO;NACIMIENTO;FEMENINO;CANADA;VANCOUVER;2
743;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;ANTOFAGASTA;1
744;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;ARICA;1
745;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;3
746;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;LA ARAUCANIA;1
747;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;LOS LAGOS;1
748;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;O'HIGGINS;1
749;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;13
750;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;TARAPACA;1
751;2024;MAYO;NACIMIENTO;FEMENINO;CHILE;VALPARAISO;1
752;2024;MAYO;NACIMIENTO;FEMENINO;COLOMBIA;ANTIOQUIA;1
753;2024;MAYO;NACIMIENTO;FEMENINO;COLOMBIA;BOGOTA;2
754;2024;MAYO;NACIMIENTO;FEMENINO;COLOMBIA;MEDELLIN;1
755;2024;MAYO;NACIMIENTO;FEMENINO;COLOMBIA;VALLE;1
756;2024;MAYO;NACIMIENTO;FEMENINO;COSTA RICA;ALAJUELA;1
757;2024;MAYO;NACIMIENTO;FEMENINO;COSTA RICA;SAN JOSE;1
758;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;3
759;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;ANTA;17
760;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;CALCA;3
761;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;CANAS;3
762;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;10
763;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;1
764;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;CUSCO;162
765;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;3
766;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;26
767;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;2
768;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;6
769;2024;MAYO;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;20
770;2024;MAYO;NACIMIENTO;FEMENINO;ECUADOR;QUITO;1
771;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;1
772;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;2
773;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;ASTURIAS;1
774;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;AVILA;1
775;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;1
776;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;34
777;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;3
778;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;GERONA;2
779;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;2
780;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;1
781;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;HUESCA;2
782;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;4
783;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;LUGO;1
784;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;80
785;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;1
786;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;5
787;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;MURCIA;1
788;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;4
789;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;SALAMANCA;2
790;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;SEGOVIA;2
791;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;5
792;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;1
793;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;TENERIFE;1
794;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;5
795;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;3
796;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;VIGO;1
797;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;2
798;2024;MAYO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;2
799;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
800;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
801;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
802;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;5
803;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;12
804;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;4
805;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;7
806;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;3
807;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
808;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;2
809;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;2
810;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
811;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;3
812;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
813;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;1
814;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;28
815;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;11
816;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
817;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;14
818;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
819;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
820;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MONTANA;2
821;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;30
822;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;28
823;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;3
824;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;3
825;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;2
826;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;8
827;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;2
828;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;3
829;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;5
830;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
831;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA DEL OESTE;1
832;2024;MAYO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WYOMING;1
833;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;3
834;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;2
835;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;LYON;1
836;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;OCCITANIA;1
837;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;1
838;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;RHONE - ALPES;1
839;2024;MAYO;NACIMIENTO;FEMENINO;FRANCIA;TOULOUSE;1
840;2024;MAYO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;1
841;2024;MAYO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;OXFORD;1
842;2024;MAYO;NACIMIENTO;FEMENINO;HOLANDA;AMSTERDAM;1
843;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;3
844;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;18
845;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;7
846;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;6
847;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;22
848;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;8
849;2024;MAYO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;26
850;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;4
851;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;12
852;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;4
853;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;26
854;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;68
855;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;3
856;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;73
857;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;3
858;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;7
859;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;3
860;2024;MAYO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;3
861;2024;MAYO;NACIMIENTO;FEMENINO;ICA;CHINCHA;126
862;2024;MAYO;NACIMIENTO;FEMENINO;ICA;ICA;367
863;2024;MAYO;NACIMIENTO;FEMENINO;ICA;NASCA;41
864;2024;MAYO;NACIMIENTO;FEMENINO;ICA;PALPA;3
865;2024;MAYO;NACIMIENTO;FEMENINO;ICA;PISCO;86
866;2024;MAYO;NACIMIENTO;FEMENINO;IRLANDA;DUBLIN;1
867;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;1
868;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;COMO;2
869;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;2
870;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;GENOVA;6
871;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;LACIO;2
872;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;LE MARCHE;1
873;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;LECCO;1
874;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;LIVORNO;1
875;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;2
876;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;MILAN;21
877;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;NAPOLES;1
878;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;ROMA;14
879;2024;MAYO;NACIMIENTO;FEMENINO;ITALIA;TURIN;7
880;2024;MAYO;NACIMIENTO;FEMENINO;JAPON;CHIBA;1
881;2024;MAYO;NACIMIENTO;FEMENINO;JAPON;HYOGO;1
882;2024;MAYO;NACIMIENTO;FEMENINO;JAPON;NARA;1
883;2024;MAYO;NACIMIENTO;FEMENINO;JAPON;TOKIO;1
884;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;22
885;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;37
886;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;23
887;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;267
888;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;JAUJA;18
889;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;JUNIN;1
890;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;SATIPO;19
891;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;TARMA;7
892;2024;MAYO;NACIMIENTO;FEMENINO;JUNIN;YAULI;9
893;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;45
894;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;2
895;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;24
896;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;4
897;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;9
898;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;15
899;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;15
900;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;14
901;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
902;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;788
903;2024;MAYO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;34
904;2024;MAYO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;739
905;2024;MAYO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;18
906;2024;MAYO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;68
907;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;61
908;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;1
909;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;CANTA;4
910;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;108
911;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;HUARAL;83
912;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;85
913;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;HUAURA;88
914;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;LIMA;13774
915;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;OYON;3
916;2024;MAYO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;9
917;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;15
918;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;6
919;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;LORETO;7
920;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;2
921;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;196
922;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;8
923;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;REQUENA;3
924;2024;MAYO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;8
925;2024;MAYO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;11
926;2024;MAYO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;6
927;2024;MAYO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;126
928;2024;MAYO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;1
929;2024;MAYO;NACIMIENTO;FEMENINO;MEXICO;QUERETARO;1
930;2024;MAYO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
931;2024;MAYO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;20
932;2024;MAYO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;31
933;2024;MAYO;NACIMIENTO;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
934;2024;MAYO;NACIMIENTO;FEMENINO;PARAGUAY;ASUNCION;1
935;2024;MAYO;NACIMIENTO;FEMENINO;PARAGUAY;CENTRAL;1
936;2024;MAYO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;8
937;2024;MAYO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;16
938;2024;MAYO;NACIMIENTO;FEMENINO;PASCO;PASCO;14
939;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;AYABACA;19
940;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;18
941;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;MORROPON;26
942;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;PAITA;42
943;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;PIURA;348
944;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;SECHURA;8
945;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;SULLANA;188
946;2024;MAYO;NACIMIENTO;FEMENINO;PIURA;TALARA;50
947;2024;MAYO;NACIMIENTO;FEMENINO;PUNO;AZANGARO;9
948;2024;MAYO;NACIMIENTO;FEMENINO;PUNO;CARABAYA;4
949;2024;MAYO;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;3
950;2024;MAYO;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;7
951;2024;MAYO;NACIMIENTO;FEMENINO;PUNO;HUANCANE;7
952;2024;MAYO;NACIMIENTO;FEMENINO;PUNO;LAMPA;6
