;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1088;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
1089;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;8
1090;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA DEL OESTE;1
1091;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;2
1092;2024;DICIEMBRE;NACIMIENTO;MASCULINO;FINLANDIA;UUSIMAA;1
1093;2024;DICIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;AQUITANIA;1
1094;2024;DICIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;1
1095;2024;DICIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;PAIS DEL LOIRA;2
1096;2024;DICIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;PARIS;2
1097;2024;DICIEMBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;1
1098;2024;DICIEMBRE;NACIMIENTO;MASCULINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;1
1099;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;2
1100;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;8
1101;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;8
1102;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;11
1103;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;34
1104;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;2
1105;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;12
1106;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;AMBO;1
1107;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;13
1108;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;2
1109;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;9
1110;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;63
1111;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;3
1112;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;57
1113;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;2
1114;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;4
1115;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;7
1116;2024;DICIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;8
1117;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ICA;CHINCHA;107
1118;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ICA;ICA;284
1119;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ICA;NASCA;38
1120;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ICA;PALPA;8
1121;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ICA;PISCO;84
1122;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;1
1123;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ITALIA;GENOVA;1
1124;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;4
1125;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ITALIA;MILAN;9
1126;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ITALIA;ROMA;4
1127;2024;DICIEMBRE;NACIMIENTO;MASCULINO;ITALIA;TURIN;3
1128;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;AICHI;1
1129;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;GUNMA;2
1130;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;HYOGO;1
1131;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;3
1132;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;KYOTO;1
1133;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;OSAKA;2
1134;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;SAITAMA;1
1135;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;SHIZUOKA;2
1136;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JAPON;TOCHIGI;2
1137;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;20
1138;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;20
1139;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;8
1140;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;201
1141;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;JAUJA;14
1142;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;JUNIN;4
1143;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;SATIPO;13
1144;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;TARMA;9
1145;2024;DICIEMBRE;NACIMIENTO;MASCULINO;JUNIN;YAULI;7
1146;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;39
1147;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;1
1148;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;22
1149;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;4
1150;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;5
1151;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;5
1152;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;8
1153;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;6
1154;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;13
1155;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;7
1156;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;522
1157;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;49
1158;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;525
1159;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;21
1160;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;68
1161;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;BARRANCA;73
1162;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;CANTA;3
1163;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;CAÑETE;94
1164;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUARAL;80
1165;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;36
1166;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUAURA;83
1167;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;LIMA;10166
1168;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;OYON;4
1169;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LIMA;YAUYOS;7
1170;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;23
1171;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;3
1172;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;LORETO;5
1173;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;7
1174;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;MAYNAS;185
1175;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;4
1176;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;REQUENA;3
1177;2024;DICIEMBRE;NACIMIENTO;MASCULINO;LORETO;UCAYALI;9
1178;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;5
1179;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;7
1180;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;127
1181;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MEXICO;BAJA CALIFORNIA NORTE;1
1182;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;2
1183;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MEXICO;MONTERREY;1
1184;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;5
1185;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;20
1186;2024;DICIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;51
1187;2024;DICIEMBRE;NACIMIENTO;MASCULINO;NORUEGA;OSLO;2
1188;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;3
1189;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;14
1190;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PASCO;PASCO;26
1191;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;AYABACA;25
1192;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;13
1193;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;MORROPON;17
1194;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;PAITA;29
1195;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;PIURA;364
1196;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;SECHURA;11
1197;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;SULLANA;132
1198;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PIURA;TALARA;41
1199;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;AZANGARO;17
1200;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;CARABAYA;9
1201;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;15
1202;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;15
1203;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;HUANCANE;7
1204;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;LAMPA;1
1205;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;MELGAR;5
1206;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1207;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;PUNO;46
1208;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;4
1209;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;79
1210;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;SANDIA;5
1211;2024;DICIEMBRE;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;4
1212;2024;DICIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;2
1213;2024;DICIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1214;2024;DICIEMBRE;NACIMIENTO;MASCULINO;RUSIA;MOSCU;1
1215;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;9
1216;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;4
1217;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;5
1218;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;10
1219;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;9
1220;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;18
1221;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;3
1222;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;23
1223;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;110
1224;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;5
1225;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SINGAPUR;SINGAPUR;1
1226;2024;DICIEMBRE;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;1
1227;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;4
1228;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;19
1229;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TACNA;TACNA;409
1230;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TACNA;TARATA;7
1231;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;8
1232;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TUMBES;TUMBES;65
1233;2024;DICIEMBRE;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;12
1234;2024;DICIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;6
1235;2024;DICIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;205
1236;2024;DICIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;3
1237;2024;DICIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;PURUS;3
1238;2024;DICIEMBRE;NACIMIENTO;MASCULINO;URUGUAY;MONTEVIDEO;1
1239;2024;DICIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;ANZOATEGUI;1
1240;2024;DICIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;3
1241;2024;DICIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
1242;2024;DICIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;MIRANDA;1
1243;2024;DICIEMBRE;NACIMIENTO;MASCULINO;;CALLAO;689
