;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
298;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;8
299;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUAURA;32
300;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;LIMA;4147
301;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;OYON;2
302;2024;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;YAUYOS;2
303;2024;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;LORETO;1
304;2024;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
305;2024;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;MAYNAS;60
306;2024;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;REQUENA;3
307;2024;SETIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;MANU;1
308;2024;SETIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;TAHUAMANU;2
309;2024;SETIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;16
310;2024;SETIEMBRE;DEFUNCION;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
311;2024;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
312;2024;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;ILO;4
313;2024;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;7
314;2024;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;7
315;2024;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;PASCO;10
316;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;AYABACA;3
317;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;5
318;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;MORROPON;18
319;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;PAITA;8
320;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;PIURA;276
321;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;SECHURA;7
322;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;SULLANA;63
323;2024;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;TALARA;42
324;2024;SETIEMBRE;DEFUNCION;MASCULINO;POLONIA;VARSOVIA;4
325;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;AZANGARO;2
326;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;EL COLLAO;4
327;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;HUANCANE;2
328;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;LAMPA;2
329;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;PUNO;7
330;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;25
331;2024;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SANDIA;2
332;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;BELLAVISTA;1
333;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;1
334;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;HUALLAGA;1
335;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;4
336;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;4
337;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;5
338;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;5
339;2024;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;21
340;2024;SETIEMBRE;DEFUNCION;MASCULINO;SUIZA;TESINO;1
341;2024;SETIEMBRE;DEFUNCION;MASCULINO;TACNA;TACNA;31
342;2024;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;TUMBES;17
343;2024;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;3
344;2024;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;2
345;2024;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;28
346;2024;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;PURUS;1
347;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
348;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;DORTMUND;1
349;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;1
350;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;STUTTGART;1
351;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;1
352;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;2
353;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;2
354;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;2
355;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
356;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;1
357;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
358;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CASMA;2
359;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;5
360;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARI;5
361;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARMEY;2
362;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;1
363;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;RECUAY;1
364;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SANTA;40
365;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SIHUAS;1
366;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;YUNGAY;1
367;2024;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;4
368;2024;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;2
369;2024;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;2
370;2024;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;GRAU;1
371;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;86
372;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;1
373;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;1
374;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;1
375;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;3
376;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;LA PLATA;1
377;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AUSTRALIA;NUEVA GALES DEL SUR;1
378;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;CANGALLO;1
379;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;6
380;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUANTA;1
381;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;LUCANAS;1
382;2024;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;PARINACOCHAS;2
383;2024;SETIEMBRE;MATRIMONIO;FEMENINO;BELGICA;HENAO;1
384;2024;SETIEMBRE;MATRIMONIO;FEMENINO;BOLIVIA;COCHABAMBA;1
385;2024;SETIEMBRE;MATRIMONIO;FEMENINO;BRASIL;SAO PAULO;1
386;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;23
387;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CELENDIN;1
388;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;2
389;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;3
390;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;1
391;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SANTA CRUZ;1
392;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CALLAO;CALLAO;383
393;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;COLUMBIA BRITANICA;1
394;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;MANITOBA;1
395;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;MONTREAL;1
396;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
397;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;IQUIQUE;1
398;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;1
399;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;VALPARAISO;1
400;2024;SETIEMBRE;MATRIMONIO;FEMENINO;COSTA RICA;ALAJUELA;1
401;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ACOMAYO;1
402;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ANTA;1
403;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
404;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CHUMBIVILCAS;1
405;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CUSCO;34
406;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;1
407;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;1
408;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;QUISPICANCHI;1
409;2024;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;3
410;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ECUADOR;LOJA;2
411;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ALMERIA;1
412;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;11
413;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;GRANADA;1
414;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;GUADALAJARA;1
415;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;30
416;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;SALAMANCA;1
417;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
418;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;VALLADOLID;1
419;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ZARAGOZA;2
420;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
421;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
422;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
423;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
424;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
425;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
426;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;2
427;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
428;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;7
429;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;5
430;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
431;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
432;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
433;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
434;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
435;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
436;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
437;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
438;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
439;2024;SETIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;ALTAFRANCIA;1
440;2024;SETIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;LANGUEDOC-ROUSSILLON;1
441;2024;SETIEMBRE;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;1
442;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HOLANDA;ROTERDAM;1
443;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;ACOBAMBA;1
444;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;ANGARAES;1
445;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;1
446;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
447;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;1
448;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;DOS DE MAYO;1
449;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUAMALIES;2
450;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;3
451;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;LAURICOCHA;1
452;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;3
453;2024;SETIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;PUERTO INCA;1
454;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;CHINCHA;27
455;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;ICA;48
456;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;NASCA;8
457;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;PALPA;1
458;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ICA;PISCO;14
459;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;BRESCIA;1
460;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LACIO;2
461;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LODI;1
462;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;MILAN;1
463;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;ROMA;1
464;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;TRIESTE;1
465;2024;SETIEMBRE;MATRIMONIO;FEMENINO;ITALIA;TURIN;2
466;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JAPON;CHIBA;1
467;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JAPON;SHIZUOKA;1
468;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;4
469;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;3
470;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;2
471;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;47
472;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;JAUJA;4
473;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;SATIPO;2
474;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;TARMA;2
475;2024;SETIEMBRE;MATRIMONIO;FEMENINO;JUNIN;YAULI;5
476;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;2
477;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;3
478;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;GRAN CHIMU;1
479;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;2
480;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;PATAZ;1
481;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;2
482;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
483;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;139
484;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;222
485;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;4
486;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;10
487;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;BARRANCA;36
488;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;CANTA;2
489;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;CAÑETE;15
490;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUARAL;15
491;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;35
492;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAURA;25
493;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;LIMA;4573
494;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;OYON;1
495;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LIMA;YAUYOS;1
496;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LORETO;ALTO AMAZONAS;5
497;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;1
498;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LORETO;MAYNAS;67
499;2024;SETIEMBRE;MATRIMONIO;FEMENINO;LORETO;REQUENA;1
500;2024;SETIEMBRE;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;13
501;2024;SETIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
502;2024;SETIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;13
503;2024;SETIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;2
504;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;5
505;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PASCO;PASCO;2
506;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;AYABACA;4
507;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;MORROPON;3
508;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;PAITA;7
509;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;PIURA;313
510;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;SECHURA;1
511;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;SULLANA;37
512;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PIURA;TALARA;18
513;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;1
514;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;MOHO;1
515;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;PUNO;3
516;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;12
517;2024;SETIEMBRE;MATRIMONIO;FEMENINO;PUNO;SANDIA;1
518;2024;SETIEMBRE;MATRIMONIO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;1
519;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;EL DORADO;2
520;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;HUALLAGA;1
521;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;LAMAS;1
522;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;7
523;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;2
524;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;1
525;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;14
526;2024;SETIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;1
527;2024;SETIEMBRE;MATRIMONIO;FEMENINO;TACNA;CANDARAVE;1
528;2024;SETIEMBRE;MATRIMONIO;FEMENINO;TACNA;TACNA;30
529;2024;SETIEMBRE;MATRIMONIO;FEMENINO;TUMBES;TUMBES;19
530;2024;SETIEMBRE;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;4
531;2024;SETIEMBRE;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;50
532;2024;SETIEMBRE;MATRIMONIO;FEMENINO;UCAYALI;PADRE ABAD;2
533;2024;SETIEMBRE;MATRIMONIO;FEMENINO;VENEZUELA;CARACAS;2
534;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;BAGUA;1
535;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;3
536;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
537;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;2
538;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;3
539;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CASMA;1
540;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;5
541;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARI;6
542;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;2
543;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;1
544;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
545;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ANCASH;SANTA;49
546;2024;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;3
547;2024;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;4
548;2024;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;AYMARAES;1
549;2024;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;2
550;2024;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;COTABAMBAS;1
551;2024;SETIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;GRAU;1
552;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;80
553;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;4
554;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;4
555;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;3
556;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;2
557;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;2
558;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;3
559;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AUSTRALIA;SIDNEY;1
560;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;3
561;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;7
562;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;2
563;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;PARINACOCHAS;1
564;2024;SETIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
565;2024;SETIEMBRE;MATRIMONIO;MASCULINO;BRASIL;RIO DE JANEIRO;1
566;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;39
567;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;2
568;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;1
569;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;6
570;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;1
571;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MARCOS;2
572;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;2
573;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SANTA CRUZ;2
574;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CALLAO;CALLAO;381
575;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CANADA;MONTREAL;1
576;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;1
577;2024;SETIEMBRE;MATRIMONIO;MASCULINO;COSTA RICA;SAN JOSE;1
578;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ANTA;4
579;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;2
580;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CUSCO;37
581;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;5
582;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;7
583;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;1
584;2024;SETIEMBRE;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;4
585;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;ALMERIA;1
586;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;1
587;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;CASTELLON;1
588;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;GUIPUZCOA;1
589;2024;SETIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;10
