;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
641;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;3
642;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;3
643;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;5
644;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;70
645;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;JAUJA;6
646;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;JUNIN;1
647;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;SATIPO;6
648;2025;MARZO;MATRIMONIO;MASCULINO;JUNIN;YAULI;1
649;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;10
650;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;CHEPEN;3
651;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
652;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;JULCAN;1
653;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;1
654;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;PATAZ;1
655;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;4
656;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;4
657;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;148
658;2025;MARZO;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;4
659;2025;MARZO;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;223
660;2025;MARZO;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;6
661;2025;MARZO;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;24
662;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;BARRANCA;39
663;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;CANTA;5
664;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;CAÑETE;15
665;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;HUARAL;17
666;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;12
667;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;HUAURA;28
668;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;LIMA;4958
669;2025;MARZO;MATRIMONIO;MASCULINO;LIMA;YAUYOS;1
670;2025;MARZO;MATRIMONIO;MASCULINO;LORETO;LORETO;1
671;2025;MARZO;MATRIMONIO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;2
672;2025;MARZO;MATRIMONIO;MASCULINO;LORETO;MAYNAS;51
673;2025;MARZO;MATRIMONIO;MASCULINO;LORETO;REQUENA;1
674;2025;MARZO;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;13
675;2025;MARZO;MATRIMONIO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
676;2025;MARZO;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;6
677;2025;MARZO;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;8
678;2025;MARZO;MATRIMONIO;MASCULINO;PARAGUAY;ASUNCION;1
679;2025;MARZO;MATRIMONIO;MASCULINO;PASCO;PASCO;16
680;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;AYABACA;1
681;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;MORROPON;3
682;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;PAITA;10
683;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;PIURA;196
684;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;SECHURA;1
685;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;SULLANA;29
686;2025;MARZO;MATRIMONIO;MASCULINO;PIURA;TALARA;17
687;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;AZANGARO;2
688;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;CHUCUITO;4
689;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;EL COLLAO;2
690;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;HUANCANE;1
691;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;MELGAR;1
692;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;PUNO;12
693;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;2
694;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;5
695;2025;MARZO;MATRIMONIO;MASCULINO;PUNO;SANDIA;1
696;2025;MARZO;MATRIMONIO;MASCULINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
697;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;BELLAVISTA;2
698;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;LAMAS;4
699;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
700;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;4
701;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;2
702;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;2
703;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;22
704;2025;MARZO;MATRIMONIO;MASCULINO;SAN MARTIN;TOCACHE;2
705;2025;MARZO;MATRIMONIO;MASCULINO;SUIZA;ZURICH;1
706;2025;MARZO;MATRIMONIO;MASCULINO;TACNA;JORGE BASADRE;1
707;2025;MARZO;MATRIMONIO;MASCULINO;TACNA;TACNA;38
708;2025;MARZO;MATRIMONIO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
709;2025;MARZO;MATRIMONIO;MASCULINO;TUMBES;TUMBES;28
710;2025;MARZO;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;4
711;2025;MARZO;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;40
712;2025;MARZO;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;2
713;2025;MARZO;MATRIMONIO;MASCULINO;UCRANIA;KIEV;1
714;2025;MARZO;MATRIMONIO;MASCULINO;VENEZUELA;ZULIA;1
715;2025;MARZO;MATRIMONIO;MASCULINO;;CALLAO;381
716;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;2
717;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;BAJA SAJONIA;2
718;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;1
719;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;2
720;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;BREMEN;1
721;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;DUSSELDORF;1
722;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;1
723;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;MUNICH;1
724;2025;MARZO;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;1
725;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;30
726;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;14
727;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;12
728;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;12
729;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;12
730;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;27
731;2025;MARZO;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;28
732;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;9
733;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;ASUNCION;3
734;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;12
735;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;13
736;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;3
737;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;CASMA;13
738;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;CORONGO;1
739;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;26
740;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;HUARI;51
741;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;4
742;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;20
743;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;1
744;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;OCROS;27
745;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;6
746;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;1
747;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;RECUAY;8
748;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;SANTA;409
749;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;5
750;2025;MARZO;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;17
751;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;39
752;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;21
753;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;1
754;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;8
755;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;35
756;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;18
757;2025;MARZO;NACIMIENTO;FEMENINO;APURIMAC;GRAU;8
758;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;1457
759;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;47
760;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;32
761;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;CASTILLA;15
762;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;35
763;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;CONDESUYOS;5
764;2025;MARZO;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;24
765;2025;MARZO;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;18
766;2025;MARZO;NACIMIENTO;FEMENINO;ARGENTINA;CHUBUT;1
767;2025;MARZO;NACIMIENTO;FEMENINO;ARGENTINA;LA PLATA;2
768;2025;MARZO;NACIMIENTO;FEMENINO;ARGENTINA;MENDOZA;3
769;2025;MARZO;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
770;2025;MARZO;NACIMIENTO;FEMENINO;AUSTRALIA;ADELAIDA;1
771;2025;MARZO;NACIMIENTO;FEMENINO;AUSTRALIA;BRISBANE;1
772;2025;MARZO;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;2
773;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;5
774;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;105
775;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;HUANCA SANCOS;2
776;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;24
777;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;14
778;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;18
779;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;25
780;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;5
781;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;3
782;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;2
783;2025;MARZO;NACIMIENTO;FEMENINO;AYACUCHO;VILCAS HUAMAN;7
784;2025;MARZO;NACIMIENTO;FEMENINO;BAHAMAS;NASSAU;1
785;2025;MARZO;NACIMIENTO;FEMENINO;BELGICA;BRUSELAS;1
786;2025;MARZO;NACIMIENTO;FEMENINO;BELGICA;LIEJA;1
787;2025;MARZO;NACIMIENTO;FEMENINO;BOLIVIA;SANTA CRUZ;1
788;2025;MARZO;NACIMIENTO;FEMENINO;BRASIL;MANAOS;1
789;2025;MARZO;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;4
790;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;36
791;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;307
792;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;23
793;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;33
794;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;7
795;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;27
796;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;8
797;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;60
798;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;37
799;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;7
800;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;16
801;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;4
802;2025;MARZO;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;9
803;2025;MARZO;NACIMIENTO;FEMENINO;CANADA;ALBERTA;1
804;2025;MARZO;NACIMIENTO;FEMENINO;CANADA;MONTREAL;8
805;2025;MARZO;NACIMIENTO;FEMENINO;CANADA;ONTARIO;6
806;2025;MARZO;NACIMIENTO;FEMENINO;CANADA;QUEBEC;1
807;2025;MARZO;NACIMIENTO;FEMENINO;CANADA;TORONTO;1
808;2025;MARZO;NACIMIENTO;FEMENINO;CANADA;VANCOUVER;2
809;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;ANTOFAGASTA;3
810;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;CONCEPCION;1
811;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;2
812;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;MAULE;1
813;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;REGION METROPOLITANA;1
814;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;40
815;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;TARAPACA;1
816;2025;MARZO;NACIMIENTO;FEMENINO;CHILE;VALPARAISO;1
817;2025;MARZO;NACIMIENTO;FEMENINO;COLOMBIA;BOGOTA;1
818;2025;MARZO;NACIMIENTO;FEMENINO;COLOMBIA;CUNDINAMARCA;1
819;2025;MARZO;NACIMIENTO;FEMENINO;COSTA RICA;ALAJUELA;1
820;2025;MARZO;NACIMIENTO;FEMENINO;COSTA RICA;SAN JOSE;1
821;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;12
822;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;ANTA;35
823;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;CALCA;11
824;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;CANAS;6
825;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;21
826;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;14
827;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;CUSCO;331
828;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;34
829;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;60
830;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;PARURO;12
831;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;7
832;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;30
833;2025;MARZO;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;36
834;2025;MARZO;NACIMIENTO;FEMENINO;DINAMARCA;COPENHAGUE;1
835;2025;MARZO;NACIMIENTO;FEMENINO;ECUADOR;EL ORO;1
836;2025;MARZO;NACIMIENTO;FEMENINO;ECUADOR;GUAYAQUIL;1
837;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;2
838;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ALICANTE;1
839;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;1
840;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ASTURIAS;3
841;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;1
842;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;45
843;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CADIZ;4
844;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;2
845;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CATALUÑA;1
846;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;CUENCA;1
847;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GALICIA;1
848;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GERONA;1
849;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GRANADA;2
850;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;7
851;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;1
852;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;JAEN;1
853;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;3
854;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;LAS PALMAS;1
855;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;LEON;2
856;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;LERIDA;2
857;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;99
858;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;2
859;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;3
860;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;4
861;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;2
862;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;SANTANDER;2
863;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;2
864;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;1
865;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;9
866;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;4
867;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;1
868;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;VIGO;6
869;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;4
870;2025;MARZO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;8
871;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;3
872;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;2
873;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;3
874;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;5
875;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;2
876;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CHICAGO;1
877;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;4
878;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;12
879;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;2
880;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;8
881;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;11
882;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;1
883;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
884;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;2
885;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;IOWA;1
886;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
887;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;2
888;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;15
889;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;8
890;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;4
891;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;27
892;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
893;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;1
894;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
895;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;40
896;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA ORLEANS;1
897;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;27
898;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
899;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;2
900;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;3
901;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;4
902;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;11
903;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
904;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
905;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;3
906;2025;MARZO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;8
907;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;BRETAÑA;1
908;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;EL HAVRE;1
909;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;GUAYANA FRANCESA CAYENA;1
910;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;1
911;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;3
912;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;LANGUEDOC-ROUSSILLON;1
913;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;NANTES;1
914;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;OCCITANIA;1
915;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;2
916;2025;MARZO;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;1
917;2025;MARZO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;BIRMINGHAM;1
918;2025;MARZO;NACIMIENTO;FEMENINO;GRECIA;SALONICA;1
919;2025;MARZO;NACIMIENTO;FEMENINO;HOLANDA;HOLANDA MERIDIONAL;1
920;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;14
921;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;28
922;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;10
923;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;23
924;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;52
925;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;34
926;2025;MARZO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;34
927;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;14
928;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;24
929;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;6
930;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;36
931;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;102
932;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;8
933;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;120
934;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;17
935;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;12
936;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;19
937;2025;MARZO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;11
938;2025;MARZO;NACIMIENTO;FEMENINO;ICA;CHINCHA;215
939;2025;MARZO;NACIMIENTO;FEMENINO;ICA;ICA;775
940;2025;MARZO;NACIMIENTO;FEMENINO;ICA;NASCA;73
941;2025;MARZO;NACIMIENTO;FEMENINO;ICA;PALPA;5
942;2025;MARZO;NACIMIENTO;FEMENINO;ICA;PISCO;156
943;2025;MARZO;NACIMIENTO;FEMENINO;ISRAEL;TEL AVIV;1
944;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;ASTI;1
945;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;2
946;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;BRESCIA;1
947;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;CUNEO;2
948;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;2
949;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;2
950;2025;MARZO;NACIMIENTO;FEMENINO;ITALIA;GENOVA;3
