;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2024;ENERO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;2
2;2024;ENERO;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;1
3;2024;ENERO;DEFUNCION;FEMENINO;AMAZONAS;LUYA;2
4;2024;ENERO;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;1
5;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
6;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;CASMA;5
7;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;4
8;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARI;5
9;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
10;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;4
11;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;PALLASCA;1
12;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;POMABAMBA;3
13;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
14;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;SANTA;37
15;2024;ENERO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;5
16;2024;ENERO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;3
17;2024;ENERO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;2
18;2024;ENERO;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;1
19;2024;ENERO;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;1
20;2024;ENERO;DEFUNCION;FEMENINO;APURIMAC;GRAU;1
21;2024;ENERO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;68
22;2024;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;4
23;2024;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;2
24;2024;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
25;2024;ENERO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;1
26;2024;ENERO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;4
27;2024;ENERO;DEFUNCION;FEMENINO;ARGENTINA;CORDOBA;4
28;2024;ENERO;DEFUNCION;FEMENINO;AUSTRALIA;SIDNEY;1
29;2024;ENERO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;31
30;2024;ENERO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;7
31;2024;ENERO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;2
32;2024;ENERO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;4
33;2024;ENERO;DEFUNCION;FEMENINO;AYACUCHO;SUCRE;1
34;2024;ENERO;DEFUNCION;FEMENINO;BRASIL;RIO DE JANEIRO;1
35;2024;ENERO;DEFUNCION;FEMENINO;BRASIL;SAO PAULO;2
36;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;2
37;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;33
38;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
39;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;1
40;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;4
41;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;2
42;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;8
43;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MARCOS;4
44;2024;ENERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;3
45;2024;ENERO;DEFUNCION;FEMENINO;CALLAO;CALLAO;165
46;2024;ENERO;DEFUNCION;FEMENINO;CANADA;COLUMBIA BRITANICA;1
47;2024;ENERO;DEFUNCION;FEMENINO;CANADA;MONTREAL;1
48;2024;ENERO;DEFUNCION;FEMENINO;CANADA;QUEBEC;2
49;2024;ENERO;DEFUNCION;FEMENINO;CHILE;ANTOFAGASTA;1
50;2024;ENERO;DEFUNCION;FEMENINO;CHILE;ARICA;1
51;2024;ENERO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;6
52;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;1
53;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;ANTA;2
54;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;CALCA;2
55;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;CANAS;3
56;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;CUSCO;68
57;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;1
58;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;2
59;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;14
60;2024;ENERO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;4
61;2024;ENERO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;10
62;2024;ENERO;DEFUNCION;FEMENINO;ESPAÑA;GUADALAJARA;1
63;2024;ENERO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;8
64;2024;ENERO;DEFUNCION;FEMENINO;ESPAÑA;VALENCIA;1
65;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
66;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
67;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;2
68;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
69;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
70;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
71;2024;ENERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
72;2024;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
73;2024;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;3
74;2024;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;3
75;2024;ENERO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;5
76;2024;ENERO;DEFUNCION;FEMENINO;HUANUCO;AMBO;3
77;2024;ENERO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;2
78;2024;ENERO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;11
79;2024;ENERO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;8
80;2024;ENERO;DEFUNCION;FEMENINO;HUANUCO;MARAÑON;1
81;2024;ENERO;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
82;2024;ENERO;DEFUNCION;FEMENINO;ICA;CHINCHA;33
83;2024;ENERO;DEFUNCION;FEMENINO;ICA;ICA;70
84;2024;ENERO;DEFUNCION;FEMENINO;ICA;NASCA;14
85;2024;ENERO;DEFUNCION;FEMENINO;ICA;PISCO;25
86;2024;ENERO;DEFUNCION;FEMENINO;ITALIA;FLORENCIA;1
87;2024;ENERO;DEFUNCION;FEMENINO;ITALIA;GENOVA;1
88;2024;ENERO;DEFUNCION;FEMENINO;ITALIA;LACIO;2
89;2024;ENERO;DEFUNCION;FEMENINO;ITALIA;ROMA;4
90;2024;ENERO;DEFUNCION;FEMENINO;JAPON;GIFU;1
91;2024;ENERO;DEFUNCION;FEMENINO;JAPON;GUNMA;1
92;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;7
93;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;11
94;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;3
95;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;60
96;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;JAUJA;7
97;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;SATIPO;6
98;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;TARMA;5
99;2024;ENERO;DEFUNCION;FEMENINO;JUNIN;YAULI;2
100;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;23
101;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;BOLIVAR;1
102;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;4
103;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;3
104;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;6
105;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;8
106;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;3
107;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
108;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;384
109;2024;ENERO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;4
110;2024;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;115
111;2024;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;3
112;2024;ENERO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;10
113;2024;ENERO;DEFUNCION;FEMENINO;LIMA;BARRANCA;21
114;2024;ENERO;DEFUNCION;FEMENINO;LIMA;CAJATAMBO;1
115;2024;ENERO;DEFUNCION;FEMENINO;LIMA;CANTA;1
116;2024;ENERO;DEFUNCION;FEMENINO;LIMA;CAÑETE;21
117;2024;ENERO;DEFUNCION;FEMENINO;LIMA;HUARAL;26
118;2024;ENERO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;25
119;2024;ENERO;DEFUNCION;FEMENINO;LIMA;HUAURA;23
120;2024;ENERO;DEFUNCION;FEMENINO;LIMA;LIMA;2817
121;2024;ENERO;DEFUNCION;FEMENINO;LIMA;OYON;1
122;2024;ENERO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;2
123;2024;ENERO;DEFUNCION;FEMENINO;LORETO;DATEM DEL MARAÑON;1
124;2024;ENERO;DEFUNCION;FEMENINO;LORETO;LORETO;1
125;2024;ENERO;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;1
126;2024;ENERO;DEFUNCION;FEMENINO;LORETO;MAYNAS;47
127;2024;ENERO;DEFUNCION;FEMENINO;LORETO;PUTUMAYO;1
128;2024;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;2
129;2024;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
130;2024;ENERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;15
131;2024;ENERO;DEFUNCION;FEMENINO;MEXICO;CIUDAD DE MEXICO;2
132;2024;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
133;2024;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;5
134;2024;ENERO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;5
135;2024;ENERO;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;3
136;2024;ENERO;DEFUNCION;FEMENINO;PASCO;PASCO;4
137;2024;ENERO;DEFUNCION;FEMENINO;PIURA;AYABACA;5
138;2024;ENERO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;1
139;2024;ENERO;DEFUNCION;FEMENINO;PIURA;MORROPON;9
140;2024;ENERO;DEFUNCION;FEMENINO;PIURA;PAITA;7
141;2024;ENERO;DEFUNCION;FEMENINO;PIURA;PIURA;49
142;2024;ENERO;DEFUNCION;FEMENINO;PIURA;SECHURA;3
143;2024;ENERO;DEFUNCION;FEMENINO;PIURA;SULLANA;41
144;2024;ENERO;DEFUNCION;FEMENINO;PIURA;TALARA;12
145;2024;ENERO;DEFUNCION;FEMENINO;PUNO;AZANGARO;3
146;2024;ENERO;DEFUNCION;FEMENINO;PUNO;CARABAYA;2
147;2024;ENERO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;1
148;2024;ENERO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;3
149;2024;ENERO;DEFUNCION;FEMENINO;PUNO;HUANCANE;1
150;2024;ENERO;DEFUNCION;FEMENINO;PUNO;LAMPA;3
151;2024;ENERO;DEFUNCION;FEMENINO;PUNO;MELGAR;1
152;2024;ENERO;DEFUNCION;FEMENINO;PUNO;PUNO;9
153;2024;ENERO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;20
154;2024;ENERO;DEFUNCION;FEMENINO;PUNO;SANDIA;1
155;2024;ENERO;DEFUNCION;FEMENINO;PUNO;YUNGUYO;2
156;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;BELLAVISTA;3
157;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
158;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;3
159;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;4
160;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;3
161;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;12
162;2024;ENERO;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;3
163;2024;ENERO;DEFUNCION;FEMENINO;TACNA;TACNA;47
164;2024;ENERO;DEFUNCION;FEMENINO;TACNA;TARATA;3
165;2024;ENERO;DEFUNCION;FEMENINO;TUMBES;TUMBES;22
166;2024;ENERO;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;8
167;2024;ENERO;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;2
168;2024;ENERO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;47
169;2024;ENERO;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;1
170;2024;ENERO;DEFUNCION;FEMENINO;UCAYALI;PURUS;1
171;2024;ENERO;DEFUNCION;MASCULINO;ALEMANIA;HESSEN;2
172;2024;ENERO;DEFUNCION;MASCULINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
173;2024;ENERO;DEFUNCION;MASCULINO;AMAZONAS;LUYA;2
174;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
175;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;4
176;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;CASMA;4
177;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;5
178;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;HUARI;7
179;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;3
180;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;OCROS;3
181;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;SANTA;28
182;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;SIHUAS;1
183;2024;ENERO;DEFUNCION;MASCULINO;ANCASH;YUNGAY;2
184;2024;ENERO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;1
185;2024;ENERO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
186;2024;ENERO;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;2
187;2024;ENERO;DEFUNCION;MASCULINO;APURIMAC;COTABAMBAS;2
188;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;71
189;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;5
190;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;1
191;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;1
192;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;2
193;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;CONDESUYOS;1
194;2024;ENERO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;1
195;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;35
196;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;10
197;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;1
198;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;1
199;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;3
200;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;4
201;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
202;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;SUCRE;1
203;2024;ENERO;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;2
204;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;1
205;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;29
206;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;1
207;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;3
208;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;4
209;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;5
210;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
211;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MARCOS;1
212;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;4
213;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SAN PABLO;1
214;2024;ENERO;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;1
215;2024;ENERO;DEFUNCION;MASCULINO;CALLAO;CALLAO;175
216;2024;ENERO;DEFUNCION;MASCULINO;CANADA;SASKATCHEWAN;3
217;2024;ENERO;DEFUNCION;MASCULINO;CANADA;TORONTO;2
218;2024;ENERO;DEFUNCION;MASCULINO;CHILE;IQUIQUE;2
219;2024;ENERO;DEFUNCION;MASCULINO;CHILE;SANTIAGO;6
220;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;ANTA;4
221;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;CALCA;2
222;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;CANCHIS;2
223;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;CHUMBIVILCAS;1
224;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;CUSCO;44
225;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;ESPINAR;1
226;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;1
227;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;PARURO;1
228;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;3
229;2024;ENERO;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;2
230;2024;ENERO;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;1
231;2024;ENERO;DEFUNCION;MASCULINO;ESPAÑA;LEON;2
232;2024;ENERO;DEFUNCION;MASCULINO;ESPAÑA;MADRID;1
233;2024;ENERO;DEFUNCION;MASCULINO;ESPAÑA;NAVARRA;1
234;2024;ENERO;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;1
235;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
236;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
237;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
238;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
239;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
240;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
241;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
242;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
243;2024;ENERO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
244;2024;ENERO;DEFUNCION;MASCULINO;HOLANDA;LA HAYA;1
245;2024;ENERO;DEFUNCION;MASCULINO;HONDURAS;TEGUCIGALPA;1
246;2024;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
247;2024;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;3
248;2024;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
249;2024;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;6
250;2024;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;HUAYTARA;1
251;2024;ENERO;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;1
252;2024;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;2
253;2024;ENERO;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;9
254;2024;ENERO;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;14
255;2024;ENERO;DEFUNCION;MASCULINO;ICA;CHINCHA;30
256;2024;ENERO;DEFUNCION;MASCULINO;ICA;ICA;51
257;2024;ENERO;DEFUNCION;MASCULINO;ICA;NASCA;11
258;2024;ENERO;DEFUNCION;MASCULINO;ICA;PALPA;1
259;2024;ENERO;DEFUNCION;MASCULINO;ICA;PISCO;14
260;2024;ENERO;DEFUNCION;MASCULINO;ITALIA;FLORENCIA;1
261;2024;ENERO;DEFUNCION;MASCULINO;ITALIA;MILAN;7
262;2024;ENERO;DEFUNCION;MASCULINO;ITALIA;ROMA;1
263;2024;ENERO;DEFUNCION;MASCULINO;ITALIA;TRENTINO ALTO ADIGIO;3
264;2024;ENERO;DEFUNCION;MASCULINO;JAPON;NARA;1
265;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;2
266;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;CHUPACA;5
267;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;6
268;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;56
269;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;JAUJA;2
270;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;SATIPO;4
271;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;TARMA;2
272;2024;ENERO;DEFUNCION;MASCULINO;JUNIN;YAULI;1
273;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;14
274;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;6
275;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
276;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;5
277;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;7
278;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;8
279;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;240
280;2024;ENERO;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;6
281;2024;ENERO;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;86
282;2024;ENERO;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;9
283;2024;ENERO;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;3
284;2024;ENERO;DEFUNCION;MASCULINO;LIMA;BARRANCA;26
285;2024;ENERO;DEFUNCION;MASCULINO;LIMA;CAÑETE;31
