;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2025;MAYO;DEFUNCION;FEMENINO;ALEMANIA;BERLIN;1
2;2025;MAYO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;1
3;2025;MAYO;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;1
4;2025;MAYO;DEFUNCION;FEMENINO;AMAZONAS;LUYA;4
5;2025;MAYO;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;3
6;2025;MAYO;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;2
7;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
8;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;3
9;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;CASMA;2
10;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;7
11;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;HUARI;2
12;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
13;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;2
14;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;OCROS;5
15;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;PALLASCA;1
16;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;POMABAMBA;2
17;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;SANTA;42
18;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;SIHUAS;1
19;2025;MAYO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;4
20;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;1
21;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;2
22;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;ANTABAMBA;1
23;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;2
24;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;3
25;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;1
26;2025;MAYO;DEFUNCION;FEMENINO;APURIMAC;GRAU;2
27;2025;MAYO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;194
28;2025;MAYO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;4
29;2025;MAYO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;4
30;2025;MAYO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;4
31;2025;MAYO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;8
32;2025;MAYO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;3
33;2025;MAYO;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;3
34;2025;MAYO;DEFUNCION;FEMENINO;ARGENTINA;LA PLATA;1
35;2025;MAYO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;15
36;2025;MAYO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;2
37;2025;MAYO;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;2
38;2025;MAYO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;1
39;2025;MAYO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;6
40;2025;MAYO;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;1
41;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;1
42;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;25
43;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
44;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;4
45;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;3
46;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;1
47;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;5
48;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;2
49;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MARCOS;2
50;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;2
51;2025;MAYO;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;1
52;2025;MAYO;DEFUNCION;FEMENINO;CHILE;O'HIGGINS;1
53;2025;MAYO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;2
54;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;2
55;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;ANTA;3
56;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;CANCHIS;2
57;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;2
58;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;CUSCO;51
59;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;1
60;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;6
61;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;1
62;2025;MAYO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;5
63;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;2
64;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;CANTABRIA;1
65;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;6
66;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;MALLORCA;1
67;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;SEVILLA;1
68;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;TOLEDO;1
69;2025;MAYO;DEFUNCION;FEMENINO;ESPAÑA;ZARAGOZA;1
70;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
71;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
72;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
73;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
74;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
75;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;5
76;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;7
77;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
78;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
79;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;1
80;2025;MAYO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
81;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
82;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;7
83;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;2
84;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;2
85;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;5
86;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;1
87;2025;MAYO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;8
88;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;AMBO;2
89;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;2
90;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;4
91;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;15
92;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;LAURICOCHA;1
93;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;8
94;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;MARAÑON;1
95;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
96;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;1
97;2025;MAYO;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;2
98;2025;MAYO;DEFUNCION;FEMENINO;ICA;CHINCHA;48
99;2025;MAYO;DEFUNCION;FEMENINO;ICA;ICA;82
100;2025;MAYO;DEFUNCION;FEMENINO;ICA;NASCA;9
101;2025;MAYO;DEFUNCION;FEMENINO;ICA;PALPA;2
102;2025;MAYO;DEFUNCION;FEMENINO;ICA;PISCO;16
103;2025;MAYO;DEFUNCION;FEMENINO;ITALIA;MILAN;4
104;2025;MAYO;DEFUNCION;FEMENINO;ITALIA;ROMA;2
105;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;4
106;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;6
107;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;5
108;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;101
109;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;JAUJA;8
110;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;SATIPO;6
111;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;TARMA;2
112;2025;MAYO;DEFUNCION;FEMENINO;JUNIN;YAULI;3
113;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;23
114;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;6
115;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;1
116;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;5
117;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;5
118;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;2
119;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
120;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
121;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;259
122;2025;MAYO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;22
123;2025;MAYO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;323
124;2025;MAYO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;17
125;2025;MAYO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;18
126;2025;MAYO;DEFUNCION;FEMENINO;LIMA;BARRANCA;92
127;2025;MAYO;DEFUNCION;FEMENINO;LIMA;CAJATAMBO;1
128;2025;MAYO;DEFUNCION;FEMENINO;LIMA;CANTA;2
129;2025;MAYO;DEFUNCION;FEMENINO;LIMA;CAÑETE;27
130;2025;MAYO;DEFUNCION;FEMENINO;LIMA;HUARAL;24
131;2025;MAYO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;14
132;2025;MAYO;DEFUNCION;FEMENINO;LIMA;HUAURA;24
133;2025;MAYO;DEFUNCION;FEMENINO;LIMA;LIMA;4540
134;2025;MAYO;DEFUNCION;FEMENINO;LIMA;OYON;1
135;2025;MAYO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;1
136;2025;MAYO;DEFUNCION;FEMENINO;LORETO;LORETO;4
137;2025;MAYO;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;1
138;2025;MAYO;DEFUNCION;FEMENINO;LORETO;MAYNAS;43
139;2025;MAYO;DEFUNCION;FEMENINO;LORETO;PUTUMAYO;1
140;2025;MAYO;DEFUNCION;FEMENINO;LORETO;REQUENA;2
141;2025;MAYO;DEFUNCION;FEMENINO;LORETO;UCAYALI;1
142;2025;MAYO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
143;2025;MAYO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;12
144;2025;MAYO;DEFUNCION;FEMENINO;MEXICO;CIUDAD DE MEXICO;2
145;2025;MAYO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;17
146;2025;MAYO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;9
147;2025;MAYO;DEFUNCION;FEMENINO;PASCO;DANIEL ALCIDES CARRION;2
148;2025;MAYO;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;2
149;2025;MAYO;DEFUNCION;FEMENINO;PASCO;PASCO;2
150;2025;MAYO;DEFUNCION;FEMENINO;PIURA;AYABACA;1
151;2025;MAYO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;1
152;2025;MAYO;DEFUNCION;FEMENINO;PIURA;MORROPON;12
153;2025;MAYO;DEFUNCION;FEMENINO;PIURA;PAITA;3
154;2025;MAYO;DEFUNCION;FEMENINO;PIURA;PIURA;279
155;2025;MAYO;DEFUNCION;FEMENINO;PIURA;SECHURA;5
156;2025;MAYO;DEFUNCION;FEMENINO;PIURA;SULLANA;35
157;2025;MAYO;DEFUNCION;FEMENINO;PIURA;TALARA;23
158;2025;MAYO;DEFUNCION;FEMENINO;PUNO;AZANGARO;1
159;2025;MAYO;DEFUNCION;FEMENINO;PUNO;CARABAYA;1
160;2025;MAYO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;4
161;2025;MAYO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;2
162;2025;MAYO;DEFUNCION;FEMENINO;PUNO;LAMPA;2
163;2025;MAYO;DEFUNCION;FEMENINO;PUNO;MELGAR;1
164;2025;MAYO;DEFUNCION;FEMENINO;PUNO;MOHO;1
165;2025;MAYO;DEFUNCION;FEMENINO;PUNO;PUNO;6
166;2025;MAYO;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
167;2025;MAYO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;19
168;2025;MAYO;DEFUNCION;FEMENINO;PUNO;SANDIA;2
169;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;4
170;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;HUALLAGA;1
171;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;1
172;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
173;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;6
174;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;2
175;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;3
176;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;18
177;2025;MAYO;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;6
178;2025;MAYO;DEFUNCION;FEMENINO;TACNA;CANDARAVE;1
179;2025;MAYO;DEFUNCION;FEMENINO;TACNA;TACNA;36
180;2025;MAYO;DEFUNCION;FEMENINO;TACNA;TARATA;1
181;2025;MAYO;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;2
182;2025;MAYO;DEFUNCION;FEMENINO;TUMBES;TUMBES;16
183;2025;MAYO;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;1
184;2025;MAYO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;34
185;2025;MAYO;DEFUNCION;FEMENINO;;CALLAO;255
186;2025;MAYO;DEFUNCION;MASCULINO;ALEMANIA;BERLIN;1
187;2025;MAYO;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;1
188;2025;MAYO;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;2
189;2025;MAYO;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;3
190;2025;MAYO;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;3
191;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;ASUNCION;1
192;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;2
193;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;CASMA;1
194;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;CORONGO;1
195;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;8
196;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;HUARI;9
197;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;1
198;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;OCROS;1
199;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;PALLASCA;1
200;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;RECUAY;2
201;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;SANTA;50
202;2025;MAYO;DEFUNCION;MASCULINO;ANCASH;YUNGAY;2
203;2025;MAYO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;3
204;2025;MAYO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;4
205;2025;MAYO;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;2
206;2025;MAYO;DEFUNCION;MASCULINO;APURIMAC;GRAU;1
207;2025;MAYO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;135
208;2025;MAYO;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;2
209;2025;MAYO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;3
210;2025;MAYO;DEFUNCION;MASCULINO;AREQUIPA;CASTILLA;3
211;2025;MAYO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;4
212;2025;MAYO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;8
213;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;2
214;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;13
215;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;1
216;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;3
217;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;1
218;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;3
219;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
220;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
221;2025;MAYO;DEFUNCION;MASCULINO;AYACUCHO;VILCAS HUAMAN;2
222;2025;MAYO;DEFUNCION;MASCULINO;BELGICA;BRUSELAS;5
223;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;18
224;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;2
225;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;2
226;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;HUALGAYOC;2
227;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;9
228;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;9
229;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;3
230;2025;MAYO;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;2
231;2025;MAYO;DEFUNCION;MASCULINO;CANADA;TERRITORIO DEL NOROESTE;2
232;2025;MAYO;DEFUNCION;MASCULINO;CHILE;AYSEN;1
233;2025;MAYO;DEFUNCION;MASCULINO;CHILE;IQUIQUE;1
234;2025;MAYO;DEFUNCION;MASCULINO;CHILE;SANTIAGO;3
235;2025;MAYO;DEFUNCION;MASCULINO;COLOMBIA;ANTIOQUIA;1
236;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;CALCA;1
237;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;CANCHIS;1
238;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;CUSCO;39
239;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;ESPINAR;1
240;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;8
241;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;PAUCARTAMBO;1
242;2025;MAYO;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;2
243;2025;MAYO;DEFUNCION;MASCULINO;DINAMARCA;CAPITAL;16
244;2025;MAYO;DEFUNCION;MASCULINO;EMIRATOS ARABES UNIDOS;DUBAI;1
245;2025;MAYO;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;2
246;2025;MAYO;DEFUNCION;MASCULINO;ESPAÑA;GUADALAJARA;1
247;2025;MAYO;DEFUNCION;MASCULINO;ESPAÑA;MADRID;3
248;2025;MAYO;DEFUNCION;MASCULINO;ESPAÑA;TOLEDO;4
249;2025;MAYO;DEFUNCION;MASCULINO;ESPAÑA;ZARAGOZA;1
250;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
251;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
252;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;IDAHO;1
253;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
254;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
255;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;2
256;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;1
257;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;7
258;2025;MAYO;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
259;2025;MAYO;DEFUNCION;MASCULINO;FRANCIA;ILE DE FRANCE;1
260;2025;MAYO;DEFUNCION;MASCULINO;FRANCIA;PARIS;2
261;2025;MAYO;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;2
262;2025;MAYO;DEFUNCION;MASCULINO;HUANCAVELICA;ANGARAES;1
263;2025;MAYO;DEFUNCION;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;4
264;2025;MAYO;DEFUNCION;MASCULINO;HUANCAVELICA;CHURCAMPA;3
265;2025;MAYO;DEFUNCION;MASCULINO;HUANCAVELICA;HUANCAVELICA;1
266;2025;MAYO;DEFUNCION;MASCULINO;HUANCAVELICA;TAYACAJA;2
267;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;AMBO;4
268;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;DOS DE MAYO;3
269;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;HUAMALIES;2
270;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;HUANUCO;11
271;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;LAURICOCHA;1
272;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;LEONCIO PRADO;13
273;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;PUERTO INCA;1
274;2025;MAYO;DEFUNCION;MASCULINO;HUANUCO;YAROWILCA;1
275;2025;MAYO;DEFUNCION;MASCULINO;ICA;CHINCHA;32
276;2025;MAYO;DEFUNCION;MASCULINO;ICA;ICA;92
277;2025;MAYO;DEFUNCION;MASCULINO;ICA;NASCA;5
278;2025;MAYO;DEFUNCION;MASCULINO;ICA;PALPA;3
279;2025;MAYO;DEFUNCION;MASCULINO;ICA;PISCO;11
280;2025;MAYO;DEFUNCION;MASCULINO;ITALIA;MARCAS;2
281;2025;MAYO;DEFUNCION;MASCULINO;ITALIA;MILAN;1
282;2025;MAYO;DEFUNCION;MASCULINO;ITALIA;PIAMONTE;2
283;2025;MAYO;DEFUNCION;MASCULINO;ITALIA;TOSCANA;1
284;2025;MAYO;DEFUNCION;MASCULINO;ITALIA;VARESE;1
285;2025;MAYO;DEFUNCION;MASCULINO;JAPON;CHIBA;1
286;2025;MAYO;DEFUNCION;MASCULINO;JAPON;NAGANO;1
287;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;CHANCHAMAYO;6
288;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;CHUPACA;1
289;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;CONCEPCION;3
290;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;HUANCAYO;71
291;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;JAUJA;7
292;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;JUNIN;2
293;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;SATIPO;4
294;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;TARMA;1
295;2025;MAYO;DEFUNCION;MASCULINO;JUNIN;YAULI;4
296;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;ASCOPE;12
297;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;CHEPEN;1
298;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
299;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;OTUZCO;1
300;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;PACASMAYO;6
301;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;PATAZ;5
302;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;3
303;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;3
304;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;TRUJILLO;207
305;2025;MAYO;DEFUNCION;MASCULINO;LA LIBERTAD;VIRU;2
306;2025;MAYO;DEFUNCION;MASCULINO;LAMBAYEQUE;CHICLAYO;281
307;2025;MAYO;DEFUNCION;MASCULINO;LAMBAYEQUE;FERREÑAFE;8
308;2025;MAYO;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;25
309;2025;MAYO;DEFUNCION;MASCULINO;LIMA;BARRANCA;71
310;2025;MAYO;DEFUNCION;MASCULINO;LIMA;CANTA;2
311;2025;MAYO;DEFUNCION;MASCULINO;LIMA;CAÑETE;29
312;2025;MAYO;DEFUNCION;MASCULINO;LIMA;HUARAL;31
313;2025;MAYO;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;11
314;2025;MAYO;DEFUNCION;MASCULINO;LIMA;HUAURA;25
315;2025;MAYO;DEFUNCION;MASCULINO;LIMA;LIMA;3259
316;2025;MAYO;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;3
317;2025;MAYO;DEFUNCION;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
318;2025;MAYO;DEFUNCION;MASCULINO;LORETO;MAYNAS;30
319;2025;MAYO;DEFUNCION;MASCULINO;LORETO;REQUENA;1
320;2025;MAYO;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;13
321;2025;MAYO;DEFUNCION;MASCULINO;MEXICO;ESTADO DE MEXICO;1
322;2025;MAYO;DEFUNCION;MASCULINO;MOQUEGUA;ILO;4
323;2025;MAYO;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;14
324;2025;MAYO;DEFUNCION;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
