;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
292;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;2
293;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PASCO;PASCO;4
294;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;AYABACA;6
295;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;1
296;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;MORROPON;13
297;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;PAITA;9
298;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;PIURA;169
299;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;SECHURA;3
300;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;SULLANA;30
301;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PIURA;TALARA;21
302;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;CARABAYA;1
303;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;CHUCUITO;1
304;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;EL COLLAO;3
305;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;HUANCANE;2
306;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;PUNO;8
307;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;20
308;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;SANDIA;1
309;2024;NOVIEMBRE;DEFUNCION;MASCULINO;PUNO;YUNGUYO;1
310;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;2
311;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;1
312;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;3
313;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;3
314;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;2
315;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;4
316;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;4
317;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;1
318;2024;NOVIEMBRE;DEFUNCION;MASCULINO;SENEGAL;DAKAR;1
319;2024;NOVIEMBRE;DEFUNCION;MASCULINO;TACNA;CANDARAVE;1
320;2024;NOVIEMBRE;DEFUNCION;MASCULINO;TACNA;TACNA;22
321;2024;NOVIEMBRE;DEFUNCION;MASCULINO;TACNA;TARATA;1
322;2024;NOVIEMBRE;DEFUNCION;MASCULINO;TUMBES;TUMBES;12
323;2024;NOVIEMBRE;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;1
324;2024;NOVIEMBRE;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;3
325;2024;NOVIEMBRE;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;29
326;2024;NOVIEMBRE;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;3
327;2024;NOVIEMBRE;DEFUNCION;MASCULINO;VENEZUELA;CARABOBO;2
328;2024;NOVIEMBRE;DEFUNCION;MASCULINO;;CALLAO;312
329;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;2
330;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;BERLIN;1
331;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;1
332;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;1
333;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;2
334;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;1
335;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
336;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;1
337;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CARHUAZ;1
338;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CASMA;1
339;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;4
340;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARI;3
341;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARMEY;1
342;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;1
343;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;OCROS;1
344;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;RECUAY;1
345;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SANTA;36
346;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SIHUAS;1
347;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ANCASH;YUNGAY;2
348;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;5
349;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;132
350;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;3
351;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;1
352;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;7
353;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;3
354;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;LA PLATA;1
355;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AUSTRALIA;SIDNEY;1
356;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;4
357;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;PARINACOCHAS;2
358;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
359;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;BELGICA;AMBERES;1
360;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;27
361;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CELENDIN;1
362;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;4
363;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CONTUMAZA;3
364;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;2
365;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;1
366;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN MARCOS;2
367;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN MIGUEL;2
368;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;2
369;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SANTA CRUZ;1
370;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CANADA;ONTARIO;2
371;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CANADA;TORONTO;1
372;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CHILE;ATACAMA;1
373;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;4
374;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ANTA;4
375;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
376;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CUSCO;40
377;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CUSCO;QUISPICANCHI;2
378;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;1
379;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;5
380;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;11
381;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;PONTEVEDRA;1
382;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;TARRAGONA;1
383;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;TENERIFE;1
384;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;TOLEDO;1
385;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
386;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ZARAGOZA;1
387;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
388;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
389;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
390;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
391;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
392;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;6
393;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
394;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
395;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
396;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
397;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
398;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
399;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
400;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;3
401;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;2
402;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;CHAMPAÑA Y ARDENA;1
403;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;ISLA DE FRANCIA;1
404;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;NIZA;1
405;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;NORMANDIA;1
406;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;PARIS;1
407;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;1
408;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HOLANDA;AMSTERDAM;1
409;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;ANGARAES;1
410;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
411;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;2
412;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;2
413;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;1
414;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;AMBO;1
415;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUAMALIES;1
416;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;8
417;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;14
418;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ICA;CHINCHA;38
419;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ICA;ICA;43
420;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ICA;NASCA;8
421;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ICA;PISCO;16
422;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ITALIA;GENOVA;1
423;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LACIO;2
424;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ITALIA;MARCAS;1
425;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ITALIA;MILAN;2
426;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;ITALIA;ROMA;5
427;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JAPON;IBARAKI;1
428;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JAPON;KANAGAWA;1
429;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;6
430;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;2
431;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;3
432;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;43
433;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;JAUJA;5
434;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;SATIPO;1
435;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;TARMA;2
436;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;JUNIN;YAULI;1
437;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;8
438;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;BOLIVAR;1
439;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;3
440;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;3
441;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
442;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;136
443;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;6
444;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;175
445;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;7
446;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;15
447;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LIMA;BARRANCA;40
448;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LIMA;CAÑETE;20
449;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUARAL;14
450;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;16
451;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAURA;16
452;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LIMA;LIMA;3839
453;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;1
454;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;LORETO;MAYNAS;69
455;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;12
456;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;6
457;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;2
458;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;1
459;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;4
460;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PASCO;PASCO;6
461;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;AYABACA;3
462;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;HUANCABAMBA;1
463;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;MORROPON;7
464;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;PAITA;3
465;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;PIURA;233
466;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;SECHURA;1
467;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;SULLANA;26
468;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PIURA;TALARA;24
469;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUERTO RICO;SAN JUAN;1
470;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;AZANGARO;2
471;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;1
472;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;EL COLLAO;4
473;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;HUANCANE;1
474;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;PUNO;2
475;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
476;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;7
477;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;PUNO;YUNGUYO;1
478;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;BELLAVISTA;1
479;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;HUALLAGA;1
480;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;MARISCAL CACERES;2
481;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;2
482;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;1
483;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;1
484;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;13
485;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;2
486;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;TACNA;JORGE BASADRE;1
487;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;TACNA;TACNA;27
488;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
489;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;TUMBES;TUMBES;15
490;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;35
491;2024;NOVIEMBRE;MATRIMONIO;FEMENINO;;CALLAO;295
492;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;BONGARA;1
493;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;5
494;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
495;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;3
496;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
497;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;ASUNCION;1
498;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;1
499;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CARHUAZ;3
500;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CASMA;4
501;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;4
502;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARI;5
503;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;2
504;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;4
505;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
506;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;SANTA;33
507;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ANCASH;YUNGAY;1
508;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;5
509;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;2
510;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;AYMARAES;1
511;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;2
512;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;137
513;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;2
514;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;2
515;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
516;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;1
517;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CONDESUYOS;1
518;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;4
519;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;7
520;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;10
521;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;2
522;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;3
523;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;SUCRE;1
524;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;BOLIVIA;EL ALTO;1
525;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;BOLIVIA;LA PAZ;1
526;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CAJABAMBA;3
527;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;24
528;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;1
529;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CONTUMAZA;1
530;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;2
531;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;HUALGAYOC;1
532;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;4
533;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;4
534;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;1
535;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CANADA;MONTREAL;1
536;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CANADA;ONTARIO;1
537;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CANADA;OTTAWA;1
538;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CHILE;IQUIQUE;1
539;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;3
540;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;COLOMBIA;MEDELLIN;1
541;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;COLOMBIA;SANTANDER;1
542;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ANTA;2
543;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CALCA;5
544;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CHUMBIVILCAS;1
545;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CUSCO;35
546;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;4
547;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;3
548;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;1
549;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;2
550;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ECUADOR;GUAYAQUIL;1
551;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;ALMERIA;1
552;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;BALEARES;1
553;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;6
554;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;7
555;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESPAÑA;VALENCIA;1
556;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;2
557;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;1
558;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
559;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
560;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
561;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;3
562;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
563;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;6
564;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
565;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
566;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
567;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
568;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
569;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
570;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;FRANCIA;ILE DE FRANCE;1
571;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;GRAN BRETAÑA;LONDRES;1
572;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;GUATEMALA;GUATEMALA;1
573;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;1
574;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
