   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1273;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;2
1274;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;5
1275;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;3
1276;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;4
1277;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;6
1278;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;2
1279;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VALLADOLID;1
1280;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;1
1281;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;4
1282;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;2
1283;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
1284;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
1285;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;4
1286;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
1287;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;3
1288;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;3
1289;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
1290;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;8
1291;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
1292;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
1293;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;INDIANA;2
1294;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;1
1295;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;14
1296;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;5
1297;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;4
1298;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;21
1299;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1300;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;21
1301;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;18
1302;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1303;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
1304;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
1305;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
1306;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;2
1307;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;9
1308;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;1
1309;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
1310;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
1311;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;6
1312;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
1313;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
1314;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;AQUITANIA;1
1315;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;1
1316;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;ISLA DE FRANCIA;2
1317;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;MONTPELLIER;1
1318;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;PARIS;3
1319;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;PROVENZA-COSTA AZUL;1
1320;2025;SETIEMBRE;NACIMIENTO;MASCULINO;FRANCIA;TOULOUSE;1
1321;2025;SETIEMBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;5
1322;2025;SETIEMBRE;NACIMIENTO;MASCULINO;GUINEA ECUATORIAL;BIOKO;1
1323;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HOLANDA;ROTERDAM;1
1324;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HONDURAS;CORTES;1
1325;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;10
1326;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;10
1327;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;8
1328;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;15
1329;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;50
1330;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;3
1331;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;24
1332;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;AMBO;1
1333;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;10
1334;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;3
1335;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;14
1336;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;60
1337;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;4
1338;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;67
1339;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;2
1340;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;1
1341;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;6
1342;2025;SETIEMBRE;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;10
1343;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ICA;CHINCHA;136
1344;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ICA;ICA;337
1345;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ICA;NASCA;46
1346;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ICA;PALPA;8
1347;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ICA;PISCO;92
1348;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;BIELLA;1
1349;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;BOLONIA;1
1350;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;CUNEO;1
1351;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;3
1352;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;GENOVA;1
1353;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;LACIO;2
1354;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;LIVORNO;1
1355;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;4
1356;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;LUCA;2
1357;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;MILAN;13
1358;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;NOVARA;1
1359;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;PERUGIA;1
1360;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;ROMA;6
1361;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;SIENA;2
1362;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;TRIESTE;1
1363;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;TURIN;3
1364;2025;SETIEMBRE;NACIMIENTO;MASCULINO;ITALIA;VERCELLI;1
1365;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JAPON;CHIBA;1
1366;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JAPON;HYOGO;1
1367;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;1
1368;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JAPON;NARA;1
1369;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JAPON;SAITAMA;1
1370;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;29
1371;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;26
1372;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;16
1373;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;292
1374;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;JAUJA;22
1375;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;JUNIN;2
1376;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;SATIPO;36
1377;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;TARMA;10
1378;2025;SETIEMBRE;NACIMIENTO;MASCULINO;JUNIN;YAULI;6
1379;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;29
1380;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;16
1381;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;8
1382;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;6
1383;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;5
1384;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;13
1385;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;12
1386;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;18
1387;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;12
1388;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;703
1389;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;26
1390;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;612
1391;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;29
1392;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;92
1393;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;BARRANCA;47
1394;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;1
1395;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;CANTA;9
1396;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;CAÑETE;96
1397;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUARAL;88
1398;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;52
1399;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;HUAURA;72
1400;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;LIMA;13020
1401;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;OYON;3
1402;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LIMA;YAUYOS;7
1403;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;10
1404;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;LORETO;1
1405;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;6
1406;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;MAYNAS;156
1407;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1408;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;REQUENA;3
1409;2025;SETIEMBRE;NACIMIENTO;MASCULINO;LORETO;UCAYALI;4
1410;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;4
1411;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;2
1412;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;72
1413;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;CHIHUAHUA;1
1414;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;2
1415;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;JALISCO;1
1416;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;MONTERREY;1
1417;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;NUEVO LEON;1
1418;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;QUERETARO;1
1419;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MEXICO;QUINTANA ROO;1
1420;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;5
1421;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;19
1422;2025;SETIEMBRE;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;50
1423;2025;SETIEMBRE;NACIMIENTO;MASCULINO;NUEVA ZELANDA;AUCKLAND;1
1424;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;8
1425;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;11
1426;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PASCO;PASCO;22
1427;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;AYABACA;17
1428;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;11
1429;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;MORROPON;33
1430;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;PAITA;32
1431;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;PIURA;388
1432;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;SECHURA;8
1433;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;SULLANA;157
1434;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PIURA;TALARA;48
1435;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PORTUGAL;LISBOA;4
1436;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PRINCIPADO DE ANDORRA;ANDORRA LA VELLA;1
1437;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;AZANGARO;10
1438;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;CARABAYA;5
1439;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;10
1440;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;6
1441;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;HUANCANE;9
1442;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;LAMPA;8
1443;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;MELGAR;11
1444;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;MOHO;1
1445;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;PUNO;32
1446;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
1447;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;74
1448;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;SANDIA;7
1449;2025;SETIEMBRE;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;3
1450;2025;SETIEMBRE;NACIMIENTO;MASCULINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;1
1451;2025;SETIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DE COREA;SEUL;2
1452;2025;SETIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;4
1453;2025;SETIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;LA ALTAGRACIA;1
1454;2025;SETIEMBRE;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;GUANGDONG;1
1455;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;3
1456;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;3
1457;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;8
1458;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;14
1459;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;24
1460;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;5
1461;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;13
1462;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;84
1463;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;14
1464;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;4
1465;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;1
1466;2025;SETIEMBRE;NACIMIENTO;MASCULINO;SUIZA;ZURICH;2
1467;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;6
1468;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;15
1469;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TACNA;TACNA;175
1470;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TACNA;TARATA;11
1471;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;6
1472;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TUMBES;TUMBES;81
1473;2025;SETIEMBRE;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;24
1474;2025;SETIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;12
1475;2025;SETIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;160
1476;2025;SETIEMBRE;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;13
1477;2025;SETIEMBRE;NACIMIENTO;MASCULINO;UCRANIA;LUHANSK;2
1478;2025;SETIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;ANZOATEGUI;1
1479;2025;SETIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;1
1480;2025;SETIEMBRE;NACIMIENTO;MASCULINO;VENEZUELA;TACHIRA;1
1481;2025;SETIEMBRE;NACIMIENTO;MASCULINO;;CALLAO;1040
