   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
602;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
603;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;1
604;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
605;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
606;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
607;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
608;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
609;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;9
610;2023;OCTUBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;4
611;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DAKOTA DEL NORTE;1
612;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;8
613;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
614;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
615;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
616;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
617;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
618;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;5
619;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;3
620;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;12
621;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;26
622;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;23
623;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
624;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;4
625;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;4
626;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
627;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
628;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
629;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
630;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
631;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;3
632;2023;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
633;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;AUVERNIA - RODANO - ALPES;1
634;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;BAYONNE;1
635;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;BRETAÑA;1
636;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;ESTRASBURGO;1
637;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;1
638;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;1
639;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;LORENA;1
640;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;PARIS;1
641;2023;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;TOULOUSE;1
642;2023;OCTUBRE;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;1
643;2023;OCTUBRE;NACIMIENTO;FEMENINO;GRECIA;ATENAS;1
644;2023;OCTUBRE;NACIMIENTO;FEMENINO;GUATEMALA;GUATEMALA;1
645;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;8
646;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;9
647;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;7
648;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;9
649;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;32
650;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;5
651;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;30
652;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;AMBO;2
653;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;14
654;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;4
655;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;20
656;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;48
657;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;2
658;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;93
659;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;1
660;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;4
661;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;7
662;2023;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;4
663;2023;OCTUBRE;NACIMIENTO;FEMENINO;ICA;CHINCHA;103
664;2023;OCTUBRE;NACIMIENTO;FEMENINO;ICA;ICA;414
665;2023;OCTUBRE;NACIMIENTO;FEMENINO;ICA;NASCA;64
666;2023;OCTUBRE;NACIMIENTO;FEMENINO;ICA;PALPA;2
667;2023;OCTUBRE;NACIMIENTO;FEMENINO;ICA;PISCO;70
668;2023;OCTUBRE;NACIMIENTO;FEMENINO;ISLAS CAIMAN;GEORGE TOWN;1
669;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;ALESSANDRIA;1
670;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;2
671;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;1
672;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;3
673;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;GENOVA;1
674;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;LACIO;3
675;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;4
676;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;MARCAS;1
677;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;MILAN;17
678;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;PERUGIA;2
679;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;ROMA;13
680;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;SIENA;1
681;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;TRIESTE;1
682;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;TURIN;1
683;2023;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;UMBRIA;1
684;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;AICHI;2
685;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;CHIBA;1
686;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;2
687;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;MIE;2
688;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;NARA;1
689;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;SAITAMA;2
690;2023;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;SHIZUOKA;1
691;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;17
692;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;40
693;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;27
694;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;206
695;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;JAUJA;7
696;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;SATIPO;13
697;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;TARMA;9
698;2023;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;YAULI;4
699;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;45
700;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;1
701;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;13
702;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;10
703;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;5
704;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;8
705;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;15
706;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;20
707;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;4
708;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;4
709;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;787
710;2023;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;38
711;2023;OCTUBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;498
712;2023;OCTUBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;19
713;2023;OCTUBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;60
714;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;BARRANCA;62
715;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;1
716;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;CANTA;12
717;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;CAÑETE;106
718;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;HUARAL;96
719;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;56
720;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;HUAURA;88
721;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;LIMA;12544
722;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;OYON;5
723;2023;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;YAUYOS;13
724;2023;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;16
725;2023;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;LORETO;8
726;2023;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;5
727;2023;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;MAYNAS;213
728;2023;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;REQUENA;7
729;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;1
730;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;MILAN;6
731;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;MONZA;2
732;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;NOVARA;1
733;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;ROMA;7
734;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;TOSCANA;1
735;2023;OCTUBRE;NACIMIENTO;MASCULINO;ITALIA;TURIN;3
736;2023;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;CHIBA;1
737;2023;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;1
738;2023;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;MIE;2
739;2023;OCTUBRE;NACIMIENTO;MASCULINO;JAPON;SHIGA;2
740;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;13
741;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;12
742;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;14
743;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;132
744;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;JAUJA;6
745;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;JUNIN;3
746;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;SATIPO;9
747;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;TARMA;2
748;2023;OCTUBRE;NACIMIENTO;MASCULINO;JUNIN;YAULI;1
749;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;27
750;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;1
751;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;15
752;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;3
753;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;2
754;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;6
755;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;8
756;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;7
757;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;5
758;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;7
759;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;484
760;2023;OCTUBRE;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;14
761;2023;OCTUBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;307
762;2023;OCTUBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;8
763;2023;OCTUBRE;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;35
764;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;BARRANCA;37
765;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;1
766;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;CANTA;9
767;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;CAÑETE;67
768;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;HUARAL;76
769;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;37
770;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;HUAURA;63
771;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;LIMA;9582
772;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;OYON;4
773;2023;OCTUBRE;NACIMIENTO;MASCULINO;LIMA;YAUYOS;7
774;2023;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;4
775;2023;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;LORETO;2
776;2023;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
777;2023;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;MAYNAS;137
778;2023;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;REQUENA;2
779;2023;OCTUBRE;NACIMIENTO;MASCULINO;LORETO;UCAYALI;2
780;2023;OCTUBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;5
781;2023;OCTUBRE;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;23
782;2023;OCTUBRE;NACIMIENTO;MASCULINO;MEXICO;AGUASCALIENTES;1
783;2023;OCTUBRE;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
784;2023;OCTUBRE;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;7
785;2023;OCTUBRE;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;25
786;2023;OCTUBRE;NACIMIENTO;MASCULINO;PARAGUAY;ASUNCION;1
787;2023;OCTUBRE;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;8
788;2023;OCTUBRE;NACIMIENTO;MASCULINO;PASCO;PASCO;28
789;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;AYABACA;14
790;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;3
791;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;MORROPON;21
792;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;PAITA;14
793;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;PIURA;256
794;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;SECHURA;5
795;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;SULLANA;74
796;2023;OCTUBRE;NACIMIENTO;MASCULINO;PIURA;TALARA;18
797;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;AZANGARO;5
798;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;CARABAYA;2
799;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;4
800;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;1
801;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;HUANCANE;1
802;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;LAMPA;1
803;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;MELGAR;1
804;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;MOHO;2
805;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;PUNO;16
806;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
807;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;37
808;2023;OCTUBRE;NACIMIENTO;MASCULINO;PUNO;SANDIA;3
809;2023;OCTUBRE;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;2
810;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;4
811;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;1
812;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;6
813;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
814;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;10
815;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;3
816;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;4
817;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;28
818;2023;OCTUBRE;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;7
819;2023;OCTUBRE;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;1
820;2023;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;SCHWYZ;1
821;2023;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;VAUD;2
822;2023;OCTUBRE;NACIMIENTO;MASCULINO;SUIZA;ZURICH;1
823;2023;OCTUBRE;NACIMIENTO;MASCULINO;TACNA;TACNA;60
824;2023;OCTUBRE;NACIMIENTO;MASCULINO;TACNA;TARATA;1
825;2023;OCTUBRE;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;7
826;2023;OCTUBRE;NACIMIENTO;MASCULINO;TUMBES;TUMBES;72
827;2023;OCTUBRE;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;8
828;2023;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;7
829;2023;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;69
830;2023;OCTUBRE;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;1
831;2023;OCTUBRE;NACIMIENTO;MASCULINO;VENEZUELA;ARAGUA;1
832;2023;OCTUBRE;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
833;2023;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;UCAYALI;5
834;2023;OCTUBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;5
835;2023;OCTUBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;4
836;2023;OCTUBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;68
837;2023;OCTUBRE;NACIMIENTO;FEMENINO;MALTA;LA VALETTA;1
838;2023;OCTUBRE;NACIMIENTO;FEMENINO;MEXICO;TABASCO;2
839;2023;OCTUBRE;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;3
840;2023;OCTUBRE;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;9
841;2023;OCTUBRE;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;15
842;2023;OCTUBRE;NACIMIENTO;FEMENINO;NORUEGA;OSLO;1
843;2023;OCTUBRE;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;5
844;2023;OCTUBRE;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;18
845;2023;OCTUBRE;NACIMIENTO;FEMENINO;PASCO;PASCO;12
846;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;AYABACA;12
847;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;13
848;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;MORROPON;26
849;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;PAITA;27
850;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;PIURA;324
851;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;SECHURA;10
852;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;SULLANA;223
853;2023;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;TALARA;25
854;2023;OCTUBRE;NACIMIENTO;FEMENINO;PORTUGAL;ALGARVE;1
855;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;AZANGARO;5
856;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;CARABAYA;4
857;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;9
858;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;10
859;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;HUANCANE;7
860;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;LAMPA;2
861;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;MELGAR;4
862;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;MOHO;1
863;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;PUNO;11
864;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
865;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;45
866;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;SANDIA;4
867;2023;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;1
868;2023;OCTUBRE;NACIMIENTO;FEMENINO;REPUBLICA CHECA;VYSOCINA;1
869;2023;OCTUBRE;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;2
870;2023;OCTUBRE;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SAN CRISTOBAL;1
871;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;4
872;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;4
873;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;6
874;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;5
875;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;11
876;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;1
877;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;17
878;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;29
879;2023;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;14
880;2023;OCTUBRE;NACIMIENTO;FEMENINO;SUECIA;ESTOCOLMO;1
881;2023;OCTUBRE;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
882;2023;OCTUBRE;NACIMIENTO;FEMENINO;SUIZA;SAN GALL;1
883;2023;OCTUBRE;NACIMIENTO;FEMENINO;SUIZA;SOLOTHURN;1
884;2023;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;2
885;2023;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;2
886;2023;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;TACNA;130
887;2023;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;TARATA;1
888;2023;OCTUBRE;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;6
889;2023;OCTUBRE;NACIMIENTO;FEMENINO;TUMBES;TUMBES;80
890;2023;OCTUBRE;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;17
891;2023;OCTUBRE;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;10
892;2023;OCTUBRE;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;134
893;2023;OCTUBRE;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;15
894;2023;OCTUBRE;NACIMIENTO;FEMENINO;VENEZUELA;ARAGUA;1
895;2023;OCTUBRE;NACIMIENTO;FEMENINO;VENEZUELA;CARACAS;1
896;2023;OCTUBRE;NACIMIENTO;FEMENINO;VENEZUELA;MIRANDA;3
