;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
320;2023;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;1
321;2023;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;8
322;2023;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;2
323;2023;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;1
324;2023;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;7
325;2023;ABRIL;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;2
326;2023;ABRIL;DEFUNCION;MASCULINO;TACNA;JORGE BASADRE;2
327;2023;ABRIL;DEFUNCION;MASCULINO;TACNA;TACNA;21
328;2023;ABRIL;DEFUNCION;MASCULINO;TACNA;TARATA;2
329;2023;ABRIL;DEFUNCION;MASCULINO;TUMBES;TUMBES;13
330;2023;ABRIL;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;3
331;2023;ABRIL;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;1
332;2023;ABRIL;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;22
333;2023;ABRIL;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;2
334;2023;ABRIL;DEFUNCION;MASCULINO;VENEZUELA;CARACAS;1
335;2023;ABRIL;MATRIMONIO;FEMENINO;ALEMANIA;BAJA SAJONIA;2
336;2023;ABRIL;MATRIMONIO;FEMENINO;ALEMANIA;HESSEN;1
337;2023;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;4
338;2023;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;1
339;2023;ABRIL;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;3
340;2023;ABRIL;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
341;2023;ABRIL;MATRIMONIO;FEMENINO;ANCASH;HUARMEY;1
342;2023;ABRIL;MATRIMONIO;FEMENINO;ANCASH;PALLASCA;1
343;2023;ABRIL;MATRIMONIO;FEMENINO;ANCASH;SANTA;16
344;2023;ABRIL;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;2
345;2023;ABRIL;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;1
346;2023;ABRIL;MATRIMONIO;FEMENINO;APURIMAC;AYMARAES;2
347;2023;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;67
348;2023;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
349;2023;ABRIL;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;1
350;2023;ABRIL;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;1
351;2023;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;11
352;2023;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
353;2023;ABRIL;MATRIMONIO;FEMENINO;AYACUCHO;SUCRE;1
354;2023;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;2
355;2023;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;17
356;2023;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;19
357;2023;ABRIL;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;1
358;2023;ABRIL;MATRIMONIO;FEMENINO;CALLAO;CALLAO;282
359;2023;ABRIL;MATRIMONIO;FEMENINO;CANADA;MONTREAL;1
360;2023;ABRIL;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
361;2023;ABRIL;MATRIMONIO;FEMENINO;CANADA;TORONTO;1
362;2023;ABRIL;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;3
363;2023;ABRIL;MATRIMONIO;FEMENINO;CHILE;VALPARAISO;1
364;2023;ABRIL;MATRIMONIO;FEMENINO;CUSCO;CANCHIS;2
365;2023;ABRIL;MATRIMONIO;FEMENINO;CUSCO;CUSCO;39
366;2023;ABRIL;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;1
367;2023;ABRIL;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;5
368;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;ALMERIA;1
369;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;BALEARES;1
370;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;CASTELLON;2
371;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;GUADALAJARA;1
372;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;GUIPUZCOA;1
373;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;9
374;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;MURCIA;1
375;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;SEVILLA;2
376;2023;ABRIL;MATRIMONIO;FEMENINO;ESPAÑA;TOLEDO;1
377;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
378;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
379;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
380;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
381;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;JACKSONVILLE;1
382;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
383;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOUISIANA;1
384;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;3
385;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;6
386;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;11
387;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;5
388;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
389;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
390;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;3
391;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
392;2023;ABRIL;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
393;2023;ABRIL;MATRIMONIO;FEMENINO;FRANCIA;ILE DE FRANCE;1
394;2023;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;ACOBAMBA;2
395;2023;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
396;2023;ABRIL;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
397;2023;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;HUAMALIES;1
398;2023;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;5
399;2023;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;LAURICOCHA;3
400;2023;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;4
401;2023;ABRIL;MATRIMONIO;FEMENINO;HUANUCO;YAROWILCA;2
402;2023;ABRIL;MATRIMONIO;FEMENINO;ICA;CHINCHA;9
403;2023;ABRIL;MATRIMONIO;FEMENINO;ICA;ICA;29
404;2023;ABRIL;MATRIMONIO;FEMENINO;ICA;NASCA;2
405;2023;ABRIL;MATRIMONIO;FEMENINO;ICA;PISCO;5
406;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;CUNEO;1
407;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;GENOVA;2
408;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;MARCAS;1
409;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;MILAN;2
410;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;ROMA;1
411;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;TRIESTE;1
412;2023;ABRIL;MATRIMONIO;FEMENINO;ITALIA;TURIN;1
413;2023;ABRIL;MATRIMONIO;FEMENINO;JAPON;GUNMA;1
414;2023;ABRIL;MATRIMONIO;FEMENINO;JAPON;SHIGA;1
415;2023;ABRIL;MATRIMONIO;FEMENINO;JAPON;SHIZUOKA;1
416;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;6
417;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;2
418;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;1
419;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;28
420;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;JAUJA;1
421;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;SATIPO;1
422;2023;ABRIL;MATRIMONIO;FEMENINO;JUNIN;TARMA;1
423;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;9
424;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;BOLIVAR;1
425;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;1
426;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;2
427;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
428;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;144
429;2023;ABRIL;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;5
430;2023;ABRIL;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;79
431;2023;ABRIL;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;1
432;2023;ABRIL;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;7
433;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;BARRANCA;11
434;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;CANTA;2
435;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;CAÑETE;9
436;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;HUARAL;15
437;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;6
438;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;HUAURA;12
439;2023;ABRIL;MATRIMONIO;FEMENINO;LIMA;LIMA;3208
440;2023;ABRIL;MATRIMONIO;FEMENINO;LORETO;MAYNAS;29
441;2023;ABRIL;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
442;2023;ABRIL;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;1
443;2023;ABRIL;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;2
444;2023;ABRIL;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;3
445;2023;ABRIL;MATRIMONIO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;1
446;2023;ABRIL;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;3
447;2023;ABRIL;MATRIMONIO;FEMENINO;PASCO;PASCO;3
448;2023;ABRIL;MATRIMONIO;FEMENINO;PIURA;HUANCABAMBA;1
449;2023;ABRIL;MATRIMONIO;FEMENINO;PIURA;MORROPON;4
450;2023;ABRIL;MATRIMONIO;FEMENINO;PIURA;PAITA;4
451;2023;ABRIL;MATRIMONIO;FEMENINO;PIURA;PIURA;57
452;2023;ABRIL;MATRIMONIO;FEMENINO;PIURA;SULLANA;14
453;2023;ABRIL;MATRIMONIO;FEMENINO;PIURA;TALARA;7
454;2023;ABRIL;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;2
455;2023;ABRIL;MATRIMONIO;FEMENINO;PUNO;EL COLLAO;1
456;2023;ABRIL;MATRIMONIO;FEMENINO;PUNO;PUNO;5
457;2023;ABRIL;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;9
458;2023;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;LAMAS;1
459;2023;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;MARISCAL CACERES;1
460;2023;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;1
461;2023;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;2
462;2023;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;1
463;2023;ABRIL;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;6
464;2023;ABRIL;MATRIMONIO;FEMENINO;TACNA;JORGE BASADRE;1
465;2023;ABRIL;MATRIMONIO;FEMENINO;TACNA;TACNA;9
466;2023;ABRIL;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;2
467;2023;ABRIL;MATRIMONIO;FEMENINO;TUMBES;TUMBES;10
468;2023;ABRIL;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;3
469;2023;ABRIL;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;27
470;2023;ABRIL;MATRIMONIO;FEMENINO;UCAYALI;PADRE ABAD;3
471;2023;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;BAGUA;1
472;2023;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;3
473;2023;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
474;2023;ABRIL;MATRIMONIO;MASCULINO;AMAZONAS;UTCUBAMBA;1
475;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;BOLOGNESI;1
476;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
477;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;CASMA;1
478;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;7
479;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUARI;3
480;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;3
481;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;1
482;2023;ABRIL;MATRIMONIO;MASCULINO;ANCASH;SANTA;12
483;2023;ABRIL;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;6
484;2023;ABRIL;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;3
485;2023;ABRIL;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;2
486;2023;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;95
487;2023;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;1
488;2023;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;1
489;2023;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;2
490;2023;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;3
491;2023;ABRIL;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;3
492;2023;ABRIL;MATRIMONIO;MASCULINO;AUSTRALIA;NUEVA GALES DEL SUR;1
493;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;2
494;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;2
495;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;1
496;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;PARINACOCHAS;3
497;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
498;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;SUCRE;1
499;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
500;2023;ABRIL;MATRIMONIO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
501;2023;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;23
502;2023;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;1
503;2023;ABRIL;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MIGUEL;1
504;2023;ABRIL;MATRIMONIO;MASCULINO;CALLAO;CALLAO;290
505;2023;ABRIL;MATRIMONIO;MASCULINO;CANADA;ALBERTA;1
506;2023;ABRIL;MATRIMONIO;MASCULINO;CANADA;ONTARIO;1
507;2023;ABRIL;MATRIMONIO;MASCULINO;CANADA;QUEBEC;1
508;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;ACOMAYO;1
509;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
510;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;1
511;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;CHUMBIVILCAS;1
512;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;CUSCO;36
513;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;2
514;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;2
515;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;2
516;2023;ABRIL;MATRIMONIO;MASCULINO;CUSCO;URUBAMBA;4
517;2023;ABRIL;MATRIMONIO;MASCULINO;ECUADOR;ORELLANA;1
518;2023;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;BARCELONA;3
519;2023;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;MADRID;2
520;2023;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;SEVILLA;1
521;2023;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;SORIA;1
522;2023;ABRIL;MATRIMONIO;MASCULINO;ESPAÑA;TOLEDO;1
523;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
524;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
525;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
526;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
527;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
528;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
529;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;3
530;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;5
531;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;6
532;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;4
533;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
534;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;6
535;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
536;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
537;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
538;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
539;2023;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
540;2023;ABRIL;MATRIMONIO;MASCULINO;FRANCIA;PARIS;1
541;2023;ABRIL;MATRIMONIO;MASCULINO;GRAN BRETAÑA;LONDRES;1
542;2023;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;1
543;2023;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;2
544;2023;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;AMBO;1
545;2023;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;DOS DE MAYO;1
546;2023;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;HUAMALIES;1
547;2023;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;9
548;2023;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;LAURICOCHA;1
549;2023;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;3
550;2023;ABRIL;MATRIMONIO;MASCULINO;ICA;CHINCHA;12
551;2023;ABRIL;MATRIMONIO;MASCULINO;ICA;ICA;31
552;2023;ABRIL;MATRIMONIO;MASCULINO;ICA;NASCA;4
553;2023;ABRIL;MATRIMONIO;MASCULINO;ICA;PALPA;1
554;2023;ABRIL;MATRIMONIO;MASCULINO;ICA;PISCO;3
555;2023;ABRIL;MATRIMONIO;MASCULINO;ITALIA;MILAN;1
556;2023;ABRIL;MATRIMONIO;MASCULINO;ITALIA;ROMA;2
557;2023;ABRIL;MATRIMONIO;MASCULINO;JAPON;GIFU;1
558;2023;ABRIL;MATRIMONIO;MASCULINO;JAPON;SHIGA;1
559;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;5
560;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;2
561;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;54
562;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;JAUJA;2
563;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;SATIPO;1
564;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;TARMA;3
565;2023;ABRIL;MATRIMONIO;MASCULINO;JUNIN;YAULI;2
566;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;2
567;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;BOLIVAR;1
568;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
569;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;2
570;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;PATAZ;1
571;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;2
572;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
573;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;114
574;2023;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;4
575;2023;ABRIL;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;73
576;2023;ABRIL;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;7
577;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;BARRANCA;5
578;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;CAÑETE;10
579;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;HUARAL;14
580;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;5
581;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;HUAURA;12
582;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;LIMA;3490
583;2023;ABRIL;MATRIMONIO;MASCULINO;LIMA;YAUYOS;3
584;2023;ABRIL;MATRIMONIO;MASCULINO;LORETO;ALTO AMAZONAS;2
585;2023;ABRIL;MATRIMONIO;MASCULINO;LORETO;LORETO;1
586;2023;ABRIL;MATRIMONIO;MASCULINO;LORETO;MAYNAS;35
587;2023;ABRIL;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
588;2023;ABRIL;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;7
589;2023;ABRIL;MATRIMONIO;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
590;2023;ABRIL;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;6
591;2023;ABRIL;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;5
592;2023;ABRIL;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;2
593;2023;ABRIL;MATRIMONIO;MASCULINO;PASCO;PASCO;2
594;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;AYABACA;2
595;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;MORROPON;2
596;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;PAITA;3
597;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;PIURA;68
598;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;SECHURA;1
599;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;SULLANA;8
600;2023;ABRIL;MATRIMONIO;MASCULINO;PIURA;TALARA;6
601;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;AZANGARO;2
602;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;CARABAYA;1
603;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;CHUCUITO;1
604;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;EL COLLAO;2
605;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;HUANCANE;1
606;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;PUNO;4
607;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;12
608;2023;ABRIL;MATRIMONIO;MASCULINO;PUNO;SANDIA;1
609;2023;ABRIL;MATRIMONIO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
610;2023;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;1
611;2023;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;2
612;2023;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;1
613;2023;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;7
614;2023;ABRIL;MATRIMONIO;MASCULINO;TACNA;TACNA;8
615;2023;ABRIL;MATRIMONIO;MASCULINO;TUMBES;TUMBES;13
616;2023;ABRIL;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;1
617;2023;ABRIL;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;25
618;2023;ABRIL;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;1
619;2023;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;3
620;2023;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;1
621;2023;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;DUSSELDORF;3
622;2023;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;HESSEN;2
623;2023;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;MUNICH;1
624;2023;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;NUREMBERG;2
625;2023;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;2
626;2023;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;4
