   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1335;2026;ENERO;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;5
1336;2026;ENERO;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;2
1337;2026;ENERO;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;5
1338;2026;ENERO;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;7
1339;2026;ENERO;NACIMIENTO;MASCULINO;BOLIVIA;COCHABAMBA;3
1340;2026;ENERO;NACIMIENTO;MASCULINO;BOLIVIA;SANTA CRUZ;3
1341;2026;ENERO;NACIMIENTO;MASCULINO;BRASIL;BRASILIA;1
1342;2026;ENERO;NACIMIENTO;MASCULINO;BRASIL;GOIAS;1
1343;2026;ENERO;NACIMIENTO;MASCULINO;BRASIL;MANAOS;1
1344;2026;ENERO;NACIMIENTO;MASCULINO;BRASIL;PARANA;2
1345;2026;ENERO;NACIMIENTO;MASCULINO;BRASIL;RIO GRANDE DEL NORTE;1
1346;2026;ENERO;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;8
1347;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;82
1348;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;389
1349;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;12
1350;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;39
1351;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;CONTUMAZA;11
1352;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;33
1353;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;18
1354;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;45
1355;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;46
1356;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;6
1357;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;17
1358;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;11
1359;2026;ENERO;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;7
1360;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;ALBERTA;3
1361;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;COLUMBIA BRITANICA;1
1362;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;MANITOBA;3
1363;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;MONTREAL;6
1364;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;NUEVO BRUNSWICK;1
1365;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;ONTARIO;4
1366;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;OTTAWA;3
1367;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;QUEBEC;5
1368;2026;ENERO;NACIMIENTO;MASCULINO;CANADA;TORONTO;1
1369;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;2
1370;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;ARICA;8
1371;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;CALAMA;1
1372;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;COQUIMBO;1
1373;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;5
1374;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;50
1375;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;TARAPACA;2
1376;2026;ENERO;NACIMIENTO;MASCULINO;CHILE;VALPARAISO;2
1377;2026;ENERO;NACIMIENTO;MASCULINO;COLOMBIA;BARRANQUILLA;1
1378;2026;ENERO;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;6
1379;2026;ENERO;NACIMIENTO;MASCULINO;COLOMBIA;CALDAS;1
1380;2026;ENERO;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;1
1381;2026;ENERO;NACIMIENTO;MASCULINO;COSTA RICA;HEREDIA;2
1382;2026;ENERO;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;6
1383;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;ACOMAYO;2
1384;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;ANTA;32
1385;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;CALCA;13
1386;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;CANAS;5
1387;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;27
1388;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;7
1389;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;CUSCO;481
1390;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;17
1391;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;65
1392;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;PARURO;14
1393;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;11
1394;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;19
1395;2026;ENERO;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;38
1396;2026;ENERO;NACIMIENTO;MASCULINO;DINAMARCA;COPENHAGUE;1
1397;2026;ENERO;NACIMIENTO;MASCULINO;ECUADOR;LOJA;2
1398;2026;ENERO;NACIMIENTO;MASCULINO;ECUADOR;QUITO;3
1399;2026;ENERO;NACIMIENTO;MASCULINO;EL SALVADOR;SAN SALVADOR;1
1400;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;ALAVA;2
1401;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;ALBACETE;1
1402;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;ALICANTE;1
1403;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;ALMERIA;11
1404;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;ASTURIAS;1
1405;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;BADAJOZ;1
1406;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;BALEARES;4
1407;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;72
1408;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;CACERES;1
1409;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;6
1410;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;CASTELLON;3
1411;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;CEUTA;1
1412;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;CORDOBA;1
1413;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;CUENCA;6
1414;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;1
1415;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1416;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;GUADALAJARA;1
1417;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;5
1418;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;HUELVA;1
1419;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;HUESCA;1
1420;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;JAEN;1
1421;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;3
1422;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;LAS PALMAS;1
1423;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;LERIDA;5
1424;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;135
1425;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;3
1426;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;MALLORCA;2
1427;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;MURCIA;1
1428;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;3
1429;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;SALAMANCA;2
1430;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;SEGOVIA;1
1431;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;5
1432;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;SORIA;2
1433;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;1
1434;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;TENERIFE;4
1435;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;8
1436;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;VALENCIA;5
1437;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;7
1438;2026;ENERO;NACIMIENTO;MASCULINO;ESPAÑA;ZARAGOZA;2
1439;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
1440;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;5
1441;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;2
1442;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
1443;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
1444;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;7
1445;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
1446;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
1447;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;9
1448;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;DALLAS;5
1449;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;15
1450;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;2
1451;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;11
1452;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;1
1453;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;7
1454;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;3
1455;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;JACKSONVILLE;1
1456;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;1
1457;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;14
1458;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;11
1459;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;27
1460;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1461;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEW HAMPSHIRE;5
1462;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;39
1463;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA ORLEANS;2
1464;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;20
1465;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1466;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
1467;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
1468;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
1469;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;8
1470;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;14
1471;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;5
1472;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
1473;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;3
1474;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
1475;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
1476;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;11
1477;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;1
1478;2026;ENERO;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
1479;2026;ENERO;NACIMIENTO;MASCULINO;FRANCIA;ILE DE FRANCE;3
1480;2026;ENERO;NACIMIENTO;MASCULINO;FRANCIA;ISLA DE FRANCIA;8
1481;2026;ENERO;NACIMIENTO;MASCULINO;FRANCIA;LYON;1
1482;2026;ENERO;NACIMIENTO;MASCULINO;FRANCIA;MONTPELLIER;1
1483;2026;ENERO;NACIMIENTO;MASCULINO;FRANCIA;PARIS;1
1484;2026;ENERO;NACIMIENTO;MASCULINO;GRAN BRETAÑA;KENT;1
1485;2026;ENERO;NACIMIENTO;MASCULINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;1
1486;2026;ENERO;NACIMIENTO;MASCULINO;GRECIA;ATENAS;1
1487;2026;ENERO;NACIMIENTO;MASCULINO;GUATEMALA;GUATEMALA;1
1488;2026;ENERO;NACIMIENTO;MASCULINO;HOLANDA;AMSTERDAM;1
1489;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;11
1490;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;25
1491;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;9
1492;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;CHURCAMPA;18
1493;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUANCAVELICA;60
1494;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;HUAYTARA;12
1495;2026;ENERO;NACIMIENTO;MASCULINO;HUANCAVELICA;TAYACAJA;34
1496;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;AMBO;12
1497;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;DOS DE MAYO;17
1498;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;HUACAYBAMBA;3
1499;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;HUAMALIES;10
1500;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;HUANUCO;109
1501;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;LAURICOCHA;9
1502;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;LEONCIO PRADO;117
1503;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;MARAÑON;4
1504;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;PACHITEA;18
1505;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;PUERTO INCA;6
1506;2026;ENERO;NACIMIENTO;MASCULINO;HUANUCO;YAROWILCA;8
1507;2026;ENERO;NACIMIENTO;MASCULINO;ICA;CHINCHA;203
1508;2026;ENERO;NACIMIENTO;MASCULINO;ICA;ICA;679
1509;2026;ENERO;NACIMIENTO;MASCULINO;ICA;NASCA;67
1510;2026;ENERO;NACIMIENTO;MASCULINO;ICA;PALPA;21
1511;2026;ENERO;NACIMIENTO;MASCULINO;ICA;PISCO;112
1512;2026;ENERO;NACIMIENTO;MASCULINO;ISLAS CAIMAN;GEORGE TOWN;1
1513;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;BOLONIA;1
1514;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;FLORENCIA;5
1515;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;GENOVA;1
1516;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;LACIO;2
1517;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;LECCO;1
1518;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;LOMBARDIA;6
1519;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;MARCAS;3
1520;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;MILAN;23
1521;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;PERUGIA;1
1522;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;ROMA;7
1523;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;TRENTINO ALTO ADIGIO;1
1524;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;TURIN;6
1525;2026;ENERO;NACIMIENTO;MASCULINO;ITALIA;VERBANIA;1
1526;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;AICHI;1
1527;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;CHIBA;2
1528;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;GUNMA;1
1529;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;IBARAKI;1
1530;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;KANAGAWA;1
1531;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;KYOTO;2
1532;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;MIE;1
1533;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;SHIGA;1
1534;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;SHIZUOKA;2
1535;2026;ENERO;NACIMIENTO;MASCULINO;JAPON;YAMANASHI;1
1536;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;57
1537;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;30
1538;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;34
1539;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;455
1540;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;36
1541;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;5
1542;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;48
1543;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;TARMA;18
1544;2026;ENERO;NACIMIENTO;MASCULINO;JUNIN;YAULI;17
1545;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;61
1546;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;41
1547;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;6
1548;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;10
1549;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;24
1550;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;28
1551;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;23
1552;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;29
1553;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;13
1554;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;1279
1555;2026;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;53
1556;2026;ENERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;879
1557;2026;ENERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;41
1558;2026;ENERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;170
1559;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;72
1560;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;3
1561;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;CANTA;9
1562;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;143
1563;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;HUARAL;91
1564;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;60
1565;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;HUAURA;192
1566;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;LIMA;18659
1567;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;OYON;1
1568;2026;ENERO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;8
1569;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;29
1570;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;7
1571;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;LORETO;18
1572;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;13
1573;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;464
1574;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;3
1575;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;REQUENA;13
1576;2026;ENERO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;13
1577;2026;ENERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;11
1578;2026;ENERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;6
1579;2026;ENERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;237
1580;2026;ENERO;NACIMIENTO;MASCULINO;MEXICO;CHIHUAHUA;1
1581;2026;ENERO;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;5
1582;2026;ENERO;NACIMIENTO;MASCULINO;MEXICO;JALISCO;1
1583;2026;ENERO;NACIMIENTO;MASCULINO;MEXICO;MORELOS;1
1584;2026;ENERO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;7
1585;2026;ENERO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;52
1586;2026;ENERO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;88
1587;2026;ENERO;NACIMIENTO;MASCULINO;NORUEGA;OSLO;1
1588;2026;ENERO;NACIMIENTO;MASCULINO;NORUEGA;STAVANGER;1
1589;2026;ENERO;NACIMIENTO;MASCULINO;PARAGUAY;CENTRAL;1
1590;2026;ENERO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;9
1591;2026;ENERO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;24
1592;2026;ENERO;NACIMIENTO;MASCULINO;PASCO;PASCO;48
1593;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;AYABACA;33
1594;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;21
1595;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;MORROPON;28
1596;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;PAITA;83
1597;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;PIURA;631
1598;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;SECHURA;16
1599;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;SULLANA;212
1600;2026;ENERO;NACIMIENTO;MASCULINO;PIURA;TALARA;67
1601;2026;ENERO;NACIMIENTO;MASCULINO;PORTUGAL;LEIRIA;1
1602;2026;ENERO;NACIMIENTO;MASCULINO;PRINCIPADO DE ANDORRA;ESCALDES-ENGORDANY;1
1603;2026;ENERO;NACIMIENTO;MASCULINO;PRINCIPADO DE ANDORRA;LES ESCALDES;1
1604;2026;ENERO;NACIMIENTO;MASCULINO;PRINCIPADO DE LIECHTENSTEIN;VADUZ;1
1605;2026;ENERO;NACIMIENTO;MASCULINO;PUERTO RICO;SAN JUAN;1
1606;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;26
1607;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;9
1608;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;12
1609;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;15
1610;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;13
1611;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;LAMPA;7
1612;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;MELGAR;11
1613;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;MOHO;1
1614;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;PUNO;97
1615;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;7
1616;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;138
1617;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;SANDIA;15
1618;2026;ENERO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;6
1619;2026;ENERO;NACIMIENTO;MASCULINO;REINO UNIDO DE GRAN BRETAÑA E;ESCOCIA;2
1620;2026;ENERO;NACIMIENTO;MASCULINO;REPUBLICA CHECA;PRAGA;1
1621;2026;ENERO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;CHIRIQUI;2
1622;2026;ENERO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;6
1623;2026;ENERO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1624;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;10
1625;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;9
1626;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;9
1627;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;22
1628;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;17
1629;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;44
1630;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;8
1631;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;51
1632;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;252
1633;2026;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;20
1634;2026;ENERO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;5
1635;2026;ENERO;NACIMIENTO;MASCULINO;SUECIA;GOTEMBURGO;1
1636;2026;ENERO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;7
1637;2026;ENERO;NACIMIENTO;MASCULINO;SUIZA;TESINO;2
